date,open,high,low,close,volume
2021-09-06,3468.0,3550.0,3435.65,3531.7,304948
2021-09-07,3550.0,3578.0,3492.0,3514.05,202103
2021-09-08,3522.0,3535.0,3452.0,3462.8,169039
2021-09-09,3465.95,3525.0,3465.1,3495.5,129416
2021-09-13,3505.75,3650.0,3505.75,3587.7,269344
2021-09-14,3610.95,3630.55,3570.0,3587.6,172292
2021-09-15,3607.0,3683.8,3592.0,3653.7,297497
2021-09-16,3674.4,3707.0,3654.35,3695.4,140799
2021-09-17,3718.0,3758.8,3525.3,3538.0,285480
2021-09-20,3543.9,3619.0,3510.0,3531.85,257751
2021-09-21,3532.0,3620.0,3520.0,3580.35,207233
2021-09-22,3605.0,3810.0,3600.05,3717.05,367873
2021-09-23,3749.85,3838.75,3731.0,3772.0,174589
2021-09-24,3825.0,3833.0,3725.45,3754.4,246921
2021-09-27,3771.3,3798.95,3585.0,3607.8,179237
2021-09-28,3639.3,3639.3,3440.45,3511.45,357905
2021-09-29,3499.0,3575.0,3429.4,3542.75,279216
2021-09-30,3631.0,3763.05,3631.0,3716.3,378801
2021-10-01,3710.3,3759.9,3605.0,3643.25,320996
2021-10-04,3670.0,3725.3,3649.95,3714.3,329407
2021-10-05,3713.0,3790.0,3600.0,3751.05,356654
2021-10-06,3779.0,3792.95,3700.6,3721.4,105922
2021-10-07,3774.9,3822.0,3734.0,3811.85,275086
2021-10-08,3821.0,4068.95,3821.0,4012.5,788573
2021-10-11,4039.95,4050.0,3901.05,3947.55,230141
2021-10-12,3950.0,3994.85,3875.05,3891.05,193857
2021-10-13,3920.0,4027.4,3876.0,4002.35,242026
2021-10-14,4095.0,4290.0,4093.45,4212.0,655709
2021-10-18,4250.0,4287.25,4101.0,4128.5,248680
2021-10-19,4148.4,4390.0,4101.15,4191.95,708892
2021-10-20,4199.0,4284.0,3961.2,4225.3,363080
2021-10-21,4225.3,4243.95,3990.0,4036.75,431127
2021-10-22,4044.9,4090.0,3672.7,3871.9,747540
2021-10-25,3906.0,4074.65,3673.3,3959.7,510384
2021-10-26,3959.7,4080.0,3841.0,3929.55,369160
2021-10-27,4100.0,4165.0,3955.65,4038.05,861761
2021-10-28,4055.0,4100.0,3957.0,3988.5,376396
2021-10-29,3998.0,4037.95,3901.0,3923.7,208711
2021-11-01,3954.3,4098.6,3860.2,4050.9,222956
2021-11-02,4050.9,4126.45,4038.05,4072.3,171023
2021-11-03,4083.0,4083.0,3985.2,4003.0,66773
2021-11-04,4049.5,4070.95,4009.95,4049.35,26542
2021-11-08,4061.0,4120.0,3993.3,4104.1,304701
2021-11-09,4122.0,4175.0,4090.45,4137.35,188711
2021-11-10,4131.5,4199.0,4100.0,4154.2,127896
2021-11-11,4154.2,4168.65,4100.0,4130.55,89594
2021-11-12,4144.25,4180.0,4115.0,4146.95,203202
2021-11-15,4155.0,4274.7,4142.0,4255.85,262344
2021-11-16,4260.05,4319.0,4245.0,4301.2,296522
2021-11-17,4300.0,4340.7,4270.0,4316.45,180212
2021-11-18,4348.0,4439.85,4105.4,4161.45,472096
2021-11-22,4161.45,4161.45,3955.05,4102.35,215889
2021-11-23,4078.65,4204.95,4000.0,4177.75,149286
2021-11-24,4176.9,4199.95,4070.5,4107.2,159435
2021-11-25,4134.0,4134.0,4040.05,4064.3,229451
2021-11-26,4060.0,4100.0,3887.45,3909.1,149389
2021-11-29,3800.0,4037.5,3750.0,4012.25,236495
2021-11-30,4052.35,4259.0,4030.0,4138.8,491621
2021-12-01,4140.0,4225.0,4110.0,4206.95,174181
2021-12-02,4210.05,4430.1,4200.6,4392.6,490444
2021-12-03,4416.75,4434.8,4315.7,4336.25,274942
2021-12-06,4336.25,4346.45,4225.05,4240.7,140404
2021-12-07,4267.0,4298.3,4130.3,4176.35,205072
2021-12-08,4214.0,4378.8,4208.1,4286.85,360063
2021-12-09,4326.25,4354.45,4281.0,4338.15,220100
2021-12-10,4335.15,4358.9,4290.0,4337.6,118701
2021-12-13,4360.0,4550.0,4359.0,4413.0,549763
2021-12-14,4448.0,4459.5,4325.3,4407.9,332551
2021-12-15,4420.0,4450.0,4335.0,4383.45,196594
2021-12-16,4400.0,4560.0,4400.0,4503.7,383025
2021-12-17,4560.0,4752.1,4551.05,4640.15,1318322
2021-12-20,4670.0,4670.0,4352.3,4417.55,448076
2021-12-21,4499.8,4556.95,4385.05,4430.3,646775
2021-12-22,4447.0,4579.5,4432.5,4539.6,313158
2021-12-23,4570.0,4678.0,4520.05,4629.7,270852
