date,open,high,low,close,volume
2022-06-28,1108.83,1111.21,1096.19,1109.48,16400
2022-06-29,1091.97,1102.14,1083.05,1088.7,7544
2022-06-30,1108.83,1111.21,1090.93,1103.82,19289
2022-07-01,1119.74,1119.74,1066.43,1084.58,15357
2022-07-04,1084.58,1114.83,1066.19,1103.53,14697
2022-07-05,1128.67,1128.67,1086.32,1093.76,15263
2022-07-06,1112.8,1114.68,1081.71,1108.29,19340
2022-07-07,1115.78,1145.53,1109.13,1129.46,41213
2022-07-08,1148.5,1160.41,1120.73,1151.38,24620
2022-07-11,1168.04,1176.27,1154.9,1167.15,28214
2022-07-12,1166.9,1173.3,1154.46,1164.22,12799
2022-07-13,1162.39,1188.52,1125.69,1146.97,8653
2022-07-14,1158.42,1165.22,1126.68,1161.55,11083
2022-07-15,1142.55,1187.98,1142.55,1174.74,39582
2022-07-18,1188.18,1220.91,1179.7,1217.68,37100
2022-07-19,1233.8,1235.83,1174.79,1188.33,37955
2022-07-20,1210.0,1214.96,1150.54,1163.28,53493
2022-07-21,1150.54,1208.76,1145.53,1198.64,36800
2022-07-22,1204.54,1204.99,1170.37,1180.89,10244
2022-07-25,1165.61,1200.08,1163.78,1191.7,12923
2022-07-26,1209.55,1209.55,1159.46,1175.98,10825
2022-07-27,1176.52,1179.25,1157.03,1165.02,10019
2022-07-28,1160.41,1181.73,1150.49,1174.09,33629
2022-07-29,1189.07,1201.66,1170.32,1174.59,23264
2022-08-01,1204.0,1214.96,1171.32,1192.49,19053
2022-08-02,1204.0,1205.04,1180.54,1188.28,15857
2022-08-03,1190.16,1197.75,1175.28,1177.12,6022
2022-08-04,1165.41,1186.19,1161.4,1174.09,12257
2022-08-05,1159.41,1181.38,1159.41,1163.73,9098
2022-08-08,1163.73,1186.49,1157.43,1163.03,27750
2022-08-10,1180.49,1186.19,1137.59,1148.36,12739
2022-08-11,1179.25,1179.25,1145.53,1156.49,40138
2022-08-12,1167.65,1171.32,1145.53,1148.01,15155
2022-08-16,1148.5,1165.37,1148.5,1153.86,12647
2022-08-17,1175.08,1175.08,1130.65,1138.49,19076
2022-08-18,1123.71,1134.62,1108.83,1111.36,28569
2022-08-19,1139.58,1140.57,1095.94,1126.49,28637
2022-08-22,1115.78,1186.14,1115.78,1150.39,99708
2022-08-23,1148.5,1170.03,1138.69,1152.67,10215
2022-08-24,1152.67,1169.33,1133.08,1164.42,16423
2022-08-25,1178.26,1178.26,1125.69,1138.83,31230
2022-08-26,1142.65,1161.45,1128.67,1143.84,27467
2022-08-29,1096.93,1139.88,1096.93,1113.2,26503
2022-08-30,1113.2,1139.88,1101.89,1121.13,26982
2022-09-01,1124.7,1125.3,1091.97,1098.47,27823
2022-09-02,1095.94,1110.12,1082.5,1092.17,21529
2022-09-05,1081.06,1134.62,1081.06,1120.98,48869
2022-09-06,1132.64,1132.64,1101.15,1109.68,16276
2022-09-07,1105.86,1198.39,1095.0,1111.21,828476
2022-09-08,1140.47,1165.37,1131.64,1142.75,161166
2022-09-09,1159.41,1160.41,1126.04,1136.9,67967
2022-09-12,1148.45,1150.49,1125.69,1134.72,74819
2022-09-13,1134.72,1170.32,1134.72,1151.98,98061
2022-09-14,1150.49,1239.15,1136.35,1224.23,315228
2022-09-15,1247.68,1257.6,1239.75,1242.08,108256
2022-09-16,1239.8,1247.59,1239.75,1240.15,102159
2022-09-19,1254.63,1298.96,1239.75,1291.37,146828
2022-09-20,1304.22,1319.04,1268.81,1296.13,98397
2022-09-21,1296.13,1306.1,1262.56,1268.31,77798
2022-09-22,1273.07,1279.42,1255.72,1259.98,45597
2022-09-23,1260.58,1283.24,1241.24,1250.56,66647
2022-09-26,1242.28,1247.68,1203.6,1216.29,75929
2022-09-27,1237.77,1237.77,1210.0,1216.24,47390
2022-09-28,1210.84,1252.64,1205.73,1216.0,52824
2022-09-29,1239.75,1277.34,1234.15,1269.45,94983
2022-09-30,1282.15,1282.4,1249.67,1254.13,120699
2022-10-03,1262.56,1288.35,1228.84,1268.02,67071
2022-10-04,1285.37,1328.02,1259.59,1293.85,144872
