date,open,high,low,close,volume
2021-10-01,30.05,31.2,29.9,30.0,5513284
2021-10-04,30.15,30.5,30.15,30.2,2164609
2021-10-05,31.5,31.8,30.8,30.9,9130208
2021-10-06,31.2,31.8,30.8,30.95,8355559
2021-10-07,31.7,31.85,30.65,30.9,6203550
2021-10-08,31.2,31.4,30.85,30.95,3363173
2021-10-11,31.1,31.1,30.15,30.3,3637590
2021-10-12,30.3,30.65,30.05,30.15,5382835
2021-10-13,30.3,30.6,30.15,30.2,6973425
2021-10-14,30.3,31.8,30.3,30.65,10016889
2021-10-18,30.95,34.5,30.9,34.05,40946017
2021-10-19,34.4,35.2,32.2,32.6,23718084
2021-10-20,32.5,33.2,31.55,32.5,14768852
2021-10-21,32.9,36.55,32.75,35.9,72880233
2021-10-22,36.5,43.05,35.75,43.05,163253501
2021-10-25,44.0,44.8,38.75,38.75,37319544
2021-10-26,37.05,39.25,35.7,37.7,55503526
2021-10-27,37.9,38.8,36.6,37.1,12985039
2021-10-28,37.4,38.2,36.2,36.65,13948391
2021-10-29,35.7,36.9,33.5,35.3,14226789
2021-11-01,35.9,36.75,35.6,36.2,6272391
2021-11-02,36.5,37.15,36.0,36.05,4835330
2021-11-03,36.3,36.75,35.35,35.45,5121593
2021-11-04,35.95,36.6,35.6,36.35,2011555
2021-11-08,36.5,39.9,36.35,39.35,23513632
2021-11-09,39.5,40.55,38.7,39.3,14172010
2021-11-10,39.25,39.4,38.1,38.4,6077452
2021-11-11,38.45,39.2,38.0,38.45,10921237
2021-11-12,38.55,38.8,37.5,37.65,6165853
2021-11-15,38.0,38.1,37.1,37.25,5899335
2021-11-16,37.3,38.1,36.6,36.8,5970125
2021-11-17,36.75,37.4,36.65,36.85,3514754
2021-11-18,36.9,37.5,35.9,36.05,4641009
2021-11-22,36.2,36.35,34.6,34.85,5247980
2021-11-23,34.85,36.85,34.35,36.5,5829854
2021-11-24,36.9,36.95,35.9,36.0,3043698
2021-11-25,36.1,37.05,35.85,36.5,3755688
2021-11-26,36.15,36.3,34.8,35.05,4182444
2021-11-29,35.2,35.25,32.75,33.25,6160682
2021-11-30,33.25,34.5,33.1,33.45,4268961
2021-12-01,34.95,35.05,33.8,34.05,5292289
2021-12-02,34.15,34.5,34.05,34.4,2216442
2021-12-03,34.5,35.3,34.3,34.7,4001166
2021-12-06,34.9,34.95,33.75,33.9,2617282
2021-12-07,34.2,34.7,34.1,34.35,2480001
2021-12-08,34.7,35.1,34.55,34.8,2975774
2021-12-09,35.15,37.0,35.1,36.3,9970382
2021-12-10,36.3,37.4,36.2,36.6,4915236
2021-12-13,36.95,37.3,36.15,36.3,3463071
2021-12-14,36.1,36.1,35.5,35.65,2462932
2021-12-15,35.7,35.8,35.1,35.3,2244673
2021-12-16,35.75,36.0,34.5,34.65,2461478
2021-12-17,34.65,34.75,33.9,34.3,3322776
2021-12-20,33.75,33.95,32.8,33.35,4051254
2021-12-21,33.6,34.1,33.25,33.55,2403351
2021-12-22,33.9,34.25,33.7,34.05,1885547
2021-12-23,34.25,34.45,34.05,34.15,1562483
2021-12-24,34.35,34.4,33.35,33.85,2380205
2021-12-27,33.6,33.9,33.3,33.65,1462052
2021-12-28,33.9,34.65,33.75,34.2,2257761
2021-12-29,34.3,34.75,34.1,34.25,1642466
2021-12-30,34.35,34.4,33.7,33.75,1602522
2021-12-31,34.0,34.95,33.75,34.75,3941160
2022-01-03,35.0,35.55,34.8,35.3,3431673
2022-01-04,35.45,35.7,35.05,35.25,3303241
2022-01-05,35.15,35.3,34.75,34.85,2637704
2022-01-06,34.5,35.65,34.35,35.25,3920852
2022-01-07,35.25,35.75,35.05,35.65,3841011
2022-01-10,35.85,36.2,35.6,36.0,3876215
2022-01-11,36.0,37.1,35.6,36.0,9466600
2022-01-12,36.25,36.35,35.6,35.7,2809434
2022-01-13,35.9,35.95,35.3,35.65,2232567
2022-01-14,35.65,37.1,35.6,36.35,6360534
2022-01-17,36.65,39.3,36.5,38.4,19636806
2022-01-18,38.7,39.1,37.3,37.45,6571085
2022-01-19,37.5,37.95,36.8,37.55,5004726
2022-01-20,37.8,37.9,37.1,37.35,4074015
2022-01-21,37.1,39.3,36.9,37.15,13194479
2022-01-24,37.4,37.4,35.05,35.45,7075508
2022-01-25,35.0,36.35,34.5,35.6,5146115
2022-01-27,35.6,36.3,34.55,35.65,3692802
2022-01-28,36.0,36.75,35.55,35.7,6153387
2022-01-31,36.4,36.85,35.65,36.0,5957196
2022-02-01,36.75,37.35,35.6,35.7,9169677
2022-02-02,36.15,36.25,35.55,35.65,3724078
2022-02-03,35.8,35.95,35.15,35.5,2793237
2022-02-04,35.5,35.65,35.0,35.05,2687122
2022-02-07,35.1,35.35,34.6,34.85,2815265
2022-02-08,34.9,35.1,34.05,34.45,2432754
2022-02-09,34.7,34.8,34.1,34.2,2436984
2022-02-10,35.0,35.9,34.8,35.5,9664613
2022-02-11,35.05,35.45,34.5,34.65,4159845
2022-02-14,34.05,34.05,33.1,33.5,4169496
2022-02-15,33.45,34.2,33.0,33.75,2612228
2022-02-16,34.0,34.7,33.8,33.9,3212095
2022-02-17,33.95,34.3,32.85,33.15,2463938
2022-02-18,32.85,33.35,32.7,33.05,1388142
2022-02-21,33.05,33.05,32.1,32.35,2368474
2022-02-22,31.05,31.65,30.85,31.2,3244132
2022-02-23,31.7,32.2,31.35,31.7,2383222
2022-02-24,30.5,31.05,29.0,29.2,5444317
2022-02-25,29.8,31.15,29.55,31.0,2581166
2022-02-28,30.9,31.15,29.8,30.95,2198584
2022-03-02,30.55,31.4,30.55,31.05,2122495
2022-03-03,31.55,31.7,31.0,31.1,1364215
2022-03-04,30.2,31.0,30.15,30.7,2074110
2022-03-07,30.3,30.4,29.7,29.95,2703521
2022-03-08,30.0,31.0,30.0,30.7,1741319
2022-03-09,31.25,32.25,30.9,32.0,4099448
2022-03-10,32.6,33.0,32.4,32.6,2328661
2022-03-11,32.75,33.0,32.55,32.75,1870063
2022-03-14,33.0,33.2,32.4,32.6,2120790
2022-03-15,32.75,33.0,32.4,32.8,1788635
2022-03-16,33.2,33.55,32.9,33.15,5233389
2022-03-17,34.0,35.25,33.8,34.55,7026479
2022-03-21,35.25,36.0,35.05,35.8,5821642
2022-03-22,36.15,36.25,35.6,35.8,4360589
2022-03-23,35.95,36.7,35.6,36.15,7772116
2022-03-24,35.05,35.05,34.65,34.9,3157087
2022-03-25,34.9,35.0,33.95,34.1,3343917
2022-03-28,33.95,33.95,33.1,33.15,2763487
2022-03-29,33.25,33.75,33.15,33.25,2584059
2022-03-30,33.9,34.15,32.5,32.6,4257709
2022-03-31,32.7,33.65,32.6,32.7,4069922
2022-04-01,32.8,33.55,32.75,33.4,1810660
2022-04-04,33.7,34.05,33.4,33.8,4103730
2022-04-05,34.15,35.05,33.85,34.55,4099889
2022-04-06,34.5,35.05,34.15,34.25,3726088
2022-04-07,34.65,34.7,34.0,34.1,2514855
2022-04-08,34.3,35.6,34.25,34.6,4160873
2022-04-11,34.9,35.3,34.6,34.7,3017130
2022-04-12,34.65,34.8,34.1,34.7,2740833
2022-04-13,34.8,35.55,34.7,34.85,3903706
2022-04-18,34.85,34.9,34.1,34.35,1791913
2022-04-19,35.6,36.4,34.2,34.65,16715371
2022-04-20,34.95,35.75,34.5,35.4,4619143
2022-04-21,36.0,37.4,35.55,35.95,16853131
2022-04-22,35.85,36.75,35.55,35.8,6978519
2022-04-25,35.3,35.45,34.6,34.8,3915100
2022-04-26,35.2,35.3,34.65,34.75,1844335
2022-04-27,34.5,34.75,33.8,34.1,3408714
2022-04-28,34.45,34.5,33.75,33.95,2194269
2022-04-29,34.35,34.35,33.5,33.65,2170621
2022-05-02,33.4,33.9,33.15,33.55,1178524
2022-05-04,33.55,33.85,32.8,33.0,1778735
2022-05-05,33.45,33.45,32.8,32.85,1257240
2022-05-06,32.2,32.6,32.1,32.4,1556714
2022-05-09,32.4,32.5,31.75,32.15,1495276
2022-05-10,32.2,32.75,31.9,32.1,1347627
2022-05-11,32.25,32.45,30.5,31.15,2288393
2022-05-12,31.0,31.35,30.2,30.45,1747986
2022-05-13,30.85,31.35,30.75,31.0,1511968
2022-05-16,31.55,31.95,31.05,31.25,1104592
2022-05-17,31.3,32.3,31.3,32.15,995922
2022-05-18,32.6,32.7,32.0,32.15,990999
2022-05-19,31.6,32.0,31.0,31.4,941342
2022-05-20,31.9,32.1,31.6,31.85,777161
2022-05-23,32.2,32.4,31.45,31.6,1194793
2022-05-24,31.6,31.8,31.25,31.4,762885
2022-05-25,31.5,31.6,30.8,30.9,995183
2022-05-26,31.05,31.35,30.5,31.1,1062196
2022-05-27,31.15,31.6,31.1,31.55,795360
2022-05-30,32.0,32.5,31.95,32.35,1191312
2022-05-31,33.0,33.0,32.1,32.4,2049103
2022-06-01,33.45,34.0,33.15,33.4,5485713
2022-06-02,33.35,33.7,33.1,33.25,1612656
2022-06-03,33.5,33.55,32.5,32.6,1305279
2022-06-06,32.5,32.7,32.0,32.3,864498
2022-06-07,32.35,32.75,32.1,32.25,744480
2022-06-08,32.25,32.35,31.85,31.9,1061046
2022-06-09,32.3,32.3,31.6,31.75,1557589
2022-06-10,31.5,32.2,31.45,32.0,876353
2022-06-13,31.5,31.5,30.3,30.55,2299088
2022-06-14,30.6,31.05,30.6,30.85,869010
2022-06-15,31.05,31.1,30.55,30.65,945011
2022-06-16,31.1,31.2,30.0,30.1,1341027
