date,open,high,low,close,volume
2020-07-09,15.9,17.0,15.9,16.35,47828
2020-07-10,16.35,16.45,15.8,16.25,18464
2020-07-13,16.25,16.5,16.0,16.1,35084
2020-07-14,16.1,16.1,15.7,15.85,47173
2020-07-15,15.7,16.4,15.55,15.8,41471
2020-07-16,15.75,16.1,15.65,15.85,18338
2020-07-17,15.9,16.2,15.55,15.75,18226
2020-07-20,16.15,16.2,15.7,15.85,26855
2020-07-21,15.85,16.0,15.7,15.8,20372
2020-07-22,15.95,16.0,15.75,15.85,16030
2020-07-23,16.0,16.0,15.55,15.95,9593
2020-07-24,15.75,15.95,15.6,15.85,9365
2020-07-27,16.25,16.25,15.45,15.5,50919
2020-07-28,15.5,15.75,15.0,15.65,16052
2020-07-29,15.45,16.0,15.0,15.35,44388
2020-07-30,15.0,15.5,14.95,15.05,19253
2020-07-31,14.95,15.45,14.65,15.0,13958
2020-08-03,14.8,15.5,14.5,15.0,7704
2020-08-04,14.8,15.75,14.65,15.75,22609
2020-08-05,15.05,16.4,15.05,15.8,35219
2020-08-06,15.55,16.2,15.45,16.15,11506
2020-08-07,16.1,16.55,15.8,16.0,48886
2020-08-10,16.45,16.45,15.7,16.0,17385
2020-08-11,16.15,16.2,15.6,16.0,30998
2020-08-12,16.25,16.25,14.4,15.65,24399
2020-08-13,15.95,16.0,15.25,15.7,25160
2020-08-14,15.85,16.0,15.3,15.4,42096
2020-08-17,15.3,15.7,15.3,15.4,9378
2020-08-18,15.7,15.7,15.35,15.45,11283
2020-08-19,15.7,15.7,15.3,15.6,30406
2020-08-20,16.15,16.5,15.5,16.05,169461
2020-08-21,16.3,17.2,16.25,16.55,103280
2020-08-24,16.3,16.9,15.95,16.2,47389
2020-08-25,15.8,16.65,15.75,16.05,30502
2020-08-26,16.0,16.35,15.65,16.2,62016
2020-08-27,16.4,16.4,15.9,16.1,31643
2020-08-28,16.05,16.45,15.7,15.85,47503
2020-08-31,16.5,16.5,15.25,15.4,44216
2020-09-01,15.45,15.75,14.7,15.3,23117
2020-09-02,15.7,15.95,15.0,15.75,1597
2020-09-03,15.4,15.8,15.0,15.65,13449
2020-09-04,15.1,15.7,15.1,15.5,13334
2020-09-07,15.95,15.95,15.25,15.35,24564
2020-09-08,15.3,15.65,15.25,15.6,15955
2020-09-09,15.8,15.8,15.0,15.1,16804
2020-09-10,15.6,15.75,15.1,15.45,19152
2020-09-11,15.3,15.6,15.25,15.4,6716
2020-09-14,15.45,16.8,15.45,16.3,127864
2020-09-15,16.9,16.9,15.0,16.35,47622
2020-09-16,16.25,16.35,15.5,15.9,10010
2020-09-17,16.4,16.4,15.65,15.85,10758
2020-09-18,16.25,17.4,16.25,17.4,291132
2020-09-21,18.05,18.05,15.7,15.8,135090
2020-09-22,15.8,16.2,15.45,15.95,27103
2020-09-23,16.2,16.35,15.55,16.15,26038
2020-09-24,16.1,16.25,15.2,15.5,50305
2020-09-25,15.7,16.2,15.7,15.95,10347
2020-09-28,16.45,16.45,16.0,16.3,15043
2020-09-29,16.4,16.4,15.7,15.9,11157
2020-09-30,16.05,16.35,15.9,16.05,16533
2020-10-01,16.35,16.45,16.05,16.25,17401
2020-10-05,16.15,16.6,15.85,15.95,73282
2020-10-06,16.1,16.5,15.95,16.1,3522
2020-10-07,16.15,16.3,15.85,16.1,11111
2020-10-08,16.5,16.65,15.7,15.95,35601
2020-10-09,15.95,16.45,15.2,15.75,31382
2020-10-12,15.8,16.25,15.1,15.55,15852
2020-10-13,16.1,16.1,15.15,15.3,20588
2020-10-14,15.25,15.8,14.95,15.05,28283
2020-10-15,15.1,15.45,15.0,15.1,7405
2020-10-16,15.15,15.4,14.8,14.95,20454
2020-10-19,15.35,15.8,14.75,15.0,25319
2020-10-20,15.0,16.2,14.15,15.0,60774
2020-10-21,15.5,15.5,14.85,15.0,7888
2020-10-22,14.9,15.25,14.85,15.0,61325
2020-10-23,15.05,16.3,14.95,15.0,156041
2020-10-26,14.9,15.5,14.7,14.85,16909
2020-10-27,14.85,15.25,14.85,14.95,23420
2020-10-28,15.35,15.35,14.6,15.0,16042
2020-10-29,14.95,15.0,14.65,14.75,5077
2020-10-30,15.15,15.7,15.0,15.05,12489
2020-11-02,15.0,15.2,14.85,15.0,6029
2020-11-03,15.0,15.25,14.55,14.95,2237
2020-11-04,15.1,15.15,14.45,14.55,61263
2020-11-05,15.6,16.4,14.65,15.7,195678
2020-11-06,16.2,16.2,14.85,14.95,48579
2020-11-09,15.05,15.35,14.8,15.0,25213
2020-11-10,14.9,15.2,14.75,14.85,22747
2020-11-11,14.85,15.1,14.7,14.75,9509
