date,open,high,low,close,volume
2021-08-06,1533.0,1536.5,1516.5,1531.98,238220
2021-08-09,1559.5,1559.5,1523.85,1536.75,220186
2021-08-10,1541.5,1551.58,1497.5,1513.33,476630
2021-08-11,1514.5,1523.3,1440.73,1451.03,1475418
2021-08-12,1457.5,1471.08,1434.45,1455.93,574304
2021-08-13,1455.5,1487.5,1427.0,1481.88,475602
2021-08-16,1486.5,1494.43,1460.0,1477.43,187956
2021-08-17,1479.0,1521.08,1475.88,1504.03,481428
2021-08-18,1505.38,1533.98,1503.13,1526.13,157708
2021-08-20,1526.0,1552.5,1485.03,1518.05,530214
2021-08-23,1523.0,1535.48,1500.0,1530.98,203736
2021-08-24,1534.5,1545.75,1503.4,1528.28,214048
2021-08-25,1531.5,1536.9,1517.4,1527.13,140570
2021-08-26,1527.0,1543.53,1518.3,1526.38,241288
2021-08-27,1530.0,1543.4,1517.98,1523.45,170750
2021-08-30,1527.5,1564.9,1520.0,1546.2,539184
2021-08-31,1544.6,1578.95,1535.2,1552.95,606908
2021-09-01,1553.5,1590.0,1546.18,1583.75,332404
2021-09-02,1585.0,1593.95,1565.0,1571.58,188138
2021-09-03,1575.8,1613.45,1570.0,1594.83,443178
2021-09-06,1597.5,1599.5,1560.8,1565.25,158218
2021-09-07,1572.4,1573.05,1532.5,1547.28,178184
2021-09-08,1552.0,1555.5,1524.83,1550.28,164308
2021-09-09,1542.5,1557.58,1530.0,1554.18,144402
2021-09-13,1549.0,1568.4,1538.0,1563.03,99570
2021-09-14,1564.5,1571.98,1552.5,1566.55,177296
2021-09-15,1569.9,1569.95,1553.83,1561.23,138116
2021-09-16,1562.5,1582.5,1551.28,1557.13,170800
2021-09-17,1560.98,1577.5,1541.0,1548.6,249540
2021-09-20,1548.6,1559.73,1518.78,1528.93,127562
2021-09-21,1523.75,1545.0,1509.63,1521.8,154540
2021-09-22,1523.75,1549.95,1521.8,1542.75,126098
2021-09-23,1549.65,1558.48,1522.53,1550.53,155274
2021-09-24,1555.5,1567.25,1535.08,1550.05,159774
2021-09-27,1557.0,1561.9,1536.5,1544.28,138096
2021-09-28,1548.1,1558.23,1517.9,1553.93,250294
2021-09-29,1553.9,1592.53,1541.05,1567.43,485544
2021-09-30,1572.0,1625.1,1525.5,1542.75,969094
2021-10-01,1537.5,1557.35,1513.23,1540.28,309730
2021-10-04,1540.25,1581.0,1536.8,1564.78,248674
2021-10-05,1564.78,1574.5,1551.0,1564.65,78670
2021-10-06,1564.95,1570.75,1529.03,1532.48,112512
2021-10-07,1533.5,1555.0,1531.05,1537.13,122664
2021-10-08,1540.6,1556.0,1525.53,1537.65,107392
2021-10-11,1542.5,1601.5,1542.03,1583.6,202980
2021-10-12,1583.45,1597.9,1533.7,1556.78,311100
2021-10-13,1564.28,1580.05,1551.3,1563.68,131250
2021-10-14,1567.5,1590.0,1554.75,1565.2,102692
2021-10-18,1570.0,1570.0,1540.93,1555.88,152736
2021-10-19,1560.0,1572.93,1531.68,1536.48,198968
2021-10-20,1547.63,1547.63,1467.8,1491.13,379776
2021-10-21,1506.03,1514.55,1475.68,1506.28,234116
2021-10-22,1511.28,1528.68,1476.53,1484.7,144998
2021-10-25,1492.48,1574.98,1440.5,1542.0,405112
2021-10-26,1557.0,1557.4,1467.53,1472.13,505518
2021-10-27,1464.48,1479.48,1405.0,1410.73,877296
2021-10-28,1410.75,1424.5,1383.0,1391.65,548184
2021-10-29,1401.68,1445.0,1384.0,1430.2,337774
2021-11-01,1437.5,1445.0,1424.48,1439.7,149484
2021-11-02,1444.75,1449.5,1412.0,1419.53,485268
2021-11-03,1415.5,1422.25,1394.23,1402.13,462752
2021-11-04,1407.5,1414.05,1407.5,1409.68,10374
2021-11-08,1414.68,1456.5,1392.35,1451.38,319070
2021-11-09,1451.0,1457.5,1417.2,1423.68,269150
2021-11-10,1415.0,1417.35,1381.3,1412.98,1036210
2021-11-11,1412.98,1449.4,1405.13,1417.3,631548
2021-11-12,1417.3,1420.0,1375.5,1395.68,1509190
2021-11-15,1407.9,1407.9,1385.03,1397.33,606362
2021-11-16,1397.33,1420.0,1385.0,1394.53,499704
2021-11-17,1394.53,1421.15,1375.83,1417.2,251960
2021-11-18,1419.0,1419.7,1385.03,1395.65,359912
2021-11-22,1395.65,1403.0,1367.65,1376.58,255700
2021-11-23,1376.9,1416.45,1372.25,1410.75,237778
2021-11-24,1412.5,1427.85,1400.5,1408.75,363284
2021-11-25,1418.95,1507.5,1408.78,1495.28,2140042
2021-11-26,1481.75,1542.98,1465.65,1518.05,1053732
2021-11-29,1550.0,1624.4,1507.3,1518.65,2390476
2021-11-30,1518.05,1555.0,1495.05,1521.03,949932
2021-12-01,1517.5,1517.5,1475.4,1487.83,728888
2021-12-02,1488.05,1502.93,1476.0,1485.58,485610
2021-12-03,1486.0,1511.48,1478.5,1490.9,301506
2021-12-06,1490.9,1507.48,1462.38,1468.48,224758
2021-12-07,1470.25,1553.5,1465.08,1537.3,1682344
2021-12-08,1549.5,1573.8,1537.5,1568.95,784992
2021-12-09,1565.0,1575.93,1547.0,1556.4,178914
2021-12-10,1541.25,1564.33,1536.03,1543.33,135356
2021-12-13,1547.5,1562.73,1529.65,1537.5,238460
2021-12-14,1537.5,1583.05,1530.48,1560.28,271858
2021-12-15,1560.28,1582.0,1546.0,1557.28,376678
2021-12-16,1557.25,1569.0,1529.1,1546.03,363534
2021-12-17,1549.75,1556.0,1524.6,1540.65,321190
2021-12-20,1530.05,1542.4,1500.88,1533.93,273142
2021-12-21,1527.5,1568.3,1516.25,1536.68,236556
2021-12-22,1540.0,1547.85,1526.83,1540.9,500844
2021-12-23,1544.43,1590.0,1540.5,1581.25,200898
2021-12-24,1590.0,1599.5,1518.18,1523.1,561202
2021-12-27,1523.13,1580.1,1515.33,1574.38,879318
2021-12-28,1572.75,1588.85,1558.53,1571.2,260778
2021-12-29,1571.2,1612.5,1560.0,1592.85,536882
2021-12-30,1591.18,1619.0,1586.55,1595.48,423764
2021-12-31,1591.4,1649.25,1591.4,1639.23,716236
2022-01-03,1639.25,1647.98,1623.73,1626.05,196696
2022-01-04,1636.25,1636.25,1594.0,1604.43,279692
2022-01-05,1611.5,1624.25,1593.0,1599.98,154162
2022-01-06,1595.0,1619.43,1573.6,1579.43,235780
2022-01-07,1581.5,1595.0,1557.88,1570.25,152740
2022-01-10,1572.5,1584.5,1562.5,1572.18,116690
2022-01-11,1577.18,1587.1,1557.65,1562.9,134088
2022-01-12,1570.0,1587.25,1552.78,1579.95,194548
2022-01-13,1592.63,1609.0,1572.08,1594.6,202842
2022-01-14,1594.5,1604.38,1572.0,1597.1,339458
2022-01-17,1586.0,1604.95,1581.0,1595.5,161926
2022-01-18,1599.0,1616.88,1579.05,1593.4,282022
2022-01-19,1589.0,1612.78,1574.23,1600.58,259690
2022-01-20,1587.5,1614.0,1587.5,1602.4,167304
2022-01-21,1595.15,1609.88,1570.58,1582.58,191952
2022-01-24,1579.85,1587.35,1535.08,1558.93,233594
2022-01-25,1545.0,1593.9,1536.0,1580.5,202510
2022-01-27,1470.03,1470.03,1317.9,1341.75,5392496
2022-01-28,1352.5,1359.0,1310.15,1328.83,1630804
2022-01-31,1315.0,1346.0,1307.5,1335.73,1135000
2022-02-01,1341.95,1343.83,1326.0,1339.33,448854
2022-02-02,1329.9,1372.5,1328.0,1369.28,411966
2022-02-03,1366.18,1367.2,1346.0,1353.68,217980
2022-02-04,1359.48,1359.65,1334.0,1341.45,352880
2022-02-07,1340.0,1341.43,1295.13,1307.18,316928
2022-02-08,1314.0,1319.2,1290.05,1300.15,714404
2022-02-09,1304.25,1310.1,1286.0,1300.58,500800
2022-02-10,1308.48,1316.45,1288.13,1298.58,523858
2022-02-11,1292.5,1299.0,1280.5,1295.3,120462
2022-02-14,1275.0,1313.0,1265.03,1275.6,417216
2022-02-15,1280.0,1299.48,1272.6,1296.45,165672
2022-02-16,1299.95,1322.65,1295.95,1313.48,269698
2022-02-17,1320.0,1323.35,1291.03,1296.23,358590
2022-02-18,1300.0,1337.45,1285.23,1331.98,346466
2022-02-21,1325.1,1334.35,1307.55,1327.45,175134
2022-02-22,1301.0,1355.93,1292.83,1350.2,718690
2022-02-23,1360.5,1374.85,1355.05,1369.08,285064
2022-02-24,1310.0,1383.35,1310.0,1334.5,826338
2022-02-25,1359.95,1362.48,1331.33,1352.85,168666
2022-02-28,1343.65,1389.48,1339.85,1374.95,493440
2022-03-02,1369.95,1396.58,1363.9,1386.08,220442
2022-03-03,1385.73,1410.85,1381.65,1400.43,250698
2022-03-04,1395.0,1401.75,1364.55,1370.25,230466
2022-03-07,1362.5,1372.75,1330.5,1349.28,261862
2022-03-08,1325.5,1384.38,1325.5,1372.5,252744
2022-03-09,1372.5,1409.38,1340.0,1387.3,192060
2022-03-10,1405.45,1405.45,1377.35,1384.6,158220
2022-03-11,1376.3,1420.85,1376.28,1411.63,193766
2022-03-14,1410.05,1423.18,1393.63,1414.5,137038
2022-03-15,1416.0,1462.5,1416.0,1435.3,406876
2022-03-16,1444.0,1446.3,1415.03,1425.0,197326
2022-03-17,1439.7,1493.88,1425.0,1437.3,865328
2022-03-21,1454.0,1456.18,1365.8,1381.8,555894
2022-03-22,1381.8,1387.35,1352.85,1381.1,385622
2022-03-23,1382.48,1430.0,1382.48,1415.55,817770
2022-03-24,1401.4,1432.83,1396.33,1414.2,297974
2022-03-25,1417.5,1421.7,1366.65,1371.58,379314
2022-03-28,1365.0,1371.55,1342.8,1364.15,402394
2022-03-29,1374.58,1409.95,1363.75,1404.95,530746
2022-03-30,1406.05,1417.5,1383.5,1414.18,261124
2022-03-31,1414.2,1418.35,1386.2,1395.98,391378
