date,open,high,low,close,volume
2020-12-16,570.62,576.75,568.54,574.79,831522
2020-12-17,573.75,593.33,573.75,591.37,2288283
2020-12-18,594.29,599.96,586.67,591.71,2751550
2020-12-21,592.04,594.92,568.08,579.17,1178664
2020-12-22,582.0,597.75,568.5,594.04,1686782
2020-12-23,596.67,613.54,591.96,611.58,2411184
2020-12-24,615.37,615.37,601.37,609.21,1191182
2020-12-28,612.25,619.17,606.12,617.42,1015984
2020-12-29,617.5,626.92,611.12,620.04,1666990
2020-12-30,620.0,629.62,615.42,627.87,1012560
2020-12-31,626.67,634.79,621.67,632.87,1329708
2021-01-01,632.92,641.62,629.58,639.21,710296
2021-01-04,638.33,649.87,637.75,648.75,870049
2021-01-05,647.33,665.58,642.62,659.5,1039190
2021-01-06,659.58,661.96,646.33,652.5,1209218
2021-01-07,657.42,664.92,651.83,660.0,1047705
2021-01-08,661.21,677.46,660.54,675.5,1161391
2021-01-11,677.5,683.21,669.33,675.67,1299727
2021-01-12,675.75,678.87,665.5,669.29,715237
2021-01-13,669.33,671.58,656.42,663.83,858914
2021-01-14,665.75,669.17,654.25,661.75,935000
2021-01-15,660.0,662.0,641.67,647.92,1047687
2021-01-18,643.67,653.37,636.79,646.5,1699933
2021-01-19,645.67,663.17,645.67,657.92,1497680
2021-01-20,663.04,671.5,656.96,661.79,1042648
2021-01-21,662.58,685.79,660.42,671.04,3605037
2021-01-22,676.42,677.33,642.54,644.5,1395356
2021-01-25,648.33,649.08,614.25,623.71,2048018
2021-01-27,623.71,629.67,607.79,610.17,1767525
2021-01-28,600.0,618.08,600.0,609.54,1439407
2021-01-29,616.67,618.04,583.33,589.04,2442022
2021-02-01,594.25,603.92,582.0,600.71,1340796
2021-02-02,609.92,622.04,600.58,603.71,2104563
2021-02-03,614.17,614.17,596.08,607.46,1895858
2021-02-04,608.92,613.33,601.67,611.5,1116356
2021-02-05,614.5,617.17,600.0,608.46,1064397
2021-02-08,618.92,631.67,606.83,626.62,2589859
2021-02-09,632.0,641.25,627.25,635.12,3262566
2021-02-10,650.0,660.67,621.75,635.67,10424018
2021-02-11,635.83,645.83,630.58,643.12,1926811
2021-02-12,641.92,644.17,628.08,641.96,1797511
2021-02-15,637.5,645.75,633.75,636.71,1097697
2021-02-16,633.33,643.17,626.33,632.96,1425900
2021-02-17,632.5,634.96,621.67,626.87,1207518
2021-02-18,624.92,637.33,622.08,632.25,1802599
2021-02-19,630.0,636.17,615.25,617.71,854382
2021-02-22,609.17,619.96,604.83,608.21,1643910
2021-02-23,608.33,613.92,592.29,601.42,1133310
2021-02-24,601.42,608.33,596.67,603.96,551856
2021-02-25,606.67,609.25,596.42,602.42,1462839
2021-02-26,598.0,599.83,562.54,566.54,2660233
