date,open,high,low,close,volume
2020-12-03,68.6,74.0,68.35,72.9,11758628
2020-12-04,74.6,75.1,71.15,73.1,7093724
2020-12-07,74.35,74.8,73.0,74.15,3658260
2020-12-08,74.3,88.5,73.45,85.2,21279579
2020-12-09,90.65,94.0,87.05,89.45,21249164
2020-12-10,89.4,89.4,84.1,86.05,6935511
2020-12-11,85.8,88.45,84.75,85.95,5050680
2020-12-14,85.95,97.75,85.9,95.9,14205688
2020-12-15,95.0,95.0,90.0,92.65,8949985
2020-12-16,93.0,93.9,91.8,92.4,3543599
2020-12-17,92.7,94.9,90.0,90.6,3127394
2020-12-18,91.15,91.45,86.5,87.4,2799891
2020-12-21,86.5,87.15,75.2,78.35,4851186
2020-12-22,78.5,84.0,74.05,82.45,7718793
2020-12-23,82.7,86.0,81.0,85.35,3879431
2020-12-24,86.0,87.95,85.9,86.4,2512138
2020-12-28,86.4,90.4,85.55,88.45,3921670
2020-12-29,88.15,90.0,87.5,88.3,2878275
2020-12-30,88.4,89.1,86.25,87.05,2534394
2020-12-31,87.0,87.75,84.6,85.7,1727306
2021-01-01,86.25,89.8,86.0,88.35,3299464
2021-01-04,89.5,89.75,87.2,88.7,2095089
2021-01-05,88.0,88.5,87.0,87.8,1747976
2021-01-06,88.4,89.85,87.0,87.75,2421016
2021-01-07,88.6,89.15,86.15,87.35,2505290
2021-01-08,88.0,89.5,86.8,87.1,2319766
2021-01-11,87.75,88.4,85.8,86.4,1638790
2021-01-12,86.7,93.5,85.35,91.75,8863645
2021-01-13,91.9,92.95,88.1,90.0,6851633
2021-01-14,90.45,98.8,89.4,95.6,18200880
2021-01-15,95.5,96.1,90.3,91.85,5946060
2021-01-18,92.4,94.4,89.0,90.1,5486777
2021-01-19,91.3,97.7,91.3,95.4,6137769
2021-01-20,96.5,97.4,94.55,96.0,5364423
2021-01-21,96.9,97.0,86.2,89.3,6227458
2021-01-22,90.8,93.8,88.5,90.9,11043551
2021-01-25,92.0,93.4,88.85,89.8,5911154
2021-01-27,89.95,90.2,87.5,87.95,2996248
2021-01-28,87.5,91.0,86.6,89.9,4587026
2021-01-29,91.0,92.2,87.0,88.45,3164152
2021-02-01,88.8,95.5,87.5,94.7,6978286
2021-02-02,95.7,104.9,94.35,101.45,13225640
2021-02-03,101.85,104.75,98.3,101.95,7837922
2021-02-04,102.0,120.85,100.65,117.6,36194794
2021-02-05,119.65,137.0,119.1,127.75,36181898
2021-02-08,129.5,134.5,124.3,128.95,11185169
2021-02-09,129.6,130.0,124.2,126.05,4858270
2021-02-10,126.7,126.8,121.35,122.65,3467875
2021-02-11,122.0,125.6,121.05,123.7,2160854
2021-02-12,124.0,128.35,122.0,123.25,4001781
2021-02-15,124.7,128.3,122.6,125.75,3065446
2021-02-16,127.0,137.0,126.25,129.1,11970082
2021-02-17,129.4,142.8,129.0,142.8,12916390
2021-02-18,147.0,157.0,145.3,150.4,18199789
2021-02-19,150.5,153.75,136.55,142.2,8000361
2021-02-22,140.0,143.45,133.35,136.0,4847519
2021-02-23,137.5,146.4,136.75,137.9,6490526
2021-02-24,142.0,145.8,137.6,142.7,3007477
2021-02-25,145.0,147.45,142.55,143.1,2733215
2021-02-26,139.65,141.6,135.5,136.3,3075261
2021-03-01,138.5,139.55,135.8,137.5,1527473
2021-03-02,138.35,140.85,136.4,137.85,2691336
2021-03-03,139.35,142.4,138.0,139.4,3514427
2021-03-04,139.0,143.0,138.0,140.05,3043701
2021-03-05,140.9,141.75,136.85,139.1,1857181
2021-03-08,143.0,143.95,139.0,139.5,2126376
2021-03-09,140.0,141.0,134.0,135.15,1638078
2021-03-10,138.8,139.7,134.5,134.8,1499752
2021-03-12,137.25,137.35,128.85,131.5,1669821
2021-03-15,131.0,131.5,125.45,126.85,2226849
2021-03-16,127.0,128.0,124.0,124.6,1805344
2021-03-17,124.0,125.3,115.3,116.3,2217861
2021-03-18,118.65,123.7,116.55,119.0,3449614
2021-03-19,116.0,120.5,112.0,119.55,2982354
2021-03-22,119.5,122.9,118.35,119.8,1419299
2021-03-23,120.75,126.35,120.3,123.15,3070339
2021-03-24,122.8,124.1,118.3,118.9,1508867
2021-03-25,119.9,120.0,112.3,116.1,2000252
2021-03-26,118.45,119.8,117.05,118.25,1206603
2021-03-30,119.5,120.1,114.7,115.7,1378715
2021-03-31,114.0,121.0,113.8,115.7,2022910
2021-04-01,118.0,119.6,117.0,118.4,1214080
2021-04-05,118.4,118.7,113.05,114.65,1217606
2021-04-06,115.7,116.4,112.6,113.8,1244018
2021-04-07,113.9,116.75,113.05,115.35,1807326
2021-04-08,116.5,116.75,113.0,113.45,1180680
2021-04-09,113.45,122.65,113.0,118.0,5617587
2021-04-12,113.95,114.35,103.45,104.7,4694452
2021-04-13,105.55,109.8,105.55,107.9,3304747
2021-04-15,108.9,108.9,98.7,102.95,4535442
2021-04-16,103.9,108.4,102.7,103.2,4415737
2021-04-19,99.95,99.95,96.05,98.6,3705937
2021-04-20,100.6,102.6,99.35,100.7,1679139
2021-04-22,100.7,101.4,98.4,101.05,2287584
2021-04-23,100.05,107.95,99.65,107.2,4895643
2021-04-26,107.2,110.7,106.75,109.6,2642678
2021-04-27,109.0,113.7,109.0,112.0,2689747
2021-04-28,113.85,114.6,112.75,113.4,2032547
2021-04-29,113.1,115.2,111.25,111.7,1947139
2021-04-30,110.0,112.9,108.65,110.0,1662990
2021-05-03,108.75,110.55,107.05,108.65,1465357
2021-05-04,108.8,121.6,108.8,113.8,14620623
2021-05-05,116.4,117.4,113.4,114.55,4156720
2021-05-06,114.8,116.0,112.55,113.85,2038578
2021-05-07,114.9,115.5,112.15,112.9,3071446
2021-05-10,114.45,120.45,112.7,118.05,4360226
2021-05-11,116.8,125.0,115.3,123.8,7670542
2021-05-12,124.8,132.75,123.7,128.5,9282916
2021-05-14,130.0,133.9,124.55,125.85,7867427
2021-05-17,128.4,129.0,124.0,125.65,6301237
2021-05-18,128.0,128.65,122.8,123.65,2956684
2021-05-19,124.4,128.0,124.0,127.05,4681215
2021-05-20,128.0,128.2,125.2,126.65,1709780
2021-05-21,126.8,143.1,126.8,140.3,26090071
2021-05-24,142.95,145.9,141.1,144.9,8811593
2021-05-25,146.0,146.8,141.0,142.45,4442792
2021-05-26,143.4,144.7,141.55,142.7,2566907
2021-05-27,142.7,143.55,140.15,140.85,2638928
2021-05-28,142.5,149.0,141.2,141.95,7099918
2021-05-31,143.0,144.65,138.15,139.95,4288927
2021-06-01,141.0,141.1,135.5,136.05,2837739
2021-06-02,136.45,144.0,135.0,143.25,4956652
2021-06-03,143.75,148.5,142.05,146.6,6246358
2021-06-04,146.6,147.95,142.15,143.4,3801408
2021-06-07,143.9,145.45,142.0,142.75,2076062
2021-06-08,142.0,143.5,138.3,139.65,3116992
2021-06-09,141.0,143.5,137.25,139.2,2504435
2021-06-10,140.5,143.95,139.9,143.4,2235833
2021-06-11,144.5,144.8,139.65,140.55,1969929
2021-06-14,140.75,149.45,137.2,146.05,6577233
2021-06-15,146.65,148.3,143.3,143.9,3006116
2021-06-16,144.4,148.0,139.0,141.1,3611728
2021-06-17,140.1,143.7,138.15,140.2,2422744
2021-06-18,141.0,142.5,133.35,139.95,2651731
2021-06-21,136.0,149.45,136.0,145.45,8027186
2021-06-22,147.0,154.2,146.1,151.1,11090341
2021-06-23,152.6,153.4,148.0,149.4,4187988
2021-06-24,150.7,150.7,146.35,147.35,1814562
2021-06-25,147.4,151.0,146.8,148.5,3036940
2021-06-28,149.6,155.5,149.3,154.6,5687012
2021-06-29,142.0,148.0,141.25,144.8,20175759
2021-06-30,146.25,147.8,142.9,144.7,4689474
2021-07-01,145.8,145.8,141.25,141.95,2206717
2021-07-02,142.0,144.4,141.1,142.15,2161670
2021-07-05,142.5,144.2,142.1,142.4,1701538
2021-07-06,143.45,143.95,139.1,140.65,2776869
2021-07-07,140.3,141.6,138.5,139.05,2297922
2021-07-08,138.0,140.55,134.6,135.65,2584940
2021-07-09,135.65,137.8,135.25,136.0,2588230
2021-07-12,137.7,140.0,135.35,136.1,3176474
2021-07-13,137.55,138.4,135.65,136.0,1515236
2021-07-14,136.7,137.45,135.4,136.95,1987261
2021-07-15,137.4,138.7,136.5,138.25,2033475
2021-07-16,139.0,139.15,137.3,138.15,1538132
2021-07-19,138.15,143.8,137.75,139.3,12107021
2021-07-20,143.5,143.5,136.85,137.8,9073487
2021-07-22,140.75,141.9,139.0,140.05,2726174
2021-07-23,140.6,141.1,138.0,138.9,1439879
2021-07-26,141.0,141.2,139.2,139.6,1710809
2021-07-27,139.6,141.6,136.1,137.25,1708206
2021-07-28,137.5,138.5,134.25,135.0,1702645
2021-07-29,136.25,139.9,135.6,138.8,2170205
2021-07-30,139.5,141.5,138.5,139.0,1501008
2021-08-02,140.2,141.0,138.8,139.3,1508012
2021-08-03,139.3,142.4,139.3,141.8,2317460
2021-08-04,142.25,143.5,139.6,140.15,3299350
2021-08-05,140.0,140.35,134.2,135.35,3375060
2021-08-06,137.0,137.9,134.5,135.25,2589992
2021-08-09,136.2,136.7,134.2,134.6,1020691
2021-08-10,135.0,135.25,129.0,129.95,3766128
2021-08-11,130.1,131.2,127.4,128.4,2219401
2021-08-12,128.5,132.95,128.5,130.95,2151476
2021-08-13,130.95,132.45,129.35,129.95,1108560
2021-08-16,129.8,132.25,128.75,131.7,1578701
2021-08-17,131.2,131.35,125.0,125.85,1674694
2021-08-18,125.95,127.4,124.0,125.3,1530995
2021-08-20,124.2,126.9,120.6,121.65,2224961
2021-08-23,123.0,123.0,115.1,116.25,3214544
2021-08-24,116.85,119.45,115.1,117.7,2361588
2021-08-25,119.0,125.0,118.55,123.4,3077655
2021-08-26,123.8,124.7,121.75,122.85,1189141
2021-08-27,123.7,124.7,122.0,123.4,1388974
2021-08-30,124.75,127.8,120.6,121.5,3780698
2021-08-31,122.85,127.15,122.3,125.0,3398518
2021-09-01,125.1,127.15,124.7,126.65,1631277
2021-09-02,127.0,128.1,124.55,125.5,1194811
2021-09-03,125.5,129.5,124.2,125.45,2218270
2021-09-06,126.7,126.7,123.5,124.1,1527780
2021-09-07,124.55,126.45,121.95,122.35,1843182
2021-09-08,122.85,125.0,122.35,123.2,1033483
2021-09-09,123.4,125.45,123.05,124.9,1140118
2021-09-13,124.9,125.75,123.75,125.0,809642
2021-09-14,125.75,129.15,125.45,128.6,1774143
2021-09-15,128.75,134.5,127.65,133.85,4222833
2021-09-16,134.85,140.0,134.4,139.2,5653785
2021-09-17,141.4,144.3,134.0,137.05,7223477
2021-09-20,134.0,136.3,133.0,133.1,1374061
2021-09-21,133.5,134.3,128.15,129.85,2427547
2021-09-22,130.7,135.9,130.05,132.0,2542358
2021-09-23,133.2,134.65,131.55,131.95,1665255
2021-09-24,131.95,132.9,125.9,128.3,3482477
2021-09-27,129.1,129.7,124.0,125.0,2524191
2021-09-28,125.7,131.5,125.4,130.35,4194893
2021-09-29,129.95,137.8,128.1,134.2,5492241
2021-09-30,134.9,141.65,134.2,140.35,7663301
2021-10-01,139.5,143.0,137.05,141.8,5365567
2021-10-04,142.3,143.95,142.05,142.65,3873394
2021-10-05,143.45,143.45,139.1,140.1,2736892
2021-10-06,140.4,142.3,138.5,139.15,2173832
2021-10-07,140.1,141.5,138.15,139.7,1442994
2021-10-08,140.4,142.0,138.8,141.5,2335403
2021-10-11,142.65,147.85,141.3,145.8,6786194
2021-10-12,147.05,161.5,145.5,159.8,21572593
2021-10-13,162.0,166.0,158.2,163.55,14750933
2021-10-14,164.45,167.5,161.4,164.5,9467681
2021-10-18,170.9,174.8,169.0,171.45,9664176
2021-10-19,173.0,174.75,157.15,159.15,8793903
2021-10-20,160.35,164.45,153.55,163.45,7628484
2021-10-21,165.05,176.5,163.5,174.2,13230489
2021-10-22,176.5,185.75,175.8,182.5,21514728
2021-10-25,184.25,194.4,176.65,187.7,17175911
2021-10-26,188.5,194.95,185.2,186.1,11493493
2021-10-27,187.5,192.8,184.35,189.45,6746856
2021-10-28,189.5,189.5,171.5,174.3,7685967
2021-10-29,174.85,177.8,155.6,172.1,16482557
2021-11-01,161.35,176.0,161.35,172.1,4961535
2021-11-02,176.25,176.4,171.85,173.2,4877844
2021-11-03,174.5,174.9,166.1,167.25,6097277
2021-11-04,170.0,174.45,169.15,172.85,1349133
2021-11-08,174.5,177.55,170.0,176.55,6118212
2021-11-09,177.45,184.6,176.35,179.05,6801552
2021-11-10,177.8,178.5,173.8,175.8,3930434
2021-11-11,175.0,177.9,170.45,172.3,3438140
2021-11-12,173.35,174.6,168.0,168.95,2738390
2021-11-15,170.0,170.6,165.0,165.8,1812111
2021-11-16,166.0,168.45,162.9,164.05,2124733
2021-11-17,162.0,167.4,162.0,162.8,2688007
2021-11-18,163.25,164.7,159.0,160.2,2537581
2021-11-22,160.3,161.15,142.0,143.7,6753354
2021-11-23,143.95,152.0,143.65,151.0,6571100
2021-11-24,152.05,159.4,151.8,156.8,5435926
2021-11-25,156.5,156.8,152.5,153.1,2886451
2021-11-26,151.6,151.6,145.55,147.7,3409526
2021-11-29,145.9,147.15,138.25,142.95,3793521
2021-11-30,144.0,148.85,141.0,142.8,2578728
2021-12-01,144.05,146.35,142.2,143.35,2776145
2021-12-02,144.9,144.9,142.4,143.7,1976984
2021-12-03,144.0,146.75,142.05,142.65,2566811
2021-12-06,143.8,145.45,141.25,144.95,2924245
2021-12-07,147.0,147.3,144.35,146.2,2070375
