date,open,high,low,close,volume
2020-12-11,55.7,59.7,55.7,57.75,83591037
2020-12-14,58.05,60.2,58.05,58.55,50554044
2020-12-15,58.5,58.75,56.65,58.3,44061093
2020-12-16,59.1,60.9,59.0,60.15,54374458
2020-12-17,60.1,60.35,57.1,57.55,70927030
2020-12-18,57.75,58.35,56.35,57.8,51151401
2020-12-21,57.1,59.2,54.6,55.35,49904093
2020-12-22,55.5,57.55,53.65,57.15,36746291
2020-12-23,57.0,59.8,56.5,59.05,31776121
2020-12-24,60.0,62.6,59.9,60.25,89410205
2020-12-28,61.0,64.8,60.6,63.95,50896776
2020-12-29,64.75,65.6,63.45,64.5,35856896
2020-12-30,64.6,70.9,63.65,69.75,74024460
2020-12-31,69.2,74.7,68.2,74.1,137203351
2021-01-01,73.95,75.75,72.8,74.5,69832443
2021-01-04,75.5,80.05,75.5,79.3,96183662
2021-01-05,79.0,80.3,77.5,78.0,75692308
2021-01-06,78.3,79.15,75.2,76.2,56602266
2021-01-07,76.95,79.25,76.8,78.0,38559796
2021-01-08,79.0,79.8,76.45,77.05,26952958
2021-01-11,77.1,77.45,73.5,74.85,30584698
2021-01-12,74.9,77.75,74.0,75.9,25221408
2021-01-13,76.6,77.8,73.7,74.1,33035958
2021-01-14,69.0,69.65,66.65,67.2,298144119
2021-01-15,68.05,72.2,68.05,70.15,319558669
2021-01-18,69.9,69.9,64.7,65.95,114613225
2021-01-19,66.7,67.4,65.9,66.2,42718256
2021-01-20,66.35,67.45,66.0,66.75,30442318
2021-01-21,67.2,67.45,64.3,64.85,40893337
2021-01-22,64.85,65.35,56.0,58.2,120687635
2021-01-25,59.5,60.2,56.5,58.25,52489262
2021-01-27,58.0,60.0,56.75,57.3,64304934
2021-01-28,56.75,57.9,55.3,56.95,112058829
2021-01-29,58.2,59.8,57.0,57.65,171515248
2021-02-01,58.55,65.25,57.6,63.6,177507941
2021-02-02,64.0,64.35,60.1,61.0,71378044
2021-02-03,61.65,64.55,61.4,63.6,54025915
2021-02-04,63.4,64.85,63.0,64.55,35923039
2021-02-05,65.0,65.9,62.25,65.35,53138679
2021-02-08,65.8,68.2,64.75,67.7,49935833
2021-02-09,68.0,68.85,65.55,66.75,64676415
2021-02-10,68.25,69.75,66.05,66.7,125462447
2021-02-11,66.4,67.55,66.1,66.9,21446017
2021-02-12,67.0,67.25,64.4,64.75,26166011
2021-02-15,65.5,65.7,62.4,62.7,24763566
2021-02-16,62.75,66.4,62.75,64.75,53620022
2021-02-17,64.5,65.9,63.65,64.6,27667035
2021-02-18,65.0,67.9,64.4,66.9,55941503
2021-02-19,67.0,68.5,63.25,65.3,44985048
2021-02-22,65.25,68.7,65.05,66.8,53104615
2021-02-23,67.5,71.2,66.9,70.55,100167688
2021-02-24,72.1,73.65,71.1,71.4,92573498
2021-02-25,72.25,73.9,72.05,73.7,61710103
2021-02-26,71.95,77.5,71.05,76.4,169669997
2021-03-01,77.5,79.5,74.75,78.4,80893833
2021-03-02,78.95,81.5,77.5,78.8,94717373
2021-03-03,79.0,81.15,78.25,78.45,47027089
2021-03-04,76.9,77.75,75.0,76.4,46168901
2021-03-05,75.95,76.1,69.4,72.1,65129335
2021-03-08,73.1,75.35,72.35,74.35,41455514
2021-03-09,75.15,75.5,69.7,71.3,42111344
2021-03-10,71.8,73.75,70.8,73.0,36354729
2021-03-12,73.75,75.75,72.15,72.85,52466410
2021-03-15,72.95,77.35,71.6,76.7,61603228
2021-03-16,77.6,78.3,74.65,75.05,54979132
2021-03-17,75.0,75.4,71.7,72.15,31191831
2021-03-18,73.2,75.8,69.55,70.75,46479968
2021-03-19,70.65,74.65,67.1,73.5,51453056
2021-03-22,73.0,74.1,72.2,73.35,21547340
2021-03-23,73.7,74.35,72.0,72.3,19070254
2021-03-24,71.8,71.95,69.8,70.5,30039444
2021-03-25,71.05,72.9,67.6,72.25,80103114
2021-03-26,73.8,77.5,73.05,76.75,105904212
2021-03-30,78.45,81.0,78.0,79.15,90611253
2021-03-31,79.15,80.15,78.0,79.0,30474497
2021-04-01,79.65,84.4,79.55,83.3,87531355
2021-04-05,86.5,90.0,83.55,89.65,149847780
2021-04-06,91.9,93.4,89.15,91.05,134237328
2021-04-07,91.5,92.3,89.25,89.8,47993569
2021-04-08,91.35,98.5,91.35,95.6,124163160
2021-04-09,96.75,98.0,92.3,94.35,70167878
