date,open,high,low,close,volume
2022-03-04,61.68,61.68,61.68,61.68,993919
2022-03-07,58.62,58.62,58.62,58.62,471024
2022-03-08,55.71,55.71,55.71,55.71,620806
2022-03-09,52.95,52.95,52.95,52.95,1114033
2022-03-10,55.14,55.59,54.0,55.59,7906751
2022-03-11,58.35,58.35,58.35,58.35,2053709
2022-03-14,58.8,61.26,58.35,61.26,16854044
2022-03-15,64.3,64.3,64.3,64.3,298002
2022-03-16,67.5,67.5,67.5,67.5,739105
2022-03-17,70.85,70.85,70.85,70.85,8622565
2022-03-21,73.4,74.35,72.3,74.35,3640385
2022-03-22,78.05,78.05,78.05,78.05,1115402
2022-03-23,81.95,81.95,81.95,81.95,454948
2022-03-24,86.0,86.0,86.0,86.0,680962
2022-03-25,90.3,90.3,90.3,90.3,2402962
2022-03-28,94.2,94.2,85.8,85.8,10709534
2022-03-29,82.05,90.05,82.05,89.5,4925776
2022-03-30,93.95,93.95,93.95,93.95,1547708
2022-03-31,98.6,98.6,96.4,98.6,4850905
2022-04-01,103.5,103.5,97.0,102.15,6576834
2022-04-04,105.0,106.0,98.25,99.8,3472450
2022-04-05,99.8,100.25,94.85,98.7,2954338
2022-04-06,100.15,103.6,99.25,103.6,2482414
2022-04-07,108.75,108.75,104.0,108.75,2988244
2022-04-08,106.0,108.0,103.35,103.5,2630692
2022-04-11,101.95,101.95,98.35,98.35,2977288
2022-04-12,94.9,102.0,93.9,98.05,2041581
2022-04-13,101.0,102.4,93.15,95.7,1885807
2022-04-18,94.1,94.1,90.95,90.95,844185
2022-04-19,87.1,94.75,86.45,90.0,2206545
2022-04-20,94.5,94.5,91.0,92.15,1481265
2022-04-21,90.5,93.0,89.65,91.9,1454539
2022-04-22,87.35,91.0,87.35,87.5,3969802
2022-04-25,83.15,83.15,83.15,83.15,585076
2022-04-26,79.0,87.0,79.0,80.05,3311564
2022-04-27,77.0,79.85,76.05,76.2,3053717
2022-04-28,78.7,80.0,76.0,80.0,2048017
2022-04-29,84.0,84.0,83.0,84.0,1339712
2022-05-02,83.6,83.6,79.8,79.8,3210348
2022-05-04,81.3,81.3,75.85,75.85,1355254
2022-05-05,73.2,74.85,72.1,72.3,2822760
2022-05-06,68.7,70.85,68.7,68.75,2281822
2022-05-09,65.35,65.35,65.35,65.35,788171
2022-05-10,62.15,68.6,62.15,68.6,1788341
2022-05-11,72.0,72.0,65.2,65.2,2411844
2022-05-12,61.95,68.0,61.95,61.95,2589904
2022-05-13,63.9,64.5,61.1,63.1,1210865
2022-05-16,66.0,66.0,64.0,64.35,1042395
2022-05-17,65.85,65.85,62.8,63.45,1671684
2022-05-18,63.85,64.45,62.0,62.15,1925282
2022-05-19,59.05,60.7,59.05,59.05,2204638
2022-05-20,57.5,60.4,56.1,56.15,4736536
2022-05-23,56.15,58.95,56.15,58.95,1686255
2022-05-24,61.85,61.85,61.0,61.85,714680
2022-05-25,64.9,64.9,63.0,64.9,4376739
2022-05-26,66.5,67.9,63.1,66.35,4202780
2022-05-27,66.35,66.35,64.0,64.35,1908889
2022-05-30,61.55,67.55,61.55,67.55,3895833
2022-05-31,69.8,69.8,64.2,64.2,9099887
2022-06-01,62.0,63.1,61.0,61.0,6094104
2022-06-02,58.1,59.15,57.95,57.95,8791665
2022-06-03,55.75,57.2,55.1,55.1,5310354
2022-06-06,52.8,53.2,52.35,52.35,4426700
2022-06-07,49.75,54.95,49.75,54.95,12807483
2022-06-08,57.65,57.65,53.85,57.6,11974524
2022-06-09,56.45,57.35,54.75,54.8,6990438
2022-06-10,52.75,57.3,52.1,56.55,7491870
2022-06-13,53.85,55.0,53.75,53.75,6103827
2022-06-14,52.6,54.75,51.1,51.5,4331721
2022-06-15,51.5,52.5,49.0,49.6,3656118
2022-06-16,50.0,50.75,47.15,47.15,4945735
2022-06-17,44.8,44.8,44.8,44.8,3723751
2022-06-20,43.5,44.5,42.6,42.6,4873128
2022-06-21,40.5,42.6,40.5,40.5,12925341
2022-06-22,39.15,39.85,38.5,38.5,4203370
2022-06-23,37.15,37.45,36.6,36.6,2832265
2022-06-24,34.8,34.8,34.8,34.8,990900
2022-06-27,34.45,36.5,33.1,33.1,35817573
2022-06-28,31.45,32.0,31.45,31.45,3670870
2022-06-29,29.9,29.9,29.9,29.9,2929366
2022-06-30,31.2,31.35,30.6,31.35,2606493
2022-07-01,32.9,32.9,32.9,32.9,821102
2022-07-04,34.5,34.5,34.5,34.5,284071
2022-07-05,36.2,36.2,36.2,36.2,322343
2022-07-06,38.0,38.0,36.5,38.0,11978219
2022-07-07,39.9,39.9,39.9,39.9,203396
2022-07-08,41.85,41.85,41.85,41.85,1206204
2022-07-11,42.7,43.9,41.85,43.9,2154418
2022-07-12,46.05,46.05,46.05,46.05,245540
2022-07-13,48.35,48.35,45.15,48.35,7664903
2022-07-14,49.0,50.7,45.95,45.95,10021084
2022-07-15,44.15,44.9,43.7,43.7,2272366
2022-07-18,45.85,45.85,45.85,45.85,402661
2022-07-19,48.1,48.1,48.1,48.1,190311
2022-07-20,50.5,50.5,49.1,50.5,2445793
2022-07-21,52.0,53.0,49.55,53.0,13878719
2022-07-22,53.9,55.65,50.35,55.65,17182698
2022-07-25,56.45,57.8,54.0,54.85,10570403
2022-07-26,53.1,54.5,52.15,52.15,5482369
2022-07-27,49.6,51.0,49.55,49.55,9606902
2022-07-28,47.1,49.45,47.1,47.1,5855056
2022-07-29,45.55,49.45,44.75,49.4,20772323
2022-08-01,50.0,51.4,47.6,47.95,10013878
2022-08-02,48.35,48.8,46.55,47.1,3841835
2022-08-03,47.5,48.1,44.75,44.75,7675838
2022-08-04,44.75,46.0,42.55,42.55,10117681
2022-08-05,42.55,43.25,40.45,40.45,9906412
2022-08-08,39.5,41.75,38.45,38.45,13794931
2022-08-10,37.95,40.35,36.55,36.55,25710216
2022-08-11,36.55,38.35,35.4,38.35,19349501
2022-08-12,39.7,40.25,36.45,36.7,33000665
2022-08-16,38.5,38.5,34.95,38.3,52611382
2022-08-17,39.0,40.2,38.7,40.2,11771702
2022-08-18,41.65,42.2,41.5,42.2,3010440
2022-08-19,44.3,44.3,43.2,44.3,15652265
2022-08-22,46.0,46.5,45.5,46.5,10565081
2022-08-23,47.55,48.8,44.65,48.4,33672694
2022-08-24,46.7,47.45,46.0,46.0,16470244
2022-08-25,43.7,43.7,43.7,43.7,3062422
