date,open,high,low,close,volume
2020-08-14,38.33,39.48,36.52,37.72,102781041
2020-08-17,38.3,38.32,36.63,36.93,45730880
2020-08-18,37.0,37.73,36.57,37.23,44867135
2020-08-19,37.55,38.37,37.27,37.43,50101277
2020-08-20,37.0,37.67,36.55,37.3,34004270
2020-08-21,37.5,37.83,36.93,37.37,29551432
2020-08-24,37.0,38.33,36.87,38.2,53667252
2020-08-25,38.38,38.65,37.1,37.47,43986728
2020-08-26,37.53,37.73,36.87,37.27,36546401
2020-08-27,37.28,37.55,36.6,36.77,27418615
2020-08-28,37.98,38.25,36.93,37.35,48606551
2020-08-31,37.5,37.7,35.0,35.37,42730718
2020-09-01,35.67,36.23,34.8,35.98,34287077
2020-09-02,35.98,36.57,35.42,36.33,17392588
2020-09-03,36.5,36.78,35.93,36.15,26657563
2020-09-04,35.17,36.17,35.12,35.47,29954896
2020-09-07,35.63,36.05,34.9,35.2,19158406
2020-09-08,35.37,35.53,33.87,34.22,30300892
2020-09-09,33.77,34.48,33.23,33.68,34568534
2020-09-10,33.88,34.23,33.0,33.87,23708143
2020-09-11,34.0,34.25,33.77,34.08,14089116
2020-09-14,35.33,36.55,34.8,35.68,53552460
2020-09-15,35.35,35.67,34.65,34.93,26941558
2020-09-16,35.0,35.17,34.1,34.48,14635740
2020-09-17,34.17,34.97,34.13,34.52,21721384
2020-09-18,34.67,34.87,34.07,34.63,27984622
2020-09-21,34.57,34.6,31.7,32.1,40827731
2020-09-22,32.12,32.2,30.33,30.73,48562007
2020-09-23,31.02,31.83,30.78,31.28,48748868
2020-09-24,30.73,30.98,29.88,30.15,30841885
2020-09-25,30.63,31.47,30.45,31.1,19433449
2020-09-28,31.33,32.77,31.28,32.48,21869314
2020-09-29,32.9,33.1,31.6,32.0,27336943
2020-09-30,32.0,32.15,31.3,31.92,14189712
2020-10-01,32.08,32.53,31.67,32.03,12637881
2020-10-05,32.13,32.23,31.53,32.07,11784885
2020-10-06,32.2,32.33,31.55,31.92,19176784
2020-10-07,31.95,32.15,31.3,31.38,13131660
2020-10-08,31.67,31.77,30.87,31.18,13561056
2020-10-09,31.07,31.35,30.6,30.93,12672702
2020-10-12,31.02,31.67,30.87,31.18,21410146
2020-10-13,31.18,31.32,30.33,30.5,19966966
2020-10-14,30.65,31.25,30.38,30.52,22321849
2020-10-15,30.58,30.82,29.28,29.47,15859137
2020-10-16,29.23,30.45,29.23,30.33,21800794
2020-10-19,30.47,30.65,29.48,30.02,22513840
2020-10-20,29.72,30.37,29.68,29.98,14686230
2020-10-21,30.0,30.93,29.72,30.8,28952323
2020-10-22,30.78,31.72,30.55,31.03,28783393
2020-10-23,31.28,31.42,30.72,30.87,17663137
2020-10-26,30.87,30.92,29.68,29.98,18531901
2020-10-27,29.97,30.15,29.57,29.9,12330117
2020-10-28,29.9,30.02,29.23,29.42,13331331
2020-10-29,29.22,29.63,28.78,28.88,16816756
2020-10-30,28.97,29.95,28.82,29.0,27636385
2020-11-02,29.28,29.87,29.08,29.55,14246079
2020-11-03,29.62,30.13,29.62,29.8,10505982
2020-11-04,30.08,30.12,29.3,29.63,10174500
2020-11-05,29.8,31.15,29.68,30.97,21741265
2020-11-06,30.7,31.17,30.5,30.82,20163742
2020-11-09,31.5,31.63,30.58,31.02,24865399
2020-11-10,31.0,32.08,30.68,31.8,31640470
2020-11-11,31.98,32.47,31.5,31.9,24266728
2020-11-12,32.03,32.17,31.33,31.42,32573476
2020-11-13,31.3,32.42,30.92,32.23,23221540
2020-11-14,32.4,32.4,32.13,32.2,2843181
2020-11-17,32.52,32.58,31.92,32.05,13608048
2020-11-18,32.05,32.77,31.9,32.18,31608805
2020-11-19,32.17,36.08,31.9,34.37,127231591
2020-11-20,35.05,36.63,34.83,36.12,111976341
2020-11-23,36.18,36.35,34.83,35.33,32719696
2020-11-24,35.33,36.3,35.33,35.9,32900254
2020-11-25,36.0,36.8,35.3,35.62,37300937
2020-11-26,35.8,36.43,35.62,36.3,28747060
2020-11-27,36.48,37.93,36.35,37.03,42740471
2020-12-01,37.03,37.6,36.77,37.27,32351614
2020-12-02,37.33,38.33,37.18,37.85,48411383
2020-12-03,38.03,38.93,37.95,38.33,48553874
2020-12-04,38.63,39.33,38.13,38.58,46007780
2020-12-07,38.62,38.92,38.12,38.32,26587012
2020-12-08,38.52,38.68,37.03,37.72,36642737
2020-12-09,38.58,40.83,38.27,38.98,147504755
2020-12-10,38.93,38.93,37.48,38.13,38748617
2020-12-11,38.13,38.8,37.78,38.22,41079911
2020-12-14,38.55,39.75,38.4,39.52,75008779
2020-12-15,39.13,39.77,39.07,39.42,32266753
2020-12-16,39.67,40.23,39.12,39.37,38725127
2020-12-17,39.33,40.28,38.6,40.1,56242239
2020-12-18,40.48,40.9,39.52,40.42,97760327
2020-12-21,40.23,41.07,36.38,37.32,86979077
2020-12-22,37.32,38.03,35.45,37.42,73882657
2020-12-23,37.73,38.65,37.5,38.48,39047975
2020-12-24,38.72,39.38,38.1,38.3,28256173
2020-12-28,38.73,38.85,37.97,38.2,28341883
2020-12-29,38.4,38.73,37.98,38.25,20782081
2020-12-30,38.33,38.43,37.8,38.13,18996631
2020-12-31,38.57,40.25,38.47,39.98,112170387
2021-01-01,40.33,42.67,40.2,42.13,201696180
2021-01-04,43.0,43.93,42.3,43.77,105614571
2021-01-05,43.33,44.42,43.0,43.83,64361526
2021-01-06,44.0,45.13,43.22,44.38,74098813
2021-01-07,44.8,45.0,43.77,43.92,46011029
2021-01-08,44.35,44.58,43.85,44.03,19906348
2021-01-11,44.27,45.18,43.18,44.87,42426344
2021-01-12,44.98,45.32,44.47,44.82,32608234
2021-01-13,44.85,45.9,44.15,44.68,38455481
2021-01-14,44.92,47.0,44.85,46.38,94302671
2021-01-15,46.23,46.5,44.13,44.48,44817731
2021-01-18,44.62,45.08,42.77,44.52,53634531
2021-01-19,44.85,46.07,44.7,45.68,64391529
2021-01-20,45.78,46.32,44.97,45.17,39771245
2021-01-21,45.5,45.93,44.1,44.63,31082455
2021-01-22,44.5,45.17,43.63,44.12,30823162
2021-01-25,44.58,44.92,42.97,43.57,22702207
2021-01-27,43.67,44.8,43.6,44.23,55897926
2021-01-28,43.67,44.9,43.28,43.73,49918661
2021-01-29,43.6,45.42,42.33,43.35,77617477
2021-02-01,43.33,44.93,41.87,44.57,47400002
2021-02-02,44.92,45.6,43.8,44.5,32215687
2021-02-03,44.73,47.07,44.72,46.37,63440361
2021-02-04,46.58,47.27,45.68,46.98,55032171
2021-02-05,47.33,47.73,46.23,46.73,29863141
2021-02-08,47.07,47.67,46.5,46.92,31927192
2021-02-09,47.15,47.33,45.8,45.98,48306776
2021-02-10,46.3,47.45,46.12,46.62,33662138
2021-02-11,46.43,46.83,44.87,45.13,35392796
2021-02-12,45.28,45.67,44.72,45.42,24806266
2021-02-15,45.78,45.98,44.93,45.37,23422255
2021-02-16,45.37,46.15,44.18,44.38,48715295
2021-02-17,44.03,46.58,44.03,46.37,46231718
2021-02-18,46.45,47.97,45.95,47.18,43649381
2021-02-19,46.8,47.57,44.33,45.13,51636936
2021-02-22,45.17,45.52,43.08,43.43,28665004
2021-02-23,43.75,45.2,43.42,44.73,32119297
2021-02-24,45.22,46.32,45.07,45.45,22656721
2021-02-25,45.7,47.67,45.68,47.23,59326023
2021-02-26,46.45,47.45,45.33,45.7,38633411
2021-03-01,46.23,49.0,45.98,48.65,62059458
2021-03-02,49.32,51.18,48.83,50.5,106691172
2021-03-03,50.95,51.33,50.23,50.97,39659360
