date,open,high,low,close,volume
2021-04-12,50.8,50.8,48.43,48.43,54619
2021-04-13,49.0,49.3,46.32,47.7,35609
2021-04-15,49.0,50.0,48.5,49.01,34319
2021-04-16,49.99,51.3,48.01,50.64,39479
2021-04-19,51.8,51.8,48.41,50.18,22349
2021-04-20,50.5,51.5,48.4,50.5,60989
2021-04-22,51.5,51.5,48.05,49.72,71179
2021-04-23,51.2,51.2,48.7,50.0,38639
2021-04-26,50.0,51.45,49.1,50.98,17459
2021-04-27,49.45,53.4,49.0,53.24,102239
2021-04-28,54.0,55.8,53.22,54.0,110799
2021-04-29,56.0,56.2,53.9,54.68,177189
2021-04-30,55.16,56.39,54.61,55.96,62379
2021-05-03,56.0,58.48,55.69,58.1,106569
2021-05-04,59.0,60.8,59.0,60.54,155719
2021-05-05,61.5,62.6,60.22,61.73,89179
2021-05-06,62.5,64.81,60.95,64.62,138089
2021-05-07,67.48,67.85,67.0,67.85,100219
2021-05-10,71.18,71.24,68.03,70.59,175219
2021-05-11,73.79,74.11,72.01,74.11,213259
2021-05-12,77.8,77.82,75.11,77.82,186999
2021-05-14,81.19,81.71,73.93,80.64,642639
2021-05-17,84.5,84.67,81.5,84.67,169709
2021-05-18,88.9,88.9,88.9,88.9,11039
2021-05-19,93.35,93.35,93.35,93.35,6319
2021-05-20,98.01,98.01,95.22,98.01,547849
2021-05-21,101.9,102.59,93.11,98.03,726199
2021-05-24,100.0,102.93,96.61,102.89,885209
2021-05-25,104.8,106.0,97.75,99.65,367979
2021-05-26,99.0,99.65,94.67,94.67,426779
2021-05-27,93.0,93.51,89.94,89.94,404039
2021-05-28,85.71,94.44,85.45,94.44,722389
2021-05-31,96.5,98.69,91.26,92.9,487109
2021-06-01,92.9,94.97,88.66,89.66,207619
2021-06-02,90.5,90.5,85.18,85.18,400639
2021-06-03,85.6,88.8,83.2,85.56,339909
2021-06-04,85.6,87.0,82.22,83.83,241429
2021-06-07,83.02,88.02,83.0,88.02,202769
2021-06-08,91.0,92.42,90.4,92.42,203909
2021-06-09,95.0,96.8,87.8,93.22,148609
2021-06-10,95.09,95.09,90.11,92.04,63749
2021-06-11,89.0,92.88,89.0,90.07,55749
2021-06-14,92.9,94.5,88.0,93.29,161199
2021-06-15,97.95,97.95,97.95,97.95,129229
2021-06-16,102.85,102.85,102.85,102.85,145689
2021-06-17,107.99,107.99,103.2,107.99,627759
2021-06-18,113.29,113.38,105.23,113.38,726979
2021-06-21,119.05,119.05,116.11,119.05,290109
2021-06-22,125.0,125.0,121.21,124.97,289009
2021-06-23,131.21,131.21,124.0,126.84,213929
2021-06-24,124.1,130.0,120.5,120.53,232079
2021-06-25,120.53,126.55,114.5,124.3,157169
2021-06-28,125.0,130.51,124.9,130.51,207969
2021-06-29,136.5,137.03,135.0,137.03,166339
2021-06-30,143.0,143.88,140.0,143.64,250009
2021-07-01,150.8,150.8,137.0,145.91,141479
2021-07-02,146.1,146.1,138.62,140.47,184549
2021-07-05,145.0,145.0,135.0,142.97,212679
2021-07-06,138.7,144.9,137.0,138.31,95449
2021-07-07,140.1,141.0,133.9,138.98,82509
2021-07-08,139.5,140.0,135.0,137.68,88079
2021-07-09,135.0,139.6,130.8,135.18,86489
2021-07-12,138.0,139.89,130.0,133.39,67869
2021-07-13,138.5,138.5,126.73,127.39,147679
2021-07-14,127.5,130.0,121.03,129.82,203699
2021-07-15,129.82,134.0,124.6,131.41,67939
2021-07-16,135.0,135.0,125.01,127.23,109589
2021-07-19,128.99,128.99,121.0,124.93,95849
2021-07-20,118.7,122.44,118.69,118.85,161279
2021-07-22,114.5,124.79,114.5,123.06,177219
2021-07-23,124.9,127.0,119.0,122.49,57909
2021-07-26,124.94,127.8,116.51,117.8,106749
2021-07-27,122.0,123.4,117.8,120.29,74889
2021-07-28,126.3,126.3,117.0,126.3,580109
2021-07-29,132.6,132.62,130.51,132.6,636109
2021-07-30,137.0,137.8,126.01,133.03,61689
2021-08-02,136.59,136.6,130.1,134.88,116929
2021-08-03,137.8,137.8,129.0,130.46,79539
2021-08-04,133.68,133.68,123.94,123.94,97959
2021-08-05,121.0,124.99,117.74,119.19,240289
2021-08-06,123.4,123.4,113.24,115.47,128559
2021-08-09,114.07,121.24,113.5,119.35,93119
2021-08-10,119.4,122.0,113.39,114.87,118269
2021-08-11,114.87,115.9,109.13,112.66,124829
2021-08-12,118.0,118.29,107.11,118.07,65839
2021-08-13,123.4,123.4,112.26,116.41,48629
2021-08-16,113.0,121.9,113.0,116.84,37489
2021-08-17,112.4,116.84,112.4,114.08,20369
2021-08-18,112.4,118.8,110.01,112.47,70619
2021-08-20,111.11,117.0,106.9,108.21,138369
2021-08-23,112.49,112.49,102.8,102.8,70009
2021-08-24,103.0,107.93,97.74,107.93,124869
2021-08-25,111.5,111.9,102.7,108.92,66889
2021-08-26,112.5,112.5,105.11,109.87,38699
2021-08-27,105.51,112.49,105.51,110.06,36609
2021-08-30,112.5,115.0,108.1,114.45,54989
2021-08-31,111.1,118.5,111.1,117.31,53939
2021-09-01,120.0,120.9,113.0,120.11,90889
2021-09-02,119.0,123.0,117.5,121.99,116619
2021-09-03,124.5,124.5,118.51,121.36,54749
2021-09-06,124.0,124.97,116.5,117.26,53109
2021-09-07,117.3,121.4,113.0,116.48,43699
2021-09-08,116.4,122.2,114.0,120.11,56769
2021-09-09,119.5,126.11,116.2,126.11,124539
2021-09-13,130.8,132.21,122.02,132.21,258609
2021-09-14,132.1,138.2,131.1,134.29,309859
2021-09-15,135.0,135.0,127.58,128.19,269059
2021-09-16,128.4,132.4,123.2,126.74,32739
2021-09-17,129.99,129.99,120.4,121.82,112029
2021-09-20,120.0,120.1,115.73,117.04,88109
2021-09-21,114.7,122.89,114.7,122.89,157589
2021-09-22,128.8,129.03,123.5,129.03,59599
2021-09-23,135.48,135.48,127.0,127.6,161889
2021-09-24,132.9,133.5,123.6,125.99,42689
2021-09-27,131.67,131.67,122.1,125.43,65549
2021-09-28,128.99,128.99,123.5,125.6,45769
2021-09-29,123.81,127.5,120.13,122.79,43359
2021-09-30,126.98,126.98,120.0,123.14,20029
2021-10-01,123.14,126.0,117.11,122.28,24769
2021-10-04,122.04,126.0,120.01,124.04,31629
2021-10-05,121.56,127.4,121.01,123.79,64189
2021-10-06,123.79,129.98,122.01,126.37,127749
2021-10-07,125.5,128.74,122.5,122.64,64289
2021-10-08,124.98,124.98,121.61,122.91,42609
2021-10-11,125.97,129.05,122.5,129.05,126369
2021-10-12,130.0,135.5,130.0,135.5,347489
2021-10-13,138.0,142.27,133.0,142.16,311719
2021-10-14,147.99,147.99,135.5,138.92,125819
2021-10-18,143.99,143.99,137.0,139.67,91189
2021-10-19,143.88,143.88,133.0,136.92,65519
2021-10-20,135.01,143.77,132.1,143.23,414549
2021-10-21,143.77,150.39,140.11,144.57,179889
