date,open,high,low,close,volume
2020-05-08,55.49,55.86,52.51,52.74,11310786
2020-05-11,53.44,54.93,52.88,53.16,11915149
2020-05-12,52.46,54.04,50.19,53.21,19507382
2020-05-13,56.65,58.51,54.37,57.48,40191048
2020-05-14,57.62,58.92,53.81,54.09,28575909
2020-05-15,54.79,54.88,52.79,53.25,17124618
2020-05-18,53.25,53.35,47.96,49.03,30013740
2020-05-19,50.0,50.56,48.0,48.38,18509032
2020-05-20,48.28,51.02,47.96,49.91,16653300
2020-05-21,50.19,51.3,49.12,49.4,13723954
2020-05-22,49.26,50.56,47.59,48.0,17953900
2020-05-26,48.61,48.98,47.4,47.49,17736402
2020-05-27,47.68,50.37,47.21,50.05,22542912
2020-05-28,50.37,51.3,49.49,49.77,16991163
2020-05-29,49.12,51.12,48.7,50.51,15326632
2020-06-01,51.58,55.39,50.65,53.35,30469765
2020-06-02,54.09,56.6,53.25,56.28,33562173
2020-06-03,57.44,58.27,55.49,55.95,23255812
2020-06-04,55.9,56.97,53.3,54.0,17911217
2020-06-05,54.65,58.46,54.28,57.9,26231831
2020-06-08,59.48,61.53,58.13,58.69,34518995
2020-06-09,59.44,60.27,56.93,57.53,22251012
2020-06-10,57.62,59.02,56.93,58.69,19230936
2020-06-11,58.41,60.83,57.02,57.2,26969509
2020-06-12,54.56,58.97,54.18,58.46,23997177
2020-06-15,58.55,59.25,56.51,57.67,20753899
2020-06-16,59.3,59.67,55.49,56.88,21653091
2020-06-17,56.23,58.09,55.9,56.93,14411970
2020-06-18,56.88,59.85,56.6,59.34,19070321
2020-06-19,60.13,63.48,59.71,62.73,47619368
2020-06-22,63.62,66.31,63.39,65.34,34849487
2020-06-23,66.22,67.06,64.04,65.38,19688937
2020-06-24,66.03,67.29,62.46,62.87,26067096
2020-06-25,62.87,66.45,61.57,65.71,34000528
2020-06-26,66.45,67.1,63.48,63.94,16434721
2020-06-29,63.43,63.94,61.53,62.22,10477103
2020-06-30,63.2,63.9,60.74,61.2,9740172
2020-07-01,61.34,63.43,60.97,62.87,13089578
2020-07-02,63.62,65.2,63.15,64.31,15324608
2020-07-03,64.78,65.01,62.18,62.87,14612126
2020-07-06,63.62,66.17,63.48,65.01,20870935
2020-07-07,65.2,67.57,63.94,66.27,48637877
2020-07-08,67.38,69.47,65.62,65.89,66704814
2020-07-09,66.5,67.57,64.45,65.29,28067938
2020-07-10,64.97,66.45,63.66,64.31,23518474
2020-07-13,65.01,65.34,63.01,63.43,15716085
2020-07-14,63.2,63.2,59.02,59.71,31608038
2020-07-15,60.32,61.29,56.18,56.55,43565474
2020-07-16,56.69,56.88,54.18,55.53,26737034
2020-07-17,55.44,57.48,54.46,57.3,19780170
2020-07-20,57.99,58.51,57.34,58.09,14124752
2020-07-21,58.74,59.02,58.09,58.23,8530909
2020-07-22,58.55,58.74,57.07,57.99,9739919
2020-07-23,57.62,58.32,57.25,57.58,6791611
2020-07-24,56.93,57.25,56.23,57.02,8246730
2020-07-27,57.16,57.25,54.56,54.97,14324478
2020-07-28,54.6,56.51,54.56,56.37,11529646
2020-07-29,56.37,59.2,56.14,57.86,18414946
2020-07-30,57.95,58.37,55.39,55.86,12174262
2020-07-31,55.9,56.14,54.97,55.76,8479700
2020-08-03,55.53,56.32,55.16,55.35,8562290
2020-08-04,55.53,56.69,55.07,56.32,8650843
2020-08-05,56.46,57.81,56.14,56.79,8441455
2020-08-06,56.88,58.74,56.83,57.76,20993657
2020-08-07,57.9,59.2,57.2,58.97,16985463
2020-08-10,59.3,59.71,58.65,59.2,7980671
2020-08-11,59.76,60.18,59.02,59.48,8805720
2020-08-12,59.39,60.92,58.74,60.69,12382516
2020-08-13,61.25,61.67,60.41,61.2,14987240
2020-08-14,61.34,62.04,59.16,59.67,18131061
2020-08-17,60.04,60.6,59.11,60.46,16378356
2020-08-18,60.83,62.73,60.23,62.5,16781440
2020-08-19,63.01,63.62,62.13,62.41,16290084
2020-08-20,62.55,65.06,61.81,63.94,26702670
2020-08-21,64.83,65.2,62.69,62.97,18101152
2020-08-24,63.2,63.62,62.27,62.6,7808780
2020-08-25,62.73,64.55,62.55,63.25,17393897
2020-08-26,63.52,67.01,63.2,66.64,36262043
2020-08-27,67.85,68.08,65.76,66.03,24050033
2020-08-28,66.27,67.8,66.27,66.55,17108762
2020-08-31,67.47,68.36,61.34,62.32,27904938
2020-09-01,63.01,63.48,59.3,61.71,14859276
2020-09-02,61.62,62.83,60.92,62.6,8459773
2020-09-03,63.06,63.43,61.71,62.36,7494406
2020-09-04,60.88,63.01,60.23,61.2,10003136
2020-09-07,61.62,61.9,58.55,59.25,14489633
2020-09-08,59.76,60.32,57.62,58.18,13296538
2020-09-09,57.62,57.81,55.95,57.3,13528921
2020-09-10,57.62,59.3,56.79,58.37,12249449
2020-09-11,58.37,58.92,57.76,58.65,7427536
2020-09-14,59.02,59.95,57.9,59.06,15068450
2020-09-15,59.39,59.95,58.37,58.83,12601905
2020-09-16,58.92,61.34,58.69,60.97,19878882
2020-09-17,60.41,61.53,59.48,60.09,13980527
2020-09-18,60.36,61.29,58.83,59.11,10816039
2020-09-21,59.25,59.39,56.0,56.28,10156454
2020-09-22,56.32,56.65,53.44,55.58,16176502
2020-09-23,56.23,56.83,54.09,55.35,10362527
2020-09-24,54.28,54.74,52.05,52.28,14378431
2020-09-25,52.84,54.51,51.67,54.18,12272783
2020-09-28,55.02,58.13,54.7,57.86,19268639
2020-09-29,58.46,58.6,56.93,57.3,11393327
2020-09-30,57.48,58.18,56.51,57.72,7938440
2020-10-01,58.27,60.32,58.23,59.9,19263018
2020-10-05,60.09,60.88,58.51,58.88,9589083
2020-10-06,59.48,60.36,58.88,59.81,9662902
2020-10-07,59.67,59.67,57.25,57.62,13544320
2020-10-08,58.09,59.16,57.16,57.67,8752097
2020-10-09,57.99,59.48,57.86,58.41,10816833
2020-10-12,58.55,59.39,57.39,57.99,6409267
2020-10-13,58.09,58.09,56.37,56.69,6782408
2020-10-14,56.28,58.55,55.72,58.37,10182925
2020-10-15,58.27,58.97,56.23,56.41,8425300
2020-10-16,56.69,57.16,56.23,56.83,6142043
2020-10-19,57.44,59.39,56.69,58.83,14527370
2020-10-20,58.97,59.25,58.37,58.74,7432182
2020-10-21,58.78,59.95,57.44,58.65,15652195
2020-10-22,58.55,60.04,58.18,59.81,11308790
2020-10-23,60.46,62.08,59.81,60.41,26844013
2020-10-26,60.78,61.15,59.95,60.74,10658741
2020-10-27,60.5,62.36,59.67,61.85,16258830
2020-10-28,61.39,62.13,60.41,60.92,10861509
2020-10-29,60.13,60.41,57.9,59.02,14003611
2020-10-30,59.48,61.06,58.83,59.85,10341300
2020-11-02,60.18,61.71,59.85,61.06,12785757
2020-11-03,61.34,62.13,59.53,60.36,10586849
2020-11-04,60.64,60.83,59.48,60.46,9139920
2020-11-05,61.15,62.22,60.6,61.99,12391886
2020-11-06,62.04,64.04,61.76,62.87,22119302
2020-11-09,63.99,63.99,62.13,62.69,12284504
2020-11-10,63.2,65.06,62.78,64.87,25500515
2020-11-11,65.2,65.99,63.2,63.85,19101766
2020-11-12,63.62,65.24,63.43,64.59,15756864
2020-11-13,64.36,65.71,63.43,65.2,13941303
2020-11-14,65.71,65.85,64.64,65.1,2699638
2020-11-17,65.2,66.22,64.73,65.52,15063131
2020-11-18,65.38,69.15,65.15,68.92,31785053
2020-11-19,68.59,71.94,66.22,66.64,41067915
2020-11-20,67.01,67.85,65.43,66.31,13819952
2020-11-23,67.85,68.78,66.31,67.94,27405615
2020-11-24,68.73,69.24,67.1,67.94,18793763
2020-11-25,68.54,70.96,68.13,69.1,36427282
2020-11-26,69.43,73.24,68.68,72.77,36918803
2020-11-27,73.52,81.93,73.42,80.72,88814987
2020-12-01,80.16,82.72,78.07,81.55,33366417
2020-12-02,81.69,82.67,79.97,80.49,20905670
2020-12-03,80.49,84.85,80.49,83.97,27512852
2020-12-04,84.58,84.67,80.67,82.07,35080651
2020-12-07,82.34,85.88,82.25,84.81,23257052
2020-12-08,85.92,86.81,83.32,85.09,27561786
2020-12-09,85.83,86.2,84.58,85.46,12513078
2020-12-10,85.46,85.64,82.81,83.79,14732761
2020-12-11,84.34,85.41,82.81,83.83,12318824
2020-12-14,84.2,85.32,84.02,84.25,9897142
2020-12-15,84.3,87.92,83.41,87.5,21540512
2020-12-16,88.29,89.22,86.2,86.48,19293913
2020-12-17,86.62,86.9,84.67,85.5,10673675
2020-12-18,85.78,85.97,82.81,84.85,11672274
2020-12-21,84.58,85.46,76.49,78.95,19291258
2020-12-22,78.53,80.63,75.42,79.37,20012966
2020-12-23,79.93,83.6,79.32,83.18,15428669
2020-12-24,83.92,85.46,83.32,84.02,18173419
2020-12-28,84.58,87.36,84.3,87.18,14287304
2020-12-29,87.5,88.15,85.41,87.32,11280095
2020-12-30,87.6,87.78,85.64,86.53,9584437
2020-12-31,86.43,87.41,85.46,87.08,9212484
2021-01-01,87.08,90.71,86.9,90.15,15356854
2021-01-04,90.99,91.41,89.04,90.38,12782958
2021-01-05,90.15,95.4,89.45,94.47,29257629
2021-01-06,95.22,98.84,93.45,95.5,31031687
2021-01-07,96.66,98.66,94.94,96.84,19708929
2021-01-08,97.82,98.05,95.31,95.87,10613487
2021-01-11,95.87,96.29,92.94,93.82,11395468
2021-01-12,92.94,97.4,92.29,96.56,15045937
2021-01-13,97.59,99.63,94.47,96.47,26065454
2021-01-14,97.03,99.82,96.66,99.54,19728520
2021-01-15,99.91,100.93,96.38,97.82,20838436
2021-01-18,95.17,96.33,91.08,91.92,36201218
2021-01-19,93.4,101.12,93.13,99.21,59589424
2021-01-20,100.33,100.47,94.8,96.52,42794222
2021-01-21,97.0,100.4,95.0,95.75,37649868
2021-01-22,96.65,97.9,91.4,92.25,28941892
2021-01-25,92.2,95.7,89.3,89.7,29100553
2021-01-27,89.95,90.7,87.05,87.6,19644508
2021-01-28,86.0,88.35,85.1,85.75,20385000
2021-01-29,87.4,88.3,85.25,86.0,17414226
2021-02-01,86.95,92.5,84.5,91.6,22200688
2021-02-02,93.3,95.9,92.05,93.8,24102908
2021-02-03,94.0,94.95,92.25,92.6,14311566
2021-02-04,92.4,94.6,91.7,93.2,13427209
2021-02-05,94.0,94.55,89.9,90.4,16345351
2021-02-08,90.8,91.85,90.0,90.5,8935804
2021-02-09,90.7,90.7,88.05,88.55,12370988
