date,open,high,low,close,volume
2020-08-17,704.8,724.4,698.65,721.05,7657252
2020-08-18,725.0,728.0,710.2,713.05,4752247
2020-08-19,715.0,729.0,709.0,726.7,6507682
2020-08-20,720.0,732.0,716.2,726.4,6610632
2020-08-21,731.0,736.65,730.0,732.6,4207709
2020-08-24,734.95,734.95,719.25,722.5,2385907
2020-08-25,727.0,740.35,714.35,738.6,4586918
2020-08-26,740.95,741.0,727.0,732.85,3157124
2020-08-27,735.0,746.35,732.45,735.6,3207128
2020-08-28,741.0,758.35,740.0,752.35,4223382
2020-08-31,759.7,774.7,732.1,741.0,7224585
2020-09-01,739.0,752.6,722.7,727.85,3563913
2020-09-02,730.15,745.75,728.15,735.2,3467486
2020-09-03,739.95,762.0,733.1,759.55,4606252
2020-09-04,747.0,758.4,743.55,748.2,2954870
2020-09-07,749.7,751.9,734.05,747.1,3367905
2020-09-08,748.5,769.0,745.0,752.25,5237384
2020-09-09,751.95,759.95,744.7,753.35,3038406
2020-09-10,756.65,758.4,739.3,750.0,3737568
2020-09-11,749.4,770.6,747.5,765.15,4918291
2020-09-14,770.15,796.6,770.0,790.75,9022087
2020-09-15,790.75,803.1,775.0,791.15,6339804
2020-09-16,792.0,794.25,784.0,792.0,4279453
2020-09-17,788.0,811.45,781.3,786.95,7591229
2020-09-18,793.0,808.8,788.0,804.65,6281494
2020-09-21,807.0,830.0,784.3,787.25,10789252
2020-09-22,793.0,811.0,772.0,800.45,9053627
2020-09-23,812.45,812.45,783.1,793.05,6091530
2020-09-24,787.95,787.95,747.55,751.85,5929194
2020-09-25,755.05,777.35,748.65,772.35,6986586
2020-09-28,779.35,784.4,772.0,779.4,3604523
2020-09-29,785.0,790.0,764.0,768.15,7041880
2020-09-30,773.0,794.8,765.65,791.75,5433724
2020-10-01,798.2,825.35,797.85,822.5,10104769
2020-10-05,822.55,850.95,821.85,841.25,8551126
2020-10-06,854.95,854.95,832.5,847.4,4902536
2020-10-07,847.0,848.15,837.25,846.35,3943818
2020-10-08,862.0,887.55,857.65,860.3,11398850
2020-10-09,860.5,862.45,845.25,854.15,5306816
2020-10-12,861.0,864.8,848.4,856.9,3343240
2020-10-13,856.9,879.9,851.0,868.2,7327536
2020-10-14,869.0,873.8,845.6,848.85,5346619
2020-10-15,853.0,858.35,806.7,812.4,8893099
2020-10-16,813.2,828.3,798.8,822.75,7978997
2020-10-19,828.0,836.6,817.6,824.15,4558879
2020-10-20,820.6,852.9,819.6,849.85,7382532
