date,open,high,low,close,volume
2021-10-07,931.13,973.06,929.47,943.13,2083360
2021-10-08,947.84,980.65,936.41,968.09,1987725
2021-10-11,972.19,987.72,957.53,969.96,968317
2021-10-12,969.96,976.2,949.63,968.04,655597
2021-10-13,966.95,980.48,959.53,966.95,816927
2021-10-14,968.61,983.53,961.37,966.47,697448
2021-10-18,971.32,1016.7,966.04,1009.32,1924851
2021-10-19,1017.57,1019.31,954.08,961.93,1187521
2021-10-20,968.92,968.92,846.96,884.26,3513949
2021-10-21,902.28,918.95,877.06,891.72,1765086
2021-10-22,894.52,903.99,872.0,881.51,725466
2021-10-25,888.41,889.19,840.67,873.27,849254
2021-10-26,876.98,889.24,875.32,885.31,523520
2021-10-27,889.28,897.88,875.75,884.39,674381
2021-10-28,884.92,884.92,848.26,855.29,1030567
2021-10-29,853.46,863.97,826.4,841.37,612444
2021-11-01,846.52,866.37,838.05,862.36,631045
2021-11-02,856.56,869.21,831.2,836.22,997715
2021-11-03,839.54,847.87,817.41,827.01,871251
2021-11-04,833.43,838.58,830.07,836.53,182062
2021-11-08,837.79,842.11,824.7,831.94,460945
2021-11-09,831.73,843.6,830.11,832.42,456291
2021-11-10,834.08,843.46,829.06,835.87,744056
2021-11-11,837.79,839.06,805.76,820.25,1317233
2021-11-12,829.15,830.11,813.4,827.58,1359242
2021-11-15,827.58,844.99,824.7,841.15,718244
2021-11-16,845.65,855.16,834.43,838.05,1267335
2021-11-17,838.58,868.34,837.79,861.53,1611108
2021-11-18,866.77,867.38,833.43,848.88,868464
2021-11-22,845.65,845.65,785.43,796.3,2193429
2021-11-23,792.85,816.41,786.3,812.13,873906
2021-11-24,812.48,827.32,812.13,821.08,476942
2021-11-25,821.08,833.43,815.97,827.76,742829
2021-11-26,827.32,829.94,806.37,811.0,839977
2021-11-29,802.27,825.57,789.92,808.16,1245056
2021-11-30,814.45,833.38,812.48,817.98,1029081
2021-12-01,823.13,830.55,814.45,828.85,337379
2021-12-02,830.81,854.37,826.58,852.8,1250114
2021-12-03,849.14,857.86,833.91,836.92,872598
2021-12-06,836.05,850.88,833.04,835.13,605174
2021-12-07,836.92,853.5,824.7,836.79,1497612
2021-12-08,837.97,859.04,837.97,856.95,638564
2021-12-09,861.35,862.23,844.77,855.33,1165133
2021-12-10,853.98,856.77,843.9,851.67,245399
2021-12-13,857.43,883.17,853.5,879.68,1322412
2021-12-14,879.68,885.62,859.74,862.62,797255
2021-12-15,867.46,878.81,861.22,864.89,754690
2021-12-16,871.52,871.52,848.74,858.04,406154
2021-12-17,857.86,858.74,835.17,846.48,429440
2021-12-20,829.11,830.42,788.18,793.98,918077
2021-12-21,802.88,819.47,798.61,809.25,466662
2021-12-22,815.97,839.41,813.36,834.26,596123
2021-12-23,834.74,848.26,827.23,842.02,430012
2021-12-24,845.65,845.65,829.11,834.82,421503
2021-12-27,834.3,849.92,824.7,844.9,721985
2021-12-28,848.26,867.38,829.06,863.8,829978
2021-12-29,863.75,870.69,857.04,867.59,519492
2021-12-30,866.59,871.96,852.24,857.95,592938
2021-12-31,856.99,879.42,855.25,876.71,625959
2022-01-03,877.89,894.52,873.27,887.84,817887
2022-01-04,893.38,894.21,857.99,865.72,1222848
2022-01-05,867.46,874.31,860.09,872.0,761619
2022-01-06,867.46,869.73,855.25,867.77,983514
2022-01-07,863.97,904.12,863.97,899.71,1460712
2022-01-10,903.07,949.76,896.31,947.01,2299334
2022-01-11,942.52,966.78,934.05,960.06,1705298
2022-01-12,959.97,972.62,949.19,964.55,740050
2022-01-13,965.21,973.06,955.61,965.64,590071
2022-01-14,955.61,973.93,944.26,958.36,394987
2022-01-17,954.12,975.68,953.82,965.9,497377
2022-01-18,975.68,975.68,941.99,945.79,651760
2022-01-19,945.13,945.83,918.17,935.8,945039
2022-01-20,933.79,951.24,920.74,924.58,705063
2022-01-21,915.46,922.79,883.74,890.11,393021
2022-01-24,893.64,893.64,848.48,857.34,607927
2022-01-25,850.88,861.92,832.56,856.82,516650
2022-01-27,844.77,859.61,829.06,848.96,905218
2022-01-28,854.5,897.57,850.88,865.5,1016892
2022-01-31,877.06,887.36,857.12,861.27,583318
2022-02-01,868.82,885.79,862.66,883.87,407326
2022-02-02,886.66,908.44,877.15,881.91,1409557
2022-02-03,881.91,888.84,863.1,867.59,426423
2022-02-04,867.42,886.88,863.14,875.23,448694
2022-02-07,905.86,905.86,853.54,872.57,2597506
2022-02-08,877.06,884.7,838.14,854.64,1050191
2022-02-09,859.61,885.92,859.61,881.21,813028
2022-02-10,884.57,896.26,880.99,892.07,803115
2022-02-11,881.43,884.39,859.61,861.92,619311
2022-02-14,829.06,852.28,826.45,840.93,609857
2022-02-15,847.35,862.01,829.06,859.22,720739
2022-02-16,866.59,871.83,855.25,858.69,476486
2022-02-17,858.74,866.24,846.34,850.75,620570
2022-02-18,845.65,850.4,832.73,836.0,497590
2022-02-21,831.12,838.49,813.36,816.24,758556
2022-02-22,796.78,811.57,792.02,802.27,793743
2022-02-23,804.63,818.85,798.52,800.18,716034
2022-02-24,784.56,791.54,751.39,755.63,1450693
2022-02-25,765.23,817.85,761.56,814.53,1119839
2022-02-28,808.12,811.52,795.2,808.25,640891
2022-03-02,798.52,807.2,781.98,788.44,767220
2022-03-03,800.53,802.88,761.87,768.85,1199932
2022-03-04,766.23,766.23,719.98,723.95,1746034
2022-03-07,698.16,713.82,682.93,702.39,1180919
2022-03-08,705.14,718.93,691.4,713.34,1029769
2022-03-09,721.72,731.06,708.63,724.3,1252130
2022-03-10,750.52,753.14,713.87,722.6,1400881
2022-03-11,719.85,740.05,713.87,737.61,1090025
2022-03-14,737.56,766.84,728.88,759.77,1384562
2022-03-15,764.27,769.72,743.06,750.0,935822
2022-03-16,757.24,761.95,741.97,750.04,730878
2022-03-17,763.61,784.16,757.94,778.1,1777233
2022-03-21,778.45,815.97,774.96,795.34,2307958
2022-03-22,795.9,799.44,779.32,792.72,605010
2022-03-23,798.87,802.88,790.19,796.38,488383
2022-03-24,796.38,807.99,793.81,802.36,511411
2022-03-25,807.25,813.79,801.18,805.63,824644
2022-03-28,805.63,814.8,789.14,792.02,1054731
2022-03-29,794.16,814.23,794.16,804.93,813657
2022-03-30,809.87,829.76,805.98,822.04,870201
2022-03-31,828.63,839.54,821.25,834.87,925748
2022-04-01,848.26,852.93,829.76,834.65,837793
2022-04-04,834.65,850.88,834.3,848.57,614680
2022-04-05,850.88,863.97,850.88,861.4,523890
2022-04-06,853.59,859.22,843.9,849.66,414763
