date,open,high,low,close,volume
2022-03-23,214.8,214.9,210.1,210.8,2571183
2022-03-24,209.45,210.3,206.7,207.7,2678812
2022-03-25,209.0,210.4,205.1,207.5,2725617
2022-03-28,208.2,208.55,204.0,205.45,2526895
2022-03-29,206.95,209.4,203.1,203.8,3335112
2022-03-30,206.7,211.0,205.8,206.4,2811117
2022-03-31,207.75,207.8,205.2,206.5,1959738
2022-04-01,205.35,213.0,205.35,212.45,2566730
2022-04-04,213.95,218.35,211.95,216.35,3628744
2022-04-05,218.0,227.0,216.4,225.95,6152406
2022-04-06,226.0,232.0,224.15,229.45,4581000
2022-04-07,230.6,237.2,227.8,229.0,4676476
2022-04-08,230.0,235.7,228.9,233.6,3303765
2022-04-11,235.0,237.0,229.05,230.25,2592956
2022-04-12,229.25,229.25,222.1,224.3,2350962
2022-04-13,226.0,227.65,221.1,221.9,1575035
2022-04-18,221.9,224.9,216.55,223.2,2056785
2022-04-19,225.4,226.8,210.1,216.5,1993307
2022-04-20,218.15,222.4,216.2,220.85,2299276
2022-04-21,222.6,225.8,221.55,224.85,1592072
2022-04-22,222.3,222.8,218.25,219.45,1312324
2022-04-25,216.05,218.7,211.45,213.1,1855909
2022-04-26,217.0,219.65,214.05,215.65,1214757
2022-04-27,214.35,219.6,211.45,218.0,1561297
2022-04-28,219.15,220.35,215.1,218.15,1859868
2022-04-29,219.9,223.75,216.05,217.25,2275670
2022-05-02,217.5,221.5,214.35,219.95,2410462
2022-05-04,220.6,222.25,208.35,210.5,2731068
2022-05-05,213.1,215.45,207.0,208.3,2087558
2022-05-06,204.35,205.9,200.0,201.35,2985802
2022-05-09,200.0,200.6,190.0,198.75,2587695
2022-05-10,196.2,200.0,190.5,192.45,2164288
2022-05-11,193.75,194.7,185.45,187.95,3192430
2022-05-12,185.75,185.9,180.45,182.85,3671229
2022-05-13,190.8,201.0,190.5,193.4,8821938
2022-05-16,196.6,197.55,191.0,195.7,1679367
2022-05-17,197.25,205.7,195.05,202.05,3615118
2022-05-18,203.6,204.7,196.55,198.45,2269274
2022-05-19,192.05,195.1,189.75,191.85,1709280
2022-05-20,196.4,204.0,196.4,202.45,2406083
2022-05-23,205.8,209.7,199.8,200.45,2915075
2022-05-24,202.9,206.3,198.3,204.45,3219297
2022-05-25,205.5,206.3,196.65,197.7,2430159
2022-05-26,200.4,203.6,193.6,202.25,2458114
2022-05-27,204.5,209.95,204.0,207.6,2652629
2022-05-30,211.0,215.2,210.25,213.45,2080385
2022-05-31,213.75,216.5,212.1,213.05,1761362
2022-06-01,214.9,214.9,210.6,213.55,1488148
2022-06-02,213.55,214.15,207.75,210.45,1917715
2022-06-03,212.55,213.35,206.05,206.95,1378577
2022-06-06,205.6,208.5,203.2,207.3,1493624
2022-06-07,206.7,209.55,204.9,208.55,1220950
2022-06-08,210.25,211.85,207.25,209.65,1602047
2022-06-09,209.0,209.9,205.45,206.65,1022934
2022-06-10,204.25,206.4,203.4,205.65,698873
2022-06-13,200.5,200.5,195.65,196.2,2224036
2022-06-14,195.0,200.4,192.8,197.6,1336215
2022-06-15,200.5,204.5,199.6,203.95,1867336
2022-06-16,205.2,206.65,194.8,195.85,3084822
2022-06-17,192.5,194.0,186.05,187.6,3596648
2022-06-20,189.65,189.65,179.85,184.25,3291649
2022-06-21,187.95,192.45,186.25,191.5,1766709
2022-06-22,190.95,192.2,188.55,189.55,1273678
2022-06-23,192.25,195.95,189.15,194.75,2953842
2022-06-24,196.0,197.8,195.05,196.7,1213106
2022-06-27,199.9,202.0,198.0,199.25,1626939
2022-06-28,197.0,203.0,196.3,202.65,1639206
2022-06-29,200.0,203.5,197.4,200.35,1310783
2022-06-30,200.4,204.0,196.8,197.8,1709073
2022-07-01,197.7,198.65,192.0,198.0,1610634
2022-07-04,196.6,199.5,194.3,196.8,1234577
2022-07-05,200.0,201.95,197.55,198.6,1722803
2022-07-06,199.05,203.0,198.0,202.3,1570838
2022-07-07,204.4,212.05,203.2,211.15,3311729
2022-07-08,214.9,220.95,209.65,220.4,5355377
2022-07-11,219.6,224.95,215.1,224.05,3922394
2022-07-12,220.95,223.8,217.4,219.35,1661641
2022-07-13,220.45,222.0,216.9,217.9,1431894
2022-07-14,218.0,221.0,217.1,218.9,1703373
2022-07-15,220.5,229.7,219.1,228.2,3805869
2022-07-18,230.9,235.55,227.1,228.7,4830955
2022-07-19,227.75,231.8,222.2,223.95,3961578
2022-07-20,226.8,229.7,221.95,222.95,3430711
2022-07-21,224.05,225.15,222.5,224.35,1280334
2022-07-22,225.45,226.85,223.15,225.0,1452441
2022-07-25,226.5,226.85,221.0,222.4,1449010
2022-07-26,222.95,222.95,216.55,219.4,1999573
2022-07-27,219.0,222.0,215.5,220.1,1628305
2022-07-28,216.3,221.35,212.75,218.4,5614114
