date,open,high,low,close,volume
2021-03-15,169.0,170.05,160.4,163.7,112444
2021-03-16,164.0,170.5,163.0,164.25,55611
2021-03-17,165.4,170.85,156.0,157.7,57697
2021-03-18,159.55,164.0,142.2,153.2,171347
2021-03-19,148.3,157.4,143.9,155.2,144163
2021-03-22,157.75,160.9,153.0,153.5,54154
2021-03-23,154.25,159.0,152.35,153.0,48668
2021-03-24,151.3,153.95,148.1,149.55,68489
2021-03-25,148.65,153.65,140.15,141.75,110003
2021-03-26,143.05,146.45,141.5,145.35,72894
2021-03-30,149.75,152.85,144.0,149.0,56386
2021-03-31,148.15,148.95,144.0,145.85,32747
2021-04-01,145.1,170.0,145.1,165.1,334987
2021-04-05,168.0,168.0,156.55,160.95,127151
2021-04-06,162.0,174.4,161.2,167.3,238274
2021-04-07,168.0,172.0,164.1,166.0,68274
2021-04-08,166.0,168.5,165.0,165.25,51210
2021-04-09,166.4,176.4,162.65,168.55,115904
2021-04-12,165.05,167.0,135.0,150.2,365297
2021-04-13,153.7,159.95,151.55,158.4,86724
2021-04-15,164.8,164.8,152.05,152.95,67216
2021-04-16,157.0,157.0,151.9,152.3,42198
2021-04-19,148.05,150.0,144.0,148.1,63478
2021-04-20,151.95,155.7,145.5,148.85,63865
2021-04-22,148.0,159.0,146.05,155.05,95739
2021-04-23,155.95,179.05,152.0,167.25,846291
2021-04-26,168.05,177.5,168.05,173.6,207705
2021-04-27,174.95,199.4,168.3,181.55,286170
2021-04-28,194.0,195.0,180.1,182.15,317868
2021-04-29,181.0,186.35,174.3,177.0,110216
2021-04-30,175.0,184.3,174.0,177.35,82827
2021-05-03,178.0,185.0,175.35,179.9,104575
2021-05-04,182.0,196.85,181.95,184.2,433978
2021-05-05,184.9,190.0,180.3,182.95,132005
2021-05-06,184.4,186.3,178.3,180.15,81736
2021-05-07,180.0,186.15,180.0,183.85,94713
2021-05-10,184.0,203.4,184.0,196.15,658955
2021-05-11,195.2,207.1,190.25,197.4,242932
2021-05-12,198.9,199.7,189.0,191.4,132104
2021-05-14,191.4,193.45,178.05,186.55,198550
2021-05-17,188.35,196.0,185.95,189.2,109600
