date,open,high,low,close,volume
2020-12-23,40.0,41.35,39.4,41.05,15274144
2020-12-24,41.4,42.6,40.65,40.9,17131352
2020-12-28,41.25,42.8,41.1,42.55,18655682
2020-12-29,42.95,42.95,41.5,42.1,12888607
2020-12-30,42.15,42.45,41.0,41.55,19708095
2020-12-31,41.7,43.9,41.35,43.1,29439476
2021-01-01,43.1,44.8,42.9,44.35,21775591
2021-01-04,45.0,47.45,45.0,47.05,41255795
2021-01-05,46.85,47.5,46.0,46.25,22292789
2021-01-06,46.3,47.55,45.7,47.1,28956786
2021-01-07,48.0,48.85,47.75,48.1,29392627
2021-01-08,48.75,50.0,47.6,47.85,40719826
2021-01-11,48.15,48.65,46.0,46.75,27778073
2021-01-12,46.8,48.4,46.15,47.7,25520059
2021-01-13,48.1,48.35,46.05,46.7,21404935
2021-01-14,46.75,47.05,45.55,46.0,15582966
2021-01-15,46.0,46.9,44.6,45.35,22857842
2021-01-18,45.25,45.45,43.1,43.45,19592959
2021-01-19,43.9,45.25,43.55,44.95,13155281
2021-01-20,45.0,46.4,44.95,45.55,13204568
2021-01-21,45.8,48.95,45.05,47.8,44314153
2021-01-22,48.5,49.2,46.3,46.6,37281552
2021-01-25,47.0,47.4,45.5,46.15,14367126
2021-01-27,45.95,48.2,45.3,47.9,48980938
2021-01-28,48.0,48.55,46.05,47.0,60392390
2021-01-29,47.65,48.7,46.9,47.9,37555739
2021-02-01,48.1,49.45,47.3,49.3,30913251
2021-02-02,49.75,51.1,49.3,50.45,34241888
2021-02-03,50.6,51.45,50.05,50.9,29857013
2021-02-04,50.8,52.25,50.55,51.65,29295500
2021-02-05,50.95,52.15,49.6,50.1,49450403
2021-02-08,50.75,51.4,50.2,50.55,13703873
2021-02-09,50.35,50.75,48.9,49.15,27259722
2021-02-10,48.75,50.1,48.65,49.15,19148209
2021-02-11,48.9,51.1,48.85,50.7,13937361
2021-02-12,50.85,50.95,48.35,48.9,22554010
2021-02-15,49.5,49.7,48.35,48.6,17908034
