date,open,high,low,close,volume
2020-06-05,14.0,14.6,14.0,14.6,3008820
2020-06-08,15.2,15.3,14.8,15.3,4951969
2020-06-09,15.95,16.05,14.8,16.05,3095157
2020-06-10,16.85,16.85,16.85,16.85,303983
2020-06-11,17.65,17.65,17.65,17.65,253542
2020-06-12,17.85,18.5,16.8,18.5,6941404
2020-06-15,19.4,19.4,18.5,19.4,1125882
2020-06-16,20.35,20.35,20.35,20.35,367959
2020-06-17,21.35,21.35,21.35,21.35,241833
2020-06-18,22.4,22.4,20.5,22.4,9860491
2020-06-19,22.4,23.5,22.0,23.5,1267176
2020-06-22,24.65,24.65,24.65,24.65,163706
2020-06-23,25.85,25.85,25.85,25.85,61026
2020-06-24,27.1,27.1,27.1,27.1,169616
2020-06-25,28.0,28.45,25.75,28.45,3595995
2020-06-26,29.85,29.85,29.0,29.85,933903
2020-06-29,31.3,31.3,28.4,28.5,6646827
2020-06-30,27.7,28.0,27.1,27.1,777190
2020-07-01,25.75,25.75,25.75,25.75,170808
2020-07-02,24.5,25.0,24.5,24.5,1108607
2020-07-03,23.3,23.3,23.3,23.3,272512
2020-07-06,22.15,22.15,22.15,22.15,276187
2020-07-07,21.7,23.25,21.7,23.25,1313550
2020-07-08,24.4,24.4,24.4,24.4,99913
2020-07-09,25.6,25.6,23.85,25.6,3831883
2020-07-10,26.4,26.85,24.55,26.15,5581827
2020-07-13,26.45,27.0,25.1,26.5,1947838
2020-07-14,26.6,26.9,25.2,25.2,871407
2020-07-15,24.25,25.9,23.95,23.95,1739868
2020-07-16,23.15,23.75,22.8,22.8,629858
2020-07-17,22.05,23.9,21.7,23.9,777414
2020-07-20,24.45,25.05,23.9,25.05,1573853
2020-07-21,26.3,26.3,25.3,25.6,4315229
2020-07-22,25.85,25.95,24.75,25.2,870444
2020-07-23,25.35,26.45,24.95,26.45,1411573
2020-07-24,26.25,27.65,25.65,26.9,1774626
2020-07-27,26.25,26.9,25.6,25.75,1395934
2020-07-28,25.1,26.25,24.8,25.7,663756
2020-07-29,25.7,26.8,25.2,25.8,860363
2020-07-30,25.8,26.65,25.5,26.05,699979
2020-07-31,26.65,26.65,25.3,25.75,1795856
2020-08-03,25.75,27.0,25.3,26.95,2143041
2020-08-04,27.3,28.25,26.3,28.25,2128307
2020-08-05,28.45,29.65,28.45,29.65,2403102
2020-08-06,30.7,31.1,28.85,31.1,3678107
2020-08-07,30.55,31.8,28.7,28.95,2132030
2020-08-10,30.5,31.8,30.0,31.8,1507757
2020-08-11,33.75,34.9,31.8,32.2,2380364
2020-08-12,32.75,32.9,31.0,32.3,972364
2020-08-13,32.9,33.45,32.05,32.25,732550
2020-08-14,32.3,32.35,30.3,30.65,941055
2020-08-17,30.45,31.75,30.1,30.65,540745
2020-08-18,30.75,31.5,30.7,31.3,441902
2020-08-19,31.7,34.4,31.25,34.3,2212109
2020-08-20,33.3,37.45,33.3,36.8,2808677
2020-08-21,37.4,37.4,35.5,35.8,1097758
2020-08-24,36.5,36.7,34.75,35.75,689772
2020-08-25,36.7,36.75,35.0,35.3,584321
2020-08-26,35.3,38.8,35.3,38.35,2815646
2020-08-27,38.7,41.35,38.05,40.25,3033301
2020-08-28,41.6,43.0,40.25,40.8,2037549
2020-08-31,41.3,42.0,36.75,37.4,2204503
2020-09-01,36.8,38.45,35.0,36.25,1408733
2020-09-02,36.4,37.35,35.3,35.6,980304
2020-09-03,35.7,36.8,35.0,35.4,364995
2020-09-04,35.0,35.15,33.5,34.4,833204
2020-09-07,35.0,35.45,33.9,34.5,388511
2020-09-08,34.85,36.4,34.35,35.25,662221
2020-09-09,35.3,35.75,32.25,33.85,520316
2020-09-10,35.0,35.5,34.55,35.25,417722
2020-09-11,35.9,36.65,35.0,36.0,391871
2020-09-14,36.7,38.75,36.1,38.25,966519
2020-09-15,38.95,39.25,36.85,37.25,327753
2020-09-16,37.25,38.2,36.85,37.8,440052
2020-09-17,38.5,38.5,37.0,37.65,397892
2020-09-18,38.0,38.25,37.3,37.5,673676
2020-09-21,36.25,36.95,34.55,35.2,431003
2020-09-22,34.7,35.7,33.0,34.35,616771
2020-09-23,34.1,35.8,33.5,34.05,391040
2020-09-24,33.0,33.7,32.1,32.5,381233
2020-09-25,32.6,34.25,32.6,33.75,215719
2020-09-28,34.2,34.95,33.8,34.3,176226
2020-09-29,34.9,34.9,33.25,33.9,249308
2020-09-30,34.05,34.45,32.25,32.6,229255
2020-10-01,33.1,33.95,32.0,32.45,336559
2020-10-05,33.45,33.45,32.1,32.8,234959
2020-10-06,33.2,33.5,32.25,32.55,225125
2020-10-07,33.0,34.4,32.9,34.0,431689
2020-10-08,35.25,35.8,34.5,34.95,436599
2020-10-09,34.8,35.3,31.65,34.45,12639962
2020-10-12,35.2,35.25,32.3,32.65,1175288
2020-10-13,32.9,34.3,32.6,33.4,834889
2020-10-14,33.9,35.1,32.75,34.55,1065222
2020-10-15,34.6,35.25,32.55,32.8,921588
2020-10-16,33.1,33.6,32.4,32.95,386521
2020-10-19,33.5,37.45,33.1,35.95,2992548
2020-10-20,36.25,37.7,35.8,37.2,2712527
2020-10-21,37.25,40.45,37.2,39.05,3932665
2020-10-22,38.55,43.3,38.5,42.45,2603519
2020-10-23,42.45,42.8,40.55,41.3,933913
2020-10-26,40.3,41.75,37.4,39.0,697736
2020-10-27,39.0,39.0,37.6,38.05,357635
2020-10-28,38.7,38.7,35.75,36.85,358314
2020-10-29,36.15,37.5,35.5,36.75,362220
2020-10-30,37.15,37.85,36.1,36.75,273875
2020-11-02,37.9,37.9,36.25,37.05,236101
2020-11-03,37.05,40.7,37.05,39.95,1660352
2020-11-04,39.8,40.25,37.6,39.85,659999
2020-11-05,39.85,41.95,39.6,41.6,1015844
2020-11-06,41.5,42.6,41.0,41.8,1235121
2020-11-09,41.15,42.8,39.55,40.3,835639
2020-11-10,40.5,42.4,40.05,41.85,1339844
2020-11-11,42.5,45.1,41.35,43.65,1267937
2020-11-12,44.0,48.0,42.8,47.25,3161747
2020-11-13,47.5,48.65,45.6,47.05,966325
2020-11-17,47.5,47.9,46.05,46.5,612244
2020-11-18,46.0,47.0,43.85,45.3,652557
2020-11-19,45.3,46.75,43.95,44.3,591340
2020-11-20,44.0,45.25,42.6,43.25,539055
2020-11-23,44.05,45.75,43.0,45.3,791831
2020-11-24,45.9,49.2,45.0,47.45,1764621
2020-11-25,48.0,48.35,46.1,46.35,896028
2020-11-26,46.35,47.2,44.8,46.25,281421
2020-11-27,46.95,47.5,46.0,46.8,489750
2020-12-01,46.15,47.45,46.15,46.85,274563
2020-12-02,46.3,47.4,46.0,46.25,252038
2020-12-03,46.8,46.95,45.75,45.85,317201
2020-12-04,47.0,47.0,44.9,45.25,491832
2020-12-07,45.25,45.9,44.3,44.9,488316
2020-12-08,44.9,45.5,43.0,44.0,587833
2020-12-09,45.1,48.0,44.75,45.15,1889845
2020-12-10,46.0,46.35,43.35,44.5,766794
2020-12-11,44.5,45.75,41.2,41.5,1736096
2020-12-14,42.45,42.55,41.0,41.5,798496
2020-12-15,41.85,42.9,39.85,42.25,2147780
2020-12-16,42.5,44.5,42.3,43.55,1168146
2020-12-17,43.5,44.0,42.0,42.15,540494
2020-12-18,42.15,42.45,40.7,41.55,383828
2020-12-21,41.6,41.8,38.0,38.6,955573
2020-12-22,38.4,39.9,35.75,39.0,688910
2020-12-23,39.65,41.0,39.45,40.9,376910
2020-12-24,41.4,41.95,40.1,41.35,497519
2020-12-28,41.8,43.0,40.6,42.6,721485
2020-12-29,42.9,43.3,41.9,42.55,481910
2020-12-30,42.1,42.5,41.1,41.35,239964
2020-12-31,41.75,41.9,38.65,40.1,605110
2021-01-01,40.0,41.7,39.9,40.95,359763
2021-01-04,42.3,42.3,41.0,41.35,367104
2021-01-05,41.0,43.35,40.4,42.2,851861
2021-01-06,42.5,43.35,41.85,42.15,875215
2021-01-07,42.9,42.9,41.9,42.7,506765
2021-01-08,43.0,45.9,42.6,43.2,1885985
2021-01-11,43.7,43.9,41.9,42.55,432137
2021-01-12,42.6,48.4,41.95,47.5,4663033
2021-01-13,48.75,48.75,43.55,45.05,2194650
2021-01-14,45.05,45.9,43.75,44.1,565166
2021-01-15,44.25,44.45,42.3,43.1,536047
2021-01-18,43.2,45.8,41.1,43.7,1112828
2021-01-19,44.25,45.5,43.4,44.0,407130
2021-01-20,44.0,44.65,43.3,43.6,421477
2021-01-21,44.4,44.75,42.95,43.15,442322
2021-01-22,43.9,45.0,42.55,44.2,821635
2021-01-25,43.95,45.15,42.6,44.25,783280
2021-01-27,44.5,47.1,44.0,44.4,1462178
2021-01-28,44.6,46.0,43.1,45.45,651277
2021-01-29,45.5,46.3,44.7,45.15,591291
2021-02-01,45.15,47.8,44.2,47.15,1230247
2021-02-02,47.65,54.6,47.6,53.25,5020808
2021-02-03,53.9,60.0,51.3,56.05,3699081
2021-02-04,56.5,58.9,56.5,57.7,1559950
2021-02-05,57.15,60.55,55.6,58.65,2054691
2021-02-08,59.3,70.35,59.15,70.35,5882180
2021-02-09,77.35,77.35,73.0,77.35,4425540
2021-02-10,82.8,85.05,77.0,85.05,6926503
2021-02-11,93.55,93.55,93.55,93.55,343467
2021-02-12,98.2,98.2,98.2,98.2,684632
2021-02-15,103.1,103.1,100.0,103.1,8472151
2021-02-16,108.25,108.25,108.25,108.25,426918
2021-02-17,113.65,113.65,113.65,113.65,73292
2021-02-18,119.3,119.3,119.3,119.3,740012
2021-02-19,125.25,125.25,120.0,125.25,8331337
2021-02-22,124.95,125.2,119.0,119.0,3757024
2021-02-23,114.5,118.0,113.05,113.05,728017
2021-02-24,107.4,113.0,107.4,107.4,2782133
2021-02-25,105.0,112.75,102.35,112.75,5410474
2021-02-26,110.8,118.35,109.0,116.95,5983231
2021-03-01,122.4,123.75,118.15,121.6,2759111
2021-03-02,123.4,127.65,122.0,123.6,3494492
2021-03-03,122.5,129.75,119.1,126.65,3587056
2021-03-04,125.4,132.5,123.65,126.6,2020815
2021-03-05,124.2,128.75,123.0,125.05,1331755
2021-03-08,129.0,129.9,123.4,124.9,861827
2021-03-09,126.0,131.1,125.55,129.05,1713961
2021-03-10,134.8,135.5,132.2,135.4,4652581
2021-03-12,140.45,142.15,128.65,133.05,4008127
2021-03-15,134.05,134.65,126.4,126.85,1825972
2021-03-16,126.4,130.0,122.0,127.0,1321221
2021-03-17,133.0,133.25,121.25,123.1,1624625
2021-03-18,124.4,125.85,117.0,120.0,1335591
2021-03-19,117.1,120.5,114.0,116.75,1201779
2021-03-22,117.95,121.4,114.5,117.2,940999
2021-03-23,118.3,118.4,114.0,114.55,1186471
2021-03-24,114.55,120.25,112.3,118.8,1463346
2021-03-25,119.25,119.45,112.9,113.2,1027931
2021-03-26,114.05,116.0,108.65,110.35,638924
2021-03-30,111.45,113.2,104.85,104.9,1125455
2021-03-31,103.85,110.1,102.85,110.1,884195
2021-04-01,111.2,115.6,111.2,115.6,249291
2021-04-05,121.35,121.35,113.0,117.25,2100040
2021-04-06,118.25,123.0,115.2,116.6,590482
2021-04-07,117.0,121.75,117.0,119.25,1058925
2021-04-08,118.0,120.25,116.1,118.15,525917
2021-04-09,118.35,119.9,116.05,117.35,340992
2021-04-12,114.9,117.0,111.5,111.5,284924
2021-04-13,112.5,114.9,106.55,107.95,588350
2021-04-15,108.0,109.0,103.1,104.95,564449
2021-04-16,104.95,110.15,104.85,110.15,266133
2021-04-19,110.8,115.65,105.3,115.65,1423030
2021-04-20,119.4,121.4,116.15,119.2,1111488
2021-04-22,116.5,118.9,116.05,117.7,516648
2021-04-23,118.0,120.5,114.0,119.4,578948
2021-04-26,121.0,121.15,116.2,118.35,521553
2021-04-27,117.8,120.0,116.85,117.15,618591
2021-04-28,118.5,120.5,115.5,118.7,1358227
2021-04-29,119.0,121.6,116.1,117.2,945512
2021-04-30,117.2,123.4,116.3,118.2,2823644
