date,open,high,low,close,volume
2021-05-18,387.05,388.15,384.2,385.0,1747577
2021-05-19,383.0,387.5,382.8,386.65,2118262
2021-05-20,386.65,388.4,382.2,383.55,1320668
2021-05-21,384.5,386.4,381.65,382.5,1444069
2021-05-24,382.65,384.55,381.2,383.45,1992902
2021-05-25,384.5,385.6,381.05,381.55,1424398
2021-05-26,382.7,386.45,380.55,383.05,2348363
2021-05-27,383.5,384.85,380.0,381.9,3266363
2021-05-28,383.0,386.2,380.1,382.55,2267461
2021-05-31,384.0,389.6,382.2,388.2,3451322
2021-06-01,390.7,391.45,385.0,385.85,1746829
2021-06-02,386.0,389.2,384.5,388.1,2298961
2021-06-03,387.5,387.85,382.85,385.1,2894686
2021-06-04,385.2,387.8,383.85,384.9,1481216
2021-06-07,384.5,392.0,383.25,389.05,3312844
2021-06-08,390.6,403.25,390.0,402.45,6804578
2021-06-09,407.05,415.65,400.65,404.5,9631625
2021-06-10,406.0,415.5,405.85,414.75,4363532
2021-06-11,417.85,420.25,413.0,415.0,3375099
2021-06-14,415.0,415.0,405.05,412.05,1526353
2021-06-15,412.0,415.65,409.6,410.5,1344213
2021-06-16,410.0,411.2,402.5,403.25,1727880
2021-06-17,402.0,406.75,396.05,398.65,1389859
2021-06-18,399.5,401.9,389.05,398.95,4009458
2021-06-21,395.5,406.2,393.2,405.75,1548910
2021-06-22,407.9,409.6,400.3,401.35,2011031
2021-06-23,402.9,404.95,396.6,397.55,1824415
2021-06-24,398.2,400.9,394.0,395.2,1885888
2021-06-25,396.0,399.95,394.4,396.95,642550
2021-06-28,398.35,409.7,397.55,404.15,3018298
2021-06-29,406.9,411.0,402.0,407.55,2238761
2021-06-30,408.75,411.0,403.55,404.45,1216856
2021-07-01,404.5,409.9,403.5,406.15,1606307
2021-07-02,406.2,410.9,405.7,408.05,1265504
2021-07-05,408.1,409.6,402.5,403.4,1224432
2021-07-06,402.0,402.65,388.0,388.85,4325768
2021-07-07,386.9,394.1,385.0,392.1,2686419
2021-07-08,393.0,393.5,387.0,389.35,972509
2021-07-09,390.0,390.95,386.85,388.55,1496882
2021-07-12,390.7,390.7,386.0,387.35,1344026
2021-07-13,389.0,389.0,386.0,387.8,1208947
2021-07-14,387.05,400.15,386.15,399.35,3945247
2021-07-15,400.35,404.0,395.2,403.25,2771128
2021-07-16,404.95,413.3,403.0,409.3,4902154
2021-07-19,408.9,414.4,405.1,411.4,2648939
2021-07-20,412.5,414.0,402.5,404.25,1843590
2021-07-22,407.25,407.9,396.3,403.0,2807943
2021-07-23,392.0,401.55,387.3,398.15,5802276
2021-07-26,398.15,398.15,388.8,389.5,2133778
2021-07-27,394.95,394.95,378.0,379.55,4494230
2021-07-28,382.75,383.8,376.7,381.7,1968352
2021-07-29,397.0,404.9,380.05,382.55,7706081
2021-07-30,383.45,389.25,381.1,386.35,2792729
2021-08-02,387.3,391.8,386.45,390.0,2419224
2021-08-03,388.8,392.45,388.0,389.3,1072037
2021-08-04,388.5,391.4,383.6,385.6,1116220
2021-08-05,386.35,387.0,381.7,384.15,1233269
2021-08-06,384.2,386.9,382.85,383.6,945840
2021-08-09,383.9,385.45,380.05,382.25,730646
2021-08-10,383.0,384.45,376.0,379.0,780964
2021-08-11,379.95,379.95,366.05,372.65,2382866
2021-08-12,373.0,375.7,371.15,374.4,876559
2021-08-13,375.0,377.0,369.35,371.4,1487839
2021-08-16,371.75,373.25,366.2,366.95,1228973
2021-08-17,366.05,371.0,362.65,366.6,1875933
2021-08-18,368.9,373.7,367.05,370.0,1733630
2021-08-20,367.7,370.8,353.9,357.35,1544686
2021-08-23,359.3,362.35,327.55,333.2,7250084
2021-08-24,336.0,351.95,332.0,349.5,6358215
2021-08-25,350.0,350.0,343.85,347.15,1712055
2021-08-26,347.65,349.5,340.0,341.0,1697599
2021-08-27,341.0,348.05,339.55,346.7,1401316
2021-08-30,349.0,358.0,347.55,356.6,2905130
2021-08-31,357.0,360.1,352.0,358.85,2105520
2021-09-01,360.0,360.0,352.85,354.7,2210493
2021-09-02,356.8,359.65,354.8,358.65,1467915
2021-09-03,361.7,365.7,357.5,363.5,2170998
2021-09-06,363.8,366.25,360.05,361.5,1068045
2021-09-07,361.5,362.85,354.6,356.75,899814
2021-09-08,362.0,362.1,353.8,355.45,1639254
2021-09-09,354.0,357.7,350.1,352.75,1096752
2021-09-13,354.0,355.0,350.05,353.6,1302790
2021-09-14,355.0,356.4,353.0,355.7,1174007
2021-09-15,356.7,360.0,355.0,357.5,1208117
2021-09-16,357.5,379.0,355.85,376.75,5530580
2021-09-17,390.0,394.15,370.15,377.4,18497586
2021-09-20,376.0,376.0,359.0,360.4,3169722
2021-09-21,364.0,369.15,356.0,367.25,2727117
2021-09-22,365.2,368.5,363.25,367.55,2107108
2021-09-23,369.0,371.8,366.55,368.2,1257724
2021-09-24,368.5,369.85,358.0,360.15,1493295
2021-09-27,355.0,361.85,352.65,358.15,4098510
2021-09-28,359.9,366.5,357.05,361.95,2068898
2021-09-29,361.85,366.6,359.1,362.6,1385922
2021-09-30,363.5,369.05,361.15,362.7,2147714
2021-10-01,362.0,367.6,358.25,365.3,1551246
2021-10-04,367.0,370.6,364.25,364.9,2110804
2021-10-05,365.6,367.45,361.5,362.0,1114071
2021-10-06,362.0,364.2,355.85,356.4,1197301
2021-10-07,359.5,361.85,357.2,359.75,1040559
2021-10-08,361.75,363.5,358.15,358.75,1179337
2021-10-11,359.0,362.0,356.5,360.1,1707523
2021-10-12,360.1,364.0,357.55,358.3,1703354
2021-10-13,359.95,359.95,351.3,352.25,4417346
2021-10-14,353.75,354.6,347.0,347.65,2334243
2021-10-18,347.65,349.0,341.35,342.5,2870530
2021-10-19,342.0,348.75,339.2,344.4,2739563
2021-10-20,344.45,346.65,340.75,341.75,1610459
2021-10-21,346.0,349.8,338.0,344.95,4144347
2021-10-22,342.0,343.0,322.5,323.8,7224929
2021-10-25,325.05,326.9,314.8,321.3,3480754
2021-10-26,323.0,334.7,320.1,333.55,3113691
2021-10-27,334.7,341.45,333.0,337.7,2813487
2021-10-28,338.0,340.95,335.0,337.85,3263752
2021-10-29,337.85,352.5,335.5,351.1,5793111
2021-11-01,351.5,353.95,346.1,348.3,1940132
2021-11-02,348.3,350.95,343.1,345.55,1960439
2021-11-03,345.55,350.95,343.85,348.45,2060807
2021-11-04,350.0,352.0,347.2,348.65,265779
2021-11-08,349.5,350.95,343.55,348.75,1043178
2021-11-09,349.4,352.4,345.8,347.0,1079014
2021-11-10,347.0,351.15,346.2,347.9,1174733
2021-11-11,347.8,348.65,342.5,346.6,873619
2021-11-12,347.5,349.3,344.0,346.45,704956
2021-11-15,347.5,362.4,347.1,361.75,7501735
2021-11-16,361.8,370.5,360.3,369.35,6775061
2021-11-17,371.4,377.6,367.6,376.4,6964611
2021-11-18,377.4,377.4,364.0,366.95,3134730
2021-11-22,366.45,366.9,356.15,357.85,2115434
2021-11-23,356.45,372.0,351.4,365.8,3195124
2021-11-24,366.55,368.55,358.7,359.8,1154465
2021-11-25,360.15,365.0,356.3,362.5,1290274
2021-11-26,362.0,373.6,358.9,362.8,3526533
2021-11-29,362.5,371.95,347.6,364.4,2513989
2021-11-30,364.5,370.95,357.55,360.4,4131254
2021-12-01,362.2,373.9,358.1,370.7,3496010
2021-12-02,374.9,378.6,363.0,367.5,5011584
2021-12-03,370.95,370.95,365.35,366.85,2610184
2021-12-06,367.0,369.5,358.5,359.75,1309429
2021-12-07,361.6,364.8,357.55,360.2,1585988
2021-12-08,361.0,387.9,360.6,382.8,7931372
2021-12-09,383.0,386.0,372.0,372.95,4191269
2021-12-10,372.95,378.0,370.4,372.2,1732117
2021-12-13,374.0,380.5,370.7,378.5,2794613
2021-12-14,376.5,383.4,374.2,378.15,2419263
2021-12-15,379.3,381.15,373.5,375.4,1909185
2021-12-16,376.2,377.55,361.65,363.15,2537038
2021-12-17,365.4,367.25,349.4,353.25,2108444
2021-12-20,351.0,354.05,343.05,350.8,1946996
2021-12-21,352.0,357.65,349.15,350.75,1339312
2021-12-22,353.0,365.9,349.85,360.1,3069556
2021-12-23,360.8,376.25,360.05,374.35,6612121
2021-12-24,363.0,366.0,352.5,354.45,7151655
2021-12-27,355.0,357.85,351.5,356.45,2537639
2021-12-28,359.0,360.4,355.05,355.95,2072197
2021-12-29,355.0,362.35,353.8,361.65,1961291
2021-12-30,360.5,367.55,359.0,361.4,3285675
2021-12-31,363.95,367.0,361.6,364.65,1788993
2022-01-03,364.65,367.5,362.15,362.75,868268
2022-01-04,365.0,369.6,358.55,364.4,3115452
2022-01-05,366.0,367.9,361.75,363.35,1049204
2022-01-06,361.0,364.4,359.45,360.35,967933
2022-01-07,360.0,362.65,356.7,358.5,1182457
2022-01-10,356.8,359.25,353.55,358.15,1843562
2022-01-11,358.15,362.7,357.05,358.65,1019918
2022-01-12,359.15,366.0,356.55,364.85,1738270
2022-01-13,365.0,374.2,358.6,370.25,2924164
2022-01-14,370.25,374.35,356.3,357.7,4700387
2022-01-17,361.0,361.0,353.5,357.1,1571893
2022-01-18,358.0,359.5,347.0,348.7,1631061
2022-01-19,353.3,369.5,353.3,367.35,8460578
2022-01-20,366.0,367.9,361.5,364.2,1513144
2022-01-21,364.0,382.5,356.0,377.1,9950400
2022-01-24,377.1,379.85,367.9,372.8,4407054
2022-01-25,370.0,377.3,365.8,374.3,3877973
2022-01-27,372.45,374.15,357.0,359.4,2404382
2022-01-28,361.4,369.4,358.3,364.1,2352469
2022-01-31,365.75,377.4,363.55,367.1,2706629
2022-02-01,369.1,376.9,366.15,376.15,1563744
2022-02-02,379.0,389.9,378.15,387.25,4529790
2022-02-03,388.0,394.35,384.7,392.7,4692928
2022-02-04,393.8,395.7,389.65,391.65,2637508
2022-02-07,390.5,404.5,390.25,399.3,6057343
2022-02-08,403.9,410.7,399.7,404.6,7761396
