date,open,high,low,close,volume
2019-03-22,104.4,104.51,102.81,103.82,1094119
2019-03-25,100.54,105.2,100.54,103.62,64244
2019-03-26,103.83,104.8,103.09,103.69,41704
2019-03-27,104.11,107.98,103.57,106.95,106924
2019-03-28,106.6,107.8,105.83,107.07,31434
2019-03-29,107.16,107.61,103.98,104.96,45499
2019-04-01,106.27,106.8,105.0,105.11,30039
2019-04-02,103.62,105.77,103.62,104.26,49894
2019-04-03,102.8,106.0,102.8,105.43,31754
2019-04-04,104.72,106.0,104.0,105.93,99379
2019-04-05,105.93,105.93,102.19,103.87,68554
2019-04-08,103.61,106.0,103.61,104.6,36099
2019-04-09,104.76,104.9,102.03,102.97,19169
2019-04-10,103.7,104.98,102.68,103.51,29094
2019-04-11,103.39,105.35,103.27,104.01,12844
2019-04-12,104.01,105.21,102.63,103.95,18509
2019-04-15,103.52,105.78,102.91,105.36,23689
2019-04-16,104.62,105.4,104.24,105.21,9049
2019-04-18,104.05,107.11,103.48,104.25,22189
2019-04-22,104.25,104.25,102.6,102.72,24829
2019-04-23,103.01,104.0,102.62,102.73,106144
2019-04-24,102.01,103.36,101.3,101.94,23724
2019-04-25,102.09,103.41,101.26,102.09,41514
2019-04-26,102.0,103.4,101.99,102.36,22824
2019-04-30,102.25,104.75,100.59,101.21,32679
2019-05-02,101.68,101.68,99.81,100.12,36649
2019-05-03,100.5,103.54,99.4,100.04,121434
2019-05-06,100.61,101.4,92.64,93.96,149039
2019-05-07,94.38,94.98,93.37,94.28,44044
2019-05-08,95.94,96.58,93.17,96.19,199329
2019-05-09,96.56,96.56,95.0,95.84,13449
2019-05-10,95.84,98.0,94.2,96.07,36479
2019-05-13,96.07,96.68,94.6,96.03,43284
2019-05-14,97.26,97.26,93.52,94.59,369509
2019-05-15,93.6,95.53,91.04,92.43,33744
2019-05-16,91.0,94.91,91.0,91.15,11069
2019-05-17,91.15,94.06,89.86,91.1,15729
2019-05-20,97.6,97.6,91.97,93.37,23289
2019-05-21,92.0,94.5,91.11,92.38,37959
2019-05-22,92.06,96.0,92.06,95.52,38784
2019-05-23,94.03,98.23,94.02,95.22,14544
2019-05-24,95.2,99.8,95.2,99.4,23004
2019-05-27,98.36,98.36,94.11,95.92,120109
2019-05-28,95.92,99.76,95.8,98.18,92294
2019-05-29,98.8,103.72,98.02,100.36,241529
2019-05-30,99.01,101.8,98.03,100.33,45504
2019-05-31,101.79,101.79,98.61,99.98,19954
2019-06-03,98.51,101.8,98.03,101.37,60994
2019-06-04,101.0,101.0,97.32,99.4,338994
2019-06-06,98.68,98.68,93.92,96.84,58064
2019-06-07,96.84,97.6,93.35,96.85,27609
2019-06-10,97.8,97.8,91.01,91.63,30439
2019-06-11,91.63,95.79,91.0,91.42,20809
2019-06-12,91.9,92.8,90.02,90.52,16449
2019-06-13,90.06,91.46,88.41,89.31,12689
2019-06-14,89.31,91.01,89.0,89.29,4449
2019-06-17,89.29,92.0,86.0,86.35,70209
2019-06-18,90.0,93.99,83.0,85.51,18569
2019-06-19,85.57,86.26,83.31,84.27,18724
2019-06-20,83.73,85.2,81.4,84.32,24144
2019-06-21,84.32,86.01,82.1,83.64,9994
2019-06-24,83.64,85.69,82.8,83.35,19834
2019-06-25,83.35,83.99,81.6,82.36,17639
2019-06-26,82.36,87.0,81.4,86.34,27104
2019-06-27,86.34,89.8,84.3,89.29,37749
2019-06-28,89.29,92.96,85.46,88.59,72409
2019-07-01,87.61,90.0,86.48,87.11,33894
2019-07-02,87.61,90.6,86.89,89.82,26339
2019-07-03,90.2,97.72,90.2,95.68,88799
2019-07-04,95.0,97.23,94.02,94.88,27894
2019-07-05,94.8,96.8,92.22,94.21,47159
2019-07-08,93.77,93.77,88.42,90.41,21694
2019-07-09,88.74,94.19,88.74,91.9,14569
2019-07-10,92.51,92.51,90.02,90.12,22749
2019-07-11,89.0,93.11,89.0,91.86,69114
2019-07-12,90.12,92.8,90.12,92.18,71404
2019-07-15,90.34,96.4,90.34,95.5,179054
2019-07-16,96.19,96.4,94.62,95.28,108009
2019-07-17,95.28,97.96,93.6,97.67,486424
2019-07-18,97.97,98.66,95.0,97.23,396794
2019-07-19,96.56,96.82,94.01,96.03,99329
2019-07-22,95.01,95.99,90.24,93.2,23369
2019-07-23,92.05,94.43,92.05,93.97,21424
