date,open,high,low,close,volume
2021-09-23,194.25,195.13,189.13,191.8,13505
2021-09-24,194.21,194.21,188.48,190.01,16964
2021-09-27,190.05,192.5,187.25,188.13,16422
2021-09-28,186.2,191.58,184.89,186.99,17306
2021-09-29,182.88,190.75,182.88,187.99,11180
2021-09-30,190.58,197.36,186.42,197.36,45202
2021-10-01,203.7,207.2,197.79,201.73,88664
2021-10-04,205.58,208.25,202.13,202.34,26126
2021-10-05,198.36,204.01,198.36,201.78,18283
2021-10-06,201.25,205.54,199.54,201.95,19297
2021-10-07,196.44,203.96,196.44,202.48,22454
2021-10-08,202.48,205.58,197.75,199.54,13446
2021-10-11,199.41,199.41,192.54,193.94,25891
2021-10-12,189.92,194.69,189.92,191.58,11114
2021-10-13,194.08,194.16,190.75,192.46,13937
2021-10-14,192.46,202.04,189.92,202.04,36713
2021-10-18,208.95,212.1,208.29,212.1,46666
2021-10-19,218.75,221.38,202.17,205.89,74148
2021-10-20,208.25,210.09,197.88,201.86,21594
2021-10-21,201.86,204.14,197.14,200.94,7507
2021-10-22,200.94,209.13,198.98,205.23,16088
2021-10-25,201.34,206.5,195.17,196.96,15522
2021-10-26,205.58,205.98,197.58,205.84,10859
2021-10-27,201.47,207.16,195.56,195.56,25348
2021-10-28,188.56,200.64,185.81,194.25,35852
2021-10-29,192.5,203.79,188.3,202.52,32016
2021-11-01,198.63,211.18,198.63,206.54,26677
2021-11-02,203.0,210.74,202.17,204.58,11396
2021-11-03,208.16,208.16,199.85,201.91,13308
2021-11-04,197.36,205.58,197.36,202.96,4654
2021-11-08,203.0,210.0,201.25,209.26,40899
2021-11-09,209.26,216.04,205.76,211.09,20277
2021-11-10,207.38,218.23,206.11,215.86,73394
2021-11-11,215.69,218.49,205.1,205.63,24861
2021-11-12,206.98,209.52,199.59,205.1,9842
2021-11-15,198.45,207.11,197.75,199.06,18578
2021-11-16,202.96,202.96,192.54,197.66,13602
2021-11-17,201.25,201.25,192.98,195.04,10686
2021-11-18,194.6,198.32,189.09,194.43,8563
2021-11-22,201.25,201.25,188.52,189.88,9730
2021-11-23,189.88,196.0,186.51,193.94,6621
2021-11-24,200.33,200.33,192.59,195.56,3344
2021-11-25,193.03,200.11,188.61,190.44,10961
2021-11-26,190.53,193.59,186.38,188.43,15114
2021-11-29,180.25,184.58,179.03,182.57,20588
2021-11-30,180.73,185.72,180.73,182.92,6596
2021-12-01,181.34,188.08,181.34,185.5,5323
2021-12-02,192.06,192.06,183.01,187.91,4150
2021-12-03,187.91,190.31,181.04,182.96,19216
2021-12-06,182.96,188.08,177.19,183.71,14313
2021-12-07,183.88,192.37,183.79,186.94,6168
2021-12-08,188.52,190.31,185.15,186.9,5059
2021-12-09,190.27,190.27,183.58,184.14,10920
2021-12-10,187.99,187.99,183.27,183.71,3041
2021-12-13,182.22,187.51,182.22,185.68,7339
2021-12-14,185.68,186.33,182.74,184.89,4337
2021-12-15,183.79,186.9,182.74,183.49,3450
2021-12-16,187.99,187.99,182.88,184.41,4952
2021-12-17,183.18,185.46,178.5,181.61,5573
2021-12-20,185.5,185.5,168.04,174.48,25849
2021-12-21,172.81,181.04,172.73,175.53,5694
2021-12-22,180.25,180.43,175.92,177.58,4789
2021-12-23,175.0,180.99,175.0,178.06,4469
2021-12-24,179.51,179.51,176.14,178.11,5120
2021-12-27,176.23,182.31,175.88,180.91,8318
2021-12-28,186.16,198.98,180.25,198.98,34772
2021-12-29,212.14,218.84,208.34,214.64,158856
2021-12-30,212.98,217.0,193.2,198.23,81370
2021-12-31,196.88,210.0,196.88,205.54,167033
2022-01-03,213.5,226.06,208.86,226.06,78534
2022-01-04,243.25,248.63,229.51,230.56,223374
2022-01-05,228.86,233.49,220.89,227.11,28044
2022-01-06,219.63,240.54,205.06,222.73,55379
2022-01-07,219.63,240.01,219.63,237.43,100894
2022-01-10,247.63,248.94,235.46,246.71,168787
2022-01-11,246.31,253.4,241.59,243.12,38923
2022-01-12,243.25,251.13,228.33,233.54,151241
2022-01-13,236.21,256.86,231.92,255.02,266122
2022-01-14,267.75,267.75,267.75,267.75,21484
2022-01-17,281.14,281.14,281.14,281.14,10228
2022-01-18,295.18,295.18,271.29,278.51,145094
2022-01-19,277.38,286.13,264.6,267.14,41018
2022-01-20,265.43,280.48,265.04,280.48,13473
2022-01-21,294.48,294.48,275.63,281.97,67574
2022-01-24,276.5,289.63,268.71,276.63,47472
2022-01-25,267.75,287.44,263.38,282.58,30344
2022-01-27,284.33,296.67,277.55,292.38,39938
2022-01-28,296.89,306.99,296.89,306.99,36366
2022-01-31,310.63,322.31,308.0,322.31,52334
2022-02-01,335.96,337.58,306.21,306.21,65256
2022-02-02,294.88,306.21,294.0,295.09,82193
2022-02-03,300.83,309.84,300.3,305.42,46414
2022-02-04,313.16,314.96,305.46,309.49,28005
2022-02-07,319.03,319.03,301.0,302.36,14654
2022-02-08,300.13,309.71,289.06,296.93,17180
2022-02-09,294.7,304.33,294.7,296.49,7059
2022-02-10,299.12,300.08,292.25,299.12,3820
2022-02-11,299.12,299.12,284.2,285.29,12796
2022-02-14,282.1,286.69,271.03,275.36,17552
2022-02-15,279.96,284.16,273.88,279.08,9699
2022-02-16,284.2,286.74,276.54,280.7,5946
2022-02-17,277.38,280.0,275.63,277.46,7412
2022-02-18,275.54,282.58,272.21,280.44,6949
2022-02-21,284.38,288.66,269.19,275.76,7736
2022-02-22,271.25,275.58,262.5,270.51,11507
2022-02-23,278.64,278.64,268.89,273.7,3644
2022-02-24,269.5,273.88,260.05,260.05,20614
2022-02-25,260.75,272.91,260.75,265.48,9142
2022-02-28,265.48,273.88,254.23,266.74,12333
2022-03-02,269.94,271.21,261.23,263.07,6704
2022-03-03,269.63,269.63,263.77,266.26,3915
2022-03-04,262.5,265.17,254.8,261.06,6299
2022-03-07,262.33,262.33,254.67,259.09,4658
2022-03-08,253.75,261.63,249.51,260.01,8229
2022-03-09,263.38,273.0,259.09,273.0,13349
2022-03-10,284.2,286.65,278.56,286.65,12315
2022-03-11,294.88,294.88,280.04,285.95,10181
2022-03-14,280.0,300.21,280.0,299.47,11653
2022-03-15,313.08,313.08,290.28,295.14,10629
2022-03-16,294.04,306.25,294.04,300.61,7510
2022-03-17,313.73,313.73,303.06,304.98,6753
2022-03-21,310.45,310.45,289.98,293.74,19804
2022-03-22,299.78,301.0,290.81,297.63,4714
