date,open,high,low,close,volume
2020-10-08,255.05,259.45,248.05,251.45,3720720
2020-10-09,252.35,258.2,251.0,253.75,3886632
2020-10-12,255.2,257.05,246.2,248.95,3472273
2020-10-13,249.85,249.9,240.25,242.65,4031503
2020-10-14,243.45,251.85,239.5,249.55,4851028
2020-10-15,250.95,251.6,235.3,237.3,4757990
2020-10-16,238.95,240.9,233.0,237.25,5319385
2020-10-19,237.85,240.95,233.9,239.9,4656147
2020-10-20,240.0,242.3,236.8,240.2,3580468
2020-10-21,236.65,248.15,236.65,242.55,5203743
2020-10-22,242.55,245.8,241.05,243.1,2637818
2020-10-23,243.35,257.3,243.0,251.5,7921808
2020-10-26,250.55,251.8,243.5,246.9,2990672
2020-10-27,245.6,250.65,243.15,248.75,2919343
2020-10-28,248.95,250.75,241.05,243.25,2571646
2020-10-29,241.5,251.45,234.5,250.1,3797428
2020-10-30,250.05,280.35,248.0,273.25,24234206
2020-11-02,271.0,294.9,268.65,293.05,13380533
2020-11-03,293.05,299.7,287.65,296.55,6956759
2020-11-04,297.0,302.0,290.1,293.65,6560345
2020-11-05,295.0,308.3,291.3,306.05,5915412
2020-11-06,305.0,307.5,298.2,303.6,5227334
2020-11-09,306.05,310.0,303.1,305.4,4231352
2020-11-10,308.0,322.45,303.75,312.5,7253811
2020-11-11,314.9,315.45,299.0,304.35,6290798
2020-11-12,305.0,320.95,302.25,316.5,8666139
2020-11-13,313.95,316.35,308.6,309.75,5820864
2020-11-17,314.0,324.5,309.7,322.5,4944101
2020-11-18,321.95,340.0,317.3,334.7,9121056
2020-11-19,334.45,343.0,328.35,332.4,7803220
2020-11-20,334.35,344.6,334.0,338.95,6569386
2020-11-23,340.0,355.2,340.0,351.7,7941918
2020-11-24,353.65,363.85,351.1,360.2,5854352
2020-11-25,364.4,366.9,351.55,352.85,7347086
2020-11-26,355.05,361.5,350.5,360.2,6076161
2020-11-27,360.5,394.9,358.9,388.7,13549479
2020-12-01,389.65,389.65,371.35,374.8,7531640
2020-12-02,376.0,382.85,371.0,374.9,4970169
2020-12-03,377.95,381.5,368.4,370.7,5027299
2020-12-04,373.9,375.5,361.25,369.75,5683929
2020-12-07,373.5,375.0,363.4,364.5,7661279
2020-12-08,367.35,378.0,362.2,373.05,6112009
2020-12-09,375.8,376.75,367.5,369.95,3367707
2020-12-10,369.0,369.9,362.1,366.35,2568628
2020-12-11,368.0,375.5,364.95,369.3,4991079
2020-12-14,370.0,374.7,366.7,371.75,2862937
2020-12-15,372.0,378.35,362.9,377.25,3384031
2020-12-16,380.9,386.25,374.9,377.5,6207977
2020-12-17,377.4,380.95,372.55,374.45,2029421
2020-12-18,375.35,377.45,362.7,375.1,4505413
2020-12-21,372.65,374.8,347.5,354.85,4642486
2020-12-22,355.4,363.9,345.15,360.8,3386376
2020-12-23,361.4,378.0,358.3,376.25,2616831
2020-12-24,378.3,383.05,374.25,376.35,3098294
2020-12-28,376.35,393.05,375.75,386.35,5038594
2020-12-29,389.45,392.0,380.45,383.15,3918848
2020-12-30,383.85,386.05,376.35,384.9,2218317
2020-12-31,384.9,390.7,380.0,387.65,2771035
2021-01-01,387.65,415.9,387.65,411.35,9520559
2021-01-04,415.0,446.55,414.2,443.25,15938389
2021-01-05,432.0,439.0,430.0,437.25,5501803
2021-01-06,438.95,446.4,430.45,434.85,5683943
2021-01-07,437.85,440.25,428.8,431.35,4226720
2021-01-08,435.05,437.45,427.7,431.8,3344933
2021-01-11,434.8,434.8,423.6,426.8,2061517
2021-01-12,425.1,451.0,418.1,443.05,6185757
2021-01-13,447.4,448.75,419.7,428.0,5254550
2021-01-14,431.25,441.35,423.35,426.15,4778260
2021-01-15,427.1,430.05,417.4,424.1,2958672
2021-01-18,426.65,426.65,402.55,409.25,5384510
2021-01-19,410.7,447.0,410.7,437.95,13732166
2021-01-20,441.05,458.9,432.05,457.45,9186447
2021-01-21,459.0,464.85,427.8,431.7,9420809
2021-01-22,434.35,443.85,420.2,422.15,9356436
2021-01-25,435.0,449.5,416.2,420.6,9914372
2021-01-27,422.45,430.75,408.7,410.5,5082482
2021-01-28,401.0,414.2,397.5,405.25,3748093
2021-01-29,413.0,427.25,390.65,397.85,7561096
2021-02-01,402.0,448.9,402.0,442.95,10807035
2021-02-02,447.05,475.0,434.0,439.1,10098396
2021-02-03,444.75,467.25,438.05,459.85,9969381
2021-02-04,463.0,471.0,457.8,464.5,4930238
2021-02-05,468.0,473.95,449.25,452.5,4324300
2021-02-08,455.0,468.55,454.0,460.6,2477995
2021-02-09,464.0,470.9,455.0,459.05,4082677
2021-02-10,460.1,470.9,454.5,467.75,4986534
2021-02-11,469.95,478.5,464.2,471.6,5781624
2021-02-12,471.7,477.8,465.35,468.55,2572243
2021-02-15,472.05,538.0,472.05,532.75,31351106
2021-02-16,528.5,537.0,517.05,527.5,10484524
2021-02-17,522.1,533.8,522.1,527.95,3657651
2021-02-18,530.0,536.55,526.1,527.9,5126244
2021-02-19,526.8,535.6,517.8,530.35,8653728
2021-02-22,534.4,550.95,519.0,528.65,16327434
2021-02-23,526.45,538.0,510.65,517.8,5501270
2021-02-24,515.75,516.75,487.35,504.5,5465125
2021-02-25,511.0,538.0,510.0,524.8,6222931
2021-02-26,513.05,523.0,500.1,517.6,4169193
2021-03-01,524.5,558.0,519.5,522.3,8233886
2021-03-02,527.8,539.95,523.8,538.55,3163610
2021-03-03,542.6,551.8,534.0,540.65,3013288
2021-03-04,537.0,546.55,533.15,535.1,2755729
2021-03-05,533.9,533.9,515.65,526.8,2704745
2021-03-08,532.0,539.3,526.55,534.15,3059754
2021-03-09,536.55,548.9,525.0,544.4,4779568
2021-03-10,549.9,556.8,530.05,539.4,5034801
2021-03-12,544.3,549.9,529.4,531.8,2656831
2021-03-15,536.0,537.85,514.05,534.95,3189560
2021-03-16,537.95,544.35,530.2,540.65,3576184
2021-03-17,541.9,544.05,526.05,529.6,2234927
2021-03-18,534.5,539.95,516.4,527.65,2318261
2021-03-19,525.05,558.95,518.5,552.85,5999511
2021-03-22,558.0,579.6,545.05,570.4,9085113
2021-03-23,571.65,574.8,556.45,559.7,3436374
2021-03-24,551.8,569.45,545.4,548.5,3516250
2021-03-25,551.0,552.8,525.5,537.5,3387378
2021-03-26,545.8,564.65,543.2,554.65,5647185
2021-03-30,560.0,564.3,549.4,557.0,1954487
2021-03-31,555.65,565.0,547.0,558.8,2766874
2021-04-01,566.0,568.9,549.6,561.2,4459238
2021-04-05,560.0,560.95,534.0,544.35,3488661
2021-04-06,543.95,547.45,534.0,540.0,4225610
2021-04-07,543.75,588.1,538.35,578.05,7377364
2021-04-08,580.9,580.9,561.0,562.95,5474237
2021-04-09,561.55,570.0,552.8,557.9,1895104
2021-04-12,544.7,545.0,503.7,510.85,5821672
2021-04-13,512.0,543.9,507.2,532.45,12182796
2021-04-15,527.5,541.15,523.15,535.3,3469864
2021-04-16,540.0,550.5,537.4,540.6,2861466
2021-04-19,527.0,534.95,514.2,530.55,3921730
2021-04-20,535.9,559.2,533.25,538.75,6038430
2021-04-22,531.75,559.2,529.15,551.2,4070686
2021-04-23,548.6,566.8,545.05,555.95,4252757
2021-04-26,558.95,569.0,550.95,552.35,3792285
2021-04-27,553.3,566.0,552.9,564.6,2756644
2021-04-28,564.6,589.7,554.6,583.8,3857356
2021-04-29,582.0,597.8,576.8,590.9,4413121
2021-04-30,589.75,600.95,564.95,571.75,5479340
2021-05-03,562.05,565.95,555.05,559.1,3244512
2021-05-04,562.1,573.0,544.55,549.45,3015756
2021-05-05,559.6,559.9,545.05,558.6,1997564
2021-05-06,563.75,583.9,557.05,580.3,4217076
2021-05-07,585.25,587.8,564.0,568.9,3201734
2021-05-10,560.0,560.0,528.5,554.15,9065053
2021-05-11,550.0,554.4,532.4,550.95,5070461
2021-05-12,558.9,558.9,520.0,524.0,8558589
2021-05-14,530.0,532.55,513.0,526.75,6035607
2021-05-17,530.7,545.8,526.75,543.35,5657014
2021-05-18,550.0,561.6,540.15,546.35,6140119
2021-05-19,545.75,554.35,541.4,544.05,3598549
2021-05-20,547.95,573.7,545.0,570.0,9208884
2021-05-21,575.3,586.4,572.05,582.8,7057439
2021-05-24,585.25,590.55,570.75,576.4,6891721
