date,open,high,low,close,volume
2023-06-09,309.7,341.95,308.65,319.2,5418752
2023-06-16,320.05,409.75,315.9,373.55,35946330
2023-06-23,376.05,437.7,374.15,415.05,27920680
2023-06-30,415.05,478.0,410.0,432.0,22624170
2023-07-07,436.6,491.05,427.2,467.25,21319198
2023-07-14,471.5,510.7,439.7,492.7,16141830
2023-07-21,496.55,505.8,475.75,485.75,6549783
2023-07-28,489.0,494.95,464.05,475.0,4085174
2023-08-04,476.95,503.5,460.25,474.6,5830850
2023-08-11,478.25,483.0,441.25,442.0,2968821
2023-08-18,438.1,468.5,413.55,451.15,4224413
2023-08-25,453.0,480.1,443.05,458.9,4453964
2023-09-01,457.05,482.95,453.8,467.2,2577304
2023-09-08,469.8,564.0,439.9,518.1,24691927
2023-09-15,520.7,575.0,481.5,566.8,16752677
2023-09-22,564.0,576.7,513.55,537.9,6889926
2023-09-29,540.1,562.0,528.05,538.5,4577874
2023-10-06,540.0,543.45,520.75,533.2,2325305
2023-10-13,528.0,574.45,506.0,548.2,6786974
2023-10-20,547.0,774.95,544.55,712.1,38982893
2023-10-27,713.85,756.9,636.35,674.95,7232901
2023-11-03,677.75,805.0,663.8,727.25,13082868
2023-11-10,733.75,751.15,702.85,721.65,4184844
2023-11-17,727.7,740.0,720.3,730.0,355117
