date,open,high,low,close,volume
2021-12-31,378.25,391.8,369.15,390.45,17640151
2022-01-07,392.0,406.45,390.5,400.6,22050845
2022-01-14,405.15,426.8,405.1,417.35,34049266
2022-01-21,417.25,429.9,390.4,395.1,31824541
2022-01-28,394.0,394.6,362.0,378.35,26746988
2022-02-04,381.6,409.75,381.6,399.5,35756224
2022-02-11,399.8,401.55,376.4,378.6,22834437
2022-02-18,369.85,376.1,347.75,359.65,32140690
2022-02-25,356.0,357.8,318.05,348.8,75849146
2022-03-04,341.6,354.2,326.65,327.6,31121327
2022-03-11,318.45,360.7,306.0,353.75,47118449
2022-03-18,353.75,364.95,335.4,363.05,33388211
2022-03-25,364.95,367.25,345.2,365.1,30991341
2022-04-01,368.85,387.7,356.2,385.95,34512201
2022-04-08,386.95,407.5,383.8,396.1,37697149
2022-04-15,393.1,404.9,388.75,391.3,14660692
2022-04-22,385.85,391.75,372.0,379.7,18645492
2022-04-29,375.0,386.4,361.1,371.85,22701219
2022-05-06,367.5,372.8,326.3,329.15,29074689
2022-05-13,329.15,338.5,313.6,318.9,35849912
2022-05-20,321.0,344.9,309.05,331.5,43994903
2022-05-27,334.55,339.95,302.3,324.55,30461489
2022-06-03,329.4,350.3,327.2,330.65,35587301
2022-06-10,329.8,331.6,315.1,322.1,26353288
2022-06-17,315.0,322.65,298.0,302.0,32050511
2022-06-24,305.0,320.2,294.7,315.8,27740394
2022-07-01,322.0,324.4,308.1,323.15,22425920
2022-07-08,323.1,341.6,321.05,340.4,21333233
2022-07-15,336.55,355.0,336.2,353.65,23011519
2022-07-22,357.1,364.7,350.2,360.15,19505229
2022-07-29,358.9,396.85,353.5,385.95,27949582
2022-08-05,385.0,387.9,360.8,367.8,23068546
2022-08-12,366.5,377.0,365.0,372.9,14418731
2022-08-19,375.9,391.0,371.0,373.7,21732547
2022-08-26,372.0,383.8,360.1,380.0,15874327
2022-09-02,366.4,406.0,365.05,395.0,30874869
2022-09-09,395.9,403.45,389.8,396.9,21865421
2022-09-16,398.4,413.85,384.45,389.1,36531849
2022-09-23,391.05,400.4,368.15,369.95,21630457
2022-09-30,366.0,366.5,344.1,356.7,29014814
2022-10-07,357.3,372.9,346.0,368.9,22287803
2022-10-14,359.0,371.4,356.5,358.7,18055716
2022-10-21,357.0,377.35,351.5,369.8,21449961
2022-10-28,374.0,385.9,366.7,384.6,14220121
2022-11-04,386.0,392.0,380.0,387.3,18254033
2022-11-11,388.5,405.0,386.6,400.55,20343422
2022-11-18,402.3,409.5,396.55,400.4,14506825
2022-11-25,399.0,400.9,387.8,396.6,14654464
