date,open,high,low,close,volume
2022-10-28,80.4,81.85,79.0,80.15,18606367
2022-11-04,80.5,83.1,78.75,81.75,31369513
2022-11-11,82.2,84.5,80.3,81.6,24696251
2022-11-18,81.65,84.45,79.8,80.75,33810585
2022-11-25,80.7,87.45,80.0,86.9,44432045
2022-12-02,87.4,92.25,86.65,91.35,72173622
2022-12-09,92.1,95.0,90.5,92.0,60669291
2022-12-16,91.9,96.35,90.15,91.45,52655807
2022-12-23,91.8,93.6,81.9,82.4,41940823
2022-12-30,82.0,88.35,81.4,87.25,30183024
2023-01-06,87.75,91.2,85.8,86.9,31420243
2023-01-13,87.55,93.35,87.25,92.45,52620740
2023-01-20,92.25,98.3,92.0,94.7,89818012
2023-01-27,95.1,95.5,86.1,87.45,44586607
2023-02-03,87.95,89.95,83.7,87.15,29028794
2023-02-10,87.2,96.5,86.35,95.1,35456513
2023-02-17,95.1,96.2,91.45,92.35,20005542
2023-02-24,92.6,92.95,87.6,88.55,18703163
2023-03-03,88.55,91.95,86.5,91.35,18019869
2023-03-10,92.0,93.3,89.3,89.95,14033121
2023-03-17,90.0,90.45,83.85,86.1,18021895
2023-03-24,86.1,86.85,81.55,82.2,13815122
2023-03-31,82.15,83.0,78.95,82.0,17695562
2023-04-07,82.6,87.1,82.3,86.45,11285591
2023-04-14,86.65,88.3,85.7,87.65,9832577
2023-04-21,87.5,90.1,86.85,87.35,12654557
2023-04-28,87.7,92.95,86.45,92.55,19903713
2023-05-05,91.15,97.4,90.5,94.85,37339574
2023-05-12,95.6,99.4,93.5,95.55,37294365
2023-05-19,95.55,102.4,95.05,99.65,60210510
2023-05-26,99.9,103.45,97.6,102.5,49939730
2023-06-02,103.0,106.7,102.4,105.55,34372141
2023-06-09,106.0,108.3,103.9,105.15,50366704
2023-06-16,105.55,121.45,104.75,118.1,84053405
2023-06-23,118.85,126.85,116.25,118.2,75867032
2023-06-30,117.8,128.2,114.95,127.8,71662856
2023-07-07,130.05,140.15,127.9,131.25,118101545
2023-07-14,131.2,135.9,130.25,133.05,37794224
2023-07-21,133.6,138.1,127.5,129.15,73404835
2023-07-28,129.2,133.55,126.1,132.05,55726066
2023-08-04,133.0,134.65,124.65,127.85,48876786
2023-08-11,128.2,129.45,123.7,123.8,22217464
2023-08-18,124.2,124.25,117.75,117.95,17995587
2023-08-25,118.0,127.95,117.3,121.6,30556065
2023-09-01,122.1,127.0,121.7,126.45,23688455
2023-09-08,127.0,131.0,126.15,129.35,27497529
2023-09-15,130.2,134.75,124.6,128.7,48440300
2023-09-22,128.7,129.0,122.25,124.55,20272499
2023-09-29,124.75,133.5,122.7,133.1,45345691
2023-10-06,133.3,138.45,127.3,137.55,59646424
2023-10-13,135.5,135.9,130.25,133.6,36783788
2023-10-20,132.9,141.25,131.3,137.85,75773138
2023-10-27,140.0,140.0,126.6,137.0,78319862
2023-11-03,138.0,142.5,130.8,140.85,51344780
2023-11-10,141.95,144.4,138.5,140.8,37504308
2023-11-17,141.95,151.3,140.15,141.15,57760473
2023-11-24,141.15,143.7,139.0,139.9,30558364
2023-12-01,140.0,155.25,139.95,151.0,34934199
2023-12-08,154.35,157.65,151.0,153.8,31243599
2023-12-15,153.8,162.55,151.6,161.25,38886229
2023-12-22,161.3,161.3,146.25,152.8,27249004
2023-12-29,153.85,166.2,152.2,165.05,33879949
2024-01-05,165.0,174.95,159.6,170.9,54229625
2024-01-12,171.75,171.75,162.35,167.15,22050798
2024-01-19,168.7,171.5,164.0,168.3,23539840
