date,open,high,low,close,volume
2022-12-02,149.9,151.15,145.1,146.05,63360683
2022-12-09,146.85,147.75,142.3,143.65,27951526
2022-12-16,144.0,146.95,140.6,141.0,46271415
2022-12-23,140.7,146.0,137.3,137.85,53112721
2022-12-30,137.85,145.2,135.2,143.4,33286289
2023-01-06,146.55,150.25,144.6,147.75,54546124
2023-01-13,148.75,152.8,146.0,147.05,50412660
2023-01-20,147.6,148.1,143.75,144.05,33598688
2023-01-27,144.75,152.2,143.8,149.35,45393288
2023-02-03,149.3,156.3,143.3,153.9,94626421
2023-02-10,154.5,156.25,146.0,147.35,42323939
2023-02-17,147.35,151.9,146.55,148.9,37423476
2023-02-24,149.5,149.5,139.45,141.3,38528643
2023-03-03,141.0,146.5,137.6,145.05,45426028
2023-03-10,145.3,146.45,142.9,145.4,18073770
2023-03-17,145.0,145.35,136.8,139.5,40404260
2023-03-24,139.5,139.75,135.15,137.65,45081457
2023-03-31,137.0,139.8,133.1,139.3,24457255
2023-04-07,141.0,142.8,134.4,136.45,41681497
2023-04-14,136.95,139.5,136.5,138.0,33702670
2023-04-21,138.0,140.75,135.8,136.25,36877497
2023-04-28,136.5,146.3,136.0,145.95,52505188
2023-05-05,145.95,146.0,143.2,144.5,21026662
2023-05-12,144.65,150.75,144.65,149.75,30957134
2023-05-19,149.65,154.95,149.1,154.7,39741262
2023-05-26,154.7,154.9,144.1,145.5,67030549
2023-06-02,147.15,148.0,144.45,146.15,34415633
2023-06-09,147.15,153.95,146.5,152.35,38397585
2023-06-16,152.35,167.8,151.55,164.45,80756706
2023-06-23,166.0,170.45,159.8,161.6,76477485
2023-06-30,161.6,168.5,160.05,167.3,35607683
2023-07-07,169.0,173.85,161.75,163.75,57979051
2023-07-14,164.15,173.0,162.15,171.7,94177712
2023-07-21,172.45,183.2,171.4,182.4,109025291
2023-07-28,184.4,186.45,178.1,179.7,72764873
2023-08-04,180.45,186.0,178.9,182.7,57116576
2023-08-11,183.5,191.0,181.6,186.35,71661723
2023-08-18,187.05,191.5,182.2,185.9,60395115
2023-08-25,187.25,189.25,184.75,186.0,52401195
2023-09-01,186.85,191.0,181.0,184.2,265482092
2023-09-08,185.1,185.5,181.4,183.6,42704083
2023-09-15,184.75,185.9,176.85,183.0,49612932
2023-09-22,184.3,184.3,177.8,178.85,29958547
2023-09-29,179.0,183.2,173.55,177.0,51575337
2023-10-06,178.0,180.0,170.85,171.9,34837405
2023-10-13,170.0,177.05,168.0,175.8,50270115
2023-10-20,176.55,179.8,171.7,172.2,42025891
2023-10-27,172.2,173.25,165.15,168.15,26187777
2023-11-03,169.2,171.05,164.75,168.3,32371442
2023-11-10,169.5,174.55,168.25,173.8,35775109
2023-11-17,176.35,176.35,172.9,174.3,42472870
2023-11-24,175.0,181.25,171.0,178.15,54993977
2023-12-01,179.35,184.8,175.05,176.3,58799250
2023-12-08,179.5,179.9,173.1,174.9,89895289
2023-12-15,174.85,176.7,170.0,174.3,64887992
2023-12-22,174.3,178.95,165.25,172.0,74479758
2023-12-29,173.25,183.0,172.5,181.55,75174314
2024-01-05,182.5,189.6,177.95,179.45,108814202
2024-01-12,180.5,181.85,173.75,176.65,47349326
2024-01-19,177.5,179.15,168.0,172.35,65347330
