date,open,high,low,close,volume
2021-01-15,83.6,88.0,82.15,85.55,162491184
2021-01-22,85.85,86.45,77.95,79.4,136196687
2021-01-29,84.0,84.0,74.45,75.4,171196087
2021-02-05,76.4,91.65,74.5,87.45,328518214
2021-02-12,88.0,91.65,86.0,87.3,201527026
2021-02-19,88.0,94.85,86.35,91.1,259193134
2021-02-26,90.95,97.65,89.0,94.5,230527120
2021-03-05,96.6,114.0,95.55,107.35,436837100
2021-03-12,108.9,114.5,104.7,113.25,315572298
2021-03-19,114.0,114.15,96.0,104.15,437483195
2021-03-26,104.9,106.5,96.6,103.45,323419406
2021-04-02,105.35,105.85,102.8,105.0,117702111
2021-04-09,105.0,107.35,100.45,104.1,213452045
2021-04-16,101.0,101.0,89.9,97.15,291043266
2021-04-23,92.4,96.9,91.8,95.65,154328605
2021-04-30,95.7,101.4,95.5,98.85,163642615
2021-05-07,97.95,104.65,96.35,102.7,182261465
2021-05-14,103.75,111.15,101.0,101.5,263190630
2021-05-21,102.5,107.35,101.65,104.9,158920257
2021-05-28,105.6,109.35,104.5,105.6,144702420
2021-06-04,105.3,110.5,103.7,108.15,143309531
2021-06-11,109.0,132.7,108.3,125.7,751726587
2021-06-18,126.25,127.9,116.6,121.45,363867711
2021-06-25,118.2,125.1,117.95,121.1,172086245
2021-07-02,122.0,124.75,120.6,120.95,130001105
2021-07-09,121.95,126.9,121.7,124.45,170297258
2021-07-16,126.0,126.5,122.95,124.15,105269924
2021-07-23,126.25,128.45,121.2,122.9,153586693
2021-07-30,123.0,126.65,118.4,125.0,97071217
2021-08-06,126.55,136.8,125.55,135.15,274267044
2021-08-13,137.0,137.0,126.5,132.55,186237647
2021-08-20,132.55,134.05,125.25,126.2,84711763
2021-08-27,127.1,127.85,121.7,127.25,101065121
2021-09-03,128.4,135.45,128.0,133.85,117290347
2021-09-10,134.4,134.6,129.25,132.75,59671366
2021-09-17,132.75,142.3,130.4,137.9,148046353
2021-09-24,137.6,145.35,131.2,139.1,137313821
2021-10-01,140.3,164.95,136.75,163.75,375749236
2021-10-08,166.25,184.75,164.0,176.85,472889069
2021-10-15,177.85,237.0,177.0,222.6,663232881
2021-10-22,227.5,267.85,216.0,222.0,906805983
2021-10-29,224.6,232.7,201.4,214.3,463437282
2021-11-05,219.95,235.0,214.4,231.35,216059517
2021-11-12,233.0,247.95,228.75,239.85,298082759
2021-11-19,241.85,252.5,232.45,237.1,221287448
2021-11-26,238.4,246.7,222.2,227.35,323351781
2021-12-03,226.0,230.45,213.1,225.6,499604819
2021-12-10,225.6,230.9,220.1,228.0,150914529
2021-12-17,230.1,236.5,214.0,215.8,164667449
2021-12-24,210.5,221.25,202.8,216.8,138317196
2021-12-31,216.6,223.25,213.8,220.95,76486173
2022-01-07,221.2,232.85,216.0,229.8,130931833
2022-01-14,230.95,248.5,230.4,244.4,167407758
2022-01-21,245.9,252.15,236.05,241.95,163996612
2022-01-28,242.5,250.0,223.0,244.05,153173364
2022-02-04,247.95,257.9,244.8,254.35,191322137
2022-02-11,255.5,256.7,230.2,232.3,241633124
2022-02-18,226.0,236.9,216.0,225.75,151859837
2022-02-25,224.0,227.65,203.25,220.0,189856265
2022-03-04,217.5,230.55,214.1,221.45,108662331
2022-03-11,217.0,235.85,212.25,233.15,133667369
2022-03-18,233.1,234.65,225.3,231.75,57106775
2022-03-25,232.95,244.3,226.3,241.35,112569804
2022-04-01,242.55,246.35,237.1,245.45,97413253
2022-04-08,247.15,298.05,246.1,278.1,577027375
2022-04-15,281.0,288.45,271.6,273.1,124204323
2022-04-22,267.9,267.9,242.5,253.1,256062694
2022-04-29,248.0,255.25,240.85,242.35,121760112
2022-05-06,240.0,254.2,238.4,245.2,109664832
2022-05-13,235.0,236.5,217.05,222.8,188760540
2022-05-20,224.9,243.35,220.5,233.25,123925366
2022-05-27,234.95,235.9,210.2,224.65,101596259
2022-06-03,227.9,237.6,227.0,231.05,80744860
2022-06-10,231.0,236.4,227.55,230.25,59779394
2022-06-17,223.45,226.35,207.05,210.3,90181153
2022-06-24,211.8,212.9,190.0,207.9,142462722
2022-07-01,209.9,211.6,200.6,207.0,75996612
2022-07-08,207.7,220.85,207.2,220.05,78715285
2022-07-15,219.0,226.2,218.3,225.0,64600881
2022-07-22,226.95,234.0,225.5,230.85,52592920
2022-07-29,231.4,233.5,215.5,221.9,97073202
2022-08-05,222.3,237.3,221.6,232.1,122032792
2022-08-12,232.05,235.7,227.15,232.4,55738160
2022-08-19,233.65,241.9,231.4,232.65,80875186
2022-08-26,232.65,236.4,221.65,235.1,87794637
2022-09-02,227.15,240.25,227.1,235.2,54278760
2022-09-09,235.45,251.15,235.2,242.35,129676993
2022-09-16,243.7,247.75,232.65,236.3,125642545
2022-09-23,237.5,237.95,223.55,224.5,74352996
2022-09-30,222.8,223.55,210.25,216.5,80574245
2022-10-07,216.5,223.25,211.8,222.5,43705206
2022-10-14,220.0,222.25,213.5,215.9,46315050
2022-10-21,215.0,222.25,213.85,218.6,43432593
2022-10-28,221.0,227.7,217.65,225.05,37854193
2022-11-04,228.1,231.8,224.2,228.3,66914871
2022-11-11,228.35,234.5,226.9,229.75,42392957
2022-11-18,230.05,230.4,218.7,220.45,42791130
2022-11-25,220.45,224.85,218.4,224.1,33969663
2022-12-02,224.1,227.15,222.65,225.25,37423491
2022-12-09,225.25,230.3,217.5,219.4,58959861
2022-12-16,219.75,224.8,215.7,217.35,43552374
2022-12-23,218.0,219.4,196.0,196.9,60290538
2022-12-30,197.3,210.3,194.6,207.7,61721059
2023-01-06,208.75,213.0,204.1,205.4,49087718
2023-01-13,206.45,207.8,203.8,206.45,33908186
2023-01-20,207.3,208.5,205.05,207.2,25978779
2023-01-27,207.75,208.15,196.65,202.35,34392340
2023-02-03,203.45,215.4,196.65,205.3,66626210
2023-02-10,209.0,212.85,202.85,204.8,46069920
2023-02-17,205.3,206.4,201.85,204.7,29095019
2023-02-24,204.8,209.75,200.6,202.3,53832585
2023-03-03,201.95,209.25,197.5,207.75,41176151
2023-03-10,208.5,212.9,206.0,208.75,32674839
2023-03-17,207.05,209.2,198.85,205.15,34064776
2023-03-24,204.5,204.55,192.1,192.75,39462974
2023-03-31,192.9,194.0,182.35,190.7,65233068
2023-04-07,193.35,196.05,192.05,195.25,31623250
2023-04-14,195.5,198.6,194.25,196.3,27336757
2023-04-21,196.3,198.2,193.05,195.7,25855396
2023-04-28,196.5,201.55,194.8,201.1,29053356
2023-05-05,201.95,205.6,199.4,200.15,40072014
2023-05-12,201.5,207.8,199.5,207.05,36998955
2023-05-19,207.65,215.0,201.8,205.85,51296001
2023-05-26,206.0,213.8,204.1,212.2,33223880
2023-06-02,213.0,219.0,211.7,215.65,47464552
2023-06-09,217.0,226.2,214.1,221.2,70478780
2023-06-16,221.95,225.25,220.15,222.25,37867909
2023-06-23,223.0,226.2,215.75,217.7,43107439
2023-06-30,218.3,222.5,216.3,221.8,27966567
2023-07-07,222.9,232.3,220.2,228.3,62868948
2023-07-14,229.25,229.25,218.7,221.2,39021588
2023-07-21,221.95,224.7,217.0,217.7,40654017
2023-07-28,218.25,237.2,217.0,235.1,85760012
2023-08-04,236.55,245.4,232.65,235.5,86820504
2023-08-11,236.9,241.7,230.5,235.7,58158625
2023-08-18,236.0,236.0,228.2,230.1,30554691
2023-08-25,230.65,252.8,230.5,243.9,103044085
2023-09-01,246.15,255.95,243.8,255.35,62325873
2023-09-08,257.95,276.5,254.65,268.85,113727757
2023-09-15,274.0,276.0,260.0,263.95,67520500
2023-09-22,265.4,267.0,254.25,257.1,32222568
2023-09-29,258.2,264.75,255.0,262.3,41709228
2023-10-06,262.55,266.5,253.5,258.75,30173934
