date,open,high,low,close,volume
2022-02-04,99.2,106.7,97.55,105.1,224289357
2022-02-11,104.45,106.75,99.5,101.75,232850861
2022-02-18,100.0,100.35,94.3,96.85,128615115
2022-02-25,96.5,97.9,84.35,91.6,196136003
2022-03-04,91.0,102.5,90.2,97.55,197617683
2022-03-11,97.6,101.85,93.5,99.65,194499571
2022-03-18,100.8,101.35,93.85,98.1,172530643
2022-03-25,98.9,105.15,98.25,103.1,259290198
2022-04-01,101.8,102.5,97.05,102.15,160631538
2022-04-08,103.0,112.2,102.85,110.9,268347839
2022-04-15,110.95,112.35,105.8,106.5,75632739
2022-04-22,106.0,108.0,100.7,101.4,128643772
2022-04-29,99.5,100.1,95.5,96.75,142848045
2022-05-06,95.95,98.4,89.05,89.9,126377361
2022-05-13,89.9,89.9,79.2,79.65,168849729
2022-05-20,80.0,86.45,78.85,83.0,167906403
2022-05-27,76.7,76.7,69.5,74.2,330377416
2022-06-03,75.0,77.4,73.8,75.65,151918736
2022-06-10,75.45,76.4,72.6,73.3,118256404
2022-06-17,72.0,73.4,66.25,68.45,192247144
2022-06-24,68.6,69.4,63.6,68.0,197942315
2022-07-01,69.3,71.4,67.85,69.9,137245758
2022-07-08,69.2,73.8,67.5,71.6,148409821
2022-07-15,70.5,73.9,68.55,69.35,178136927
2022-07-22,69.85,76.3,69.65,75.3,186019662
2022-07-29,75.25,77.45,73.55,77.15,135910631
2022-08-05,77.85,78.6,75.45,77.6,105102365
2022-08-12,77.75,82.2,76.85,81.6,127547515
2022-08-19,81.9,84.05,80.2,81.75,92041794
2022-08-26,81.2,82.9,77.0,81.7,96643500
2022-09-02,79.0,81.85,78.45,79.2,86392480
2022-09-09,79.7,83.1,79.5,82.15,89105731
2022-09-16,82.7,85.0,79.6,80.65,90429697
2022-09-23,80.65,81.55,77.8,78.15,65319422
2022-09-30,77.0,77.3,73.2,76.75,95918356
2022-10-07,76.5,82.7,75.55,81.05,63665188
2022-10-14,79.9,82.5,77.5,77.9,66223681
2022-10-21,77.7,79.9,76.25,77.85,57312542
2022-10-28,79.0,82.9,77.5,78.95,77495504
2022-11-04,79.35,84.4,77.9,84.1,90604637
2022-11-11,84.85,87.6,83.55,85.5,110424008
2022-11-18,85.6,88.0,79.85,80.65,106109710
2022-11-25,82.25,84.35,80.85,83.35,76668869
2022-12-02,82.5,87.45,81.8,86.75,101063347
2022-12-09,87.2,88.65,83.7,84.55,77219618
2022-12-16,84.5,85.75,82.0,82.6,54567827
2022-12-23,83.0,83.65,74.35,74.7,72142448
2022-12-30,75.0,84.45,73.75,82.65,101123406
2023-01-06,83.3,89.7,83.05,85.9,188913977
2023-01-13,87.0,89.6,86.2,88.85,92985683
2023-01-20,89.25,93.9,86.05,91.5,155259461
2023-01-27,91.95,93.4,86.3,88.15,91766638
2023-02-03,88.15,92.4,85.4,85.95,109911838
2023-02-10,86.4,86.7,81.45,84.55,73077231
2023-02-17,84.5,87.65,82.05,86.15,74773988
2023-02-24,86.0,87.6,82.75,82.95,90009540
2023-03-03,82.7,88.1,81.1,87.8,72962541
2023-03-10,87.7,89.0,85.75,88.1,48601610
2023-03-17,88.35,89.35,84.05,88.65,85564214
2023-03-24,88.65,88.65,82.0,82.35,81862326
2023-03-31,82.1,84.3,77.6,83.2,56977975
2023-04-07,83.85,84.35,81.3,82.1,24768762
2023-04-14,82.5,83.4,81.15,81.55,51379894
2023-04-21,81.85,84.15,80.75,81.6,49146907
2023-04-28,81.2,82.9,80.85,82.8,46053067
2023-05-05,83.0,86.6,82.5,82.7,65405391
2023-05-12,83.35,85.15,82.45,83.05,62158595
2023-05-19,83.05,84.95,80.95,82.15,50291790
2023-05-26,82.15,83.15,80.45,82.1,60428850
2023-06-02,82.4,84.85,81.8,83.6,80226682
2023-06-09,83.9,85.8,82.4,82.9,71926296
2023-06-16,83.45,85.75,83.0,84.8,68743448
2023-06-23,85.6,87.05,83.8,84.2,69692474
2023-06-30,84.1,86.05,83.4,85.5,42081547
