date,open,high,low,close,volume
2021-09-17,561.0,570.4,551.4,557.2,8096970
2021-09-24,556.35,570.9,533.55,564.05,8959285
2021-10-01,564.6,564.65,535.0,555.7,9934097
2021-10-08,560.0,573.2,547.5,549.8,9051234
2021-10-15,554.0,557.0,535.05,544.1,5917846
2021-10-22,544.1,546.0,501.0,502.4,6237496
2021-10-29,503.0,514.8,489.45,502.8,10350963
2021-11-05,506.0,509.1,486.05,491.75,5501039
2021-11-12,497.9,509.95,486.65,492.6,10308071
2021-11-19,492.0,498.0,461.25,462.65,7159565
2021-11-26,463.4,480.0,451.35,473.2,12621090
2021-12-03,480.9,482.65,451.0,460.45,13324295
2021-12-10,462.05,471.0,447.05,467.5,10802399
2021-12-17,471.9,474.4,452.55,459.5,8458456
2021-12-24,458.0,472.0,436.3,453.3,11395389
2021-12-31,456.45,486.55,454.0,483.15,14160002
2022-01-07,485.3,486.85,449.5,450.5,10722313
2022-01-14,450.95,458.0,441.25,442.1,9971292
2022-01-21,444.0,444.0,405.65,410.4,13846523
2022-01-28,410.0,411.0,380.25,396.0,11057467
2022-02-04,403.95,420.55,398.8,409.25,14701019
2022-02-11,409.85,411.1,390.55,392.35,6885303
2022-02-18,386.95,399.95,374.25,376.55,8020621
2022-02-25,375.0,377.0,342.85,356.05,11330649
2022-03-04,352.0,363.55,344.75,345.95,3362240
2022-03-11,343.7,374.6,331.55,370.65,9356955
2022-03-18,373.0,378.6,363.1,373.3,4620851
2022-03-25,375.0,377.9,355.1,359.15,6204720
2022-04-01,361.0,366.85,346.05,354.4,7111867
2022-04-08,356.0,376.7,347.0,369.25,5791970
2022-04-15,370.1,374.7,361.1,364.8,2018892
2022-04-22,364.8,369.3,351.2,352.3,3783610
2022-04-29,350.0,361.5,337.55,352.1,6028892
2022-05-06,349.0,352.65,332.1,338.2,3703898
2022-05-13,336.0,344.6,319.0,340.85,5375917
2022-05-20,339.55,359.35,334.45,356.85,14052567
2022-05-27,370.8,376.55,357.5,373.9,13677141
2022-06-03,376.0,381.8,362.05,363.2,10622160
2022-06-10,361.5,366.0,353.5,358.9,2954987
2022-06-17,353.6,357.4,332.75,335.7,3263388
2022-06-24,336.5,354.5,329.8,353.35,3452935
2022-07-01,355.1,364.05,349.2,361.3,4545291
2022-07-08,361.3,369.9,358.4,365.95,2753223
2022-07-15,367.15,380.3,362.3,370.95,6639651
2022-07-22,370.0,372.5,349.75,350.35,8031897
2022-07-29,350.9,353.1,340.0,346.8,6820540
2022-08-05,347.3,365.9,342.75,357.6,10019509
2022-08-12,358.25,388.5,357.15,386.85,11195338
2022-08-19,390.0,401.75,384.9,388.3,7890247
2022-08-26,385.05,394.05,377.35,382.55,4050494
2022-09-02,374.9,384.8,368.0,368.7,3182467
2022-09-09,369.0,381.5,365.75,374.1,3450603
2022-09-16,374.35,381.85,359.45,361.3,4772309
2022-09-23,363.0,373.85,355.15,356.75,4204736
2022-09-30,356.0,388.2,350.25,386.9,11976422
2022-10-07,388.8,427.95,388.0,422.0,17206591
2022-10-14,419.95,426.9,410.45,411.85,5171195
2022-10-21,412.9,422.0,408.65,410.15,3801346
2022-10-28,415.8,437.0,410.4,430.0,5255880
2022-11-04,432.0,443.0,429.8,440.1,7106947
2022-11-11,447.2,454.05,421.3,429.45,9382468
2022-11-18,423.85,425.7,400.25,401.5,4475930
2022-11-25,401.0,404.0,390.0,402.1,5287682
2022-12-02,404.15,416.5,398.95,415.5,3678363
2022-12-09,418.1,418.1,404.6,407.75,2571598
2022-12-16,408.95,412.85,403.2,407.9,3117257
2022-12-23,407.9,430.0,404.6,420.3,8090443
2022-12-30,421.0,423.35,413.55,419.95,4349078
2023-01-06,419.85,435.7,414.15,430.7,5844286
2023-01-13,436.0,459.0,432.65,441.35,9656848
2023-01-20,442.75,446.75,430.0,438.2,4041876
2023-01-27,440.4,447.65,421.3,430.3,3717143
2023-02-03,433.0,444.5,425.7,434.65,4161030
2023-02-10,452.0,482.25,446.95,473.5,13386207
2023-02-17,476.85,480.0,465.9,470.65,3807846
2023-02-24,473.35,473.35,459.05,466.45,3882451
2023-03-03,466.35,476.5,452.2,472.95,4602114
2023-03-10,475.15,479.7,466.05,474.9,3937808
2023-03-17,477.3,488.3,461.45,477.35,5163643
2023-03-24,472.05,487.0,468.85,480.7,4105016
2023-03-31,475.25,494.9,475.05,490.5,3938608
2023-04-07,498.0,498.0,486.0,494.15,2303729
2023-04-14,494.15,506.75,492.0,503.65,3983303
2023-04-21,506.45,520.65,499.0,518.75,6784742
2023-04-28,518.9,524.3,509.3,519.9,3117405
2023-05-05,519.9,528.0,501.85,517.0,2758081
2023-05-12,517.2,530.85,504.0,513.6,4858564
2023-05-19,513.6,522.8,491.45,494.7,7820338
2023-05-26,484.95,513.75,484.95,508.25,4890127
2023-06-02,508.95,520.85,498.85,518.0,4368905
2023-06-09,523.4,523.6,506.0,507.75,4232005
2023-06-16,511.0,559.3,504.0,551.55,9713165
2023-06-23,551.05,564.65,547.9,556.0,4214621
2023-06-30,559.85,589.1,557.3,582.7,5907691
2023-07-07,586.95,594.3,571.2,582.95,3678285
2023-07-14,585.2,597.9,580.25,595.0,4241312
2023-07-21,593.7,618.9,593.7,613.95,3766861
2023-07-28,613.2,656.6,611.75,642.7,5137371
2023-08-04,640.0,655.5,622.0,648.4,5596394
2023-08-11,650.0,668.7,645.0,651.0,8213991
2023-08-18,656.9,659.7,636.6,648.75,5929220
2023-08-25,649.95,660.85,628.0,628.5,4589353
2023-09-01,630.95,641.0,612.6,613.95,4871598
2023-09-08,615.95,643.95,615.05,628.15,4825191
2023-09-15,632.0,648.95,623.8,645.35,4964799
2023-09-22,645.35,653.9,594.3,595.6,5230607
2023-09-29,591.1,621.95,589.15,615.0,10129112
2023-10-06,616.4,618.0,597.85,603.75,5909672
2023-10-13,600.05,607.2,587.5,591.95,5218843
2023-10-20,591.0,597.4,573.5,578.9,4789109
2023-10-27,585.0,592.45,567.75,575.05,2817395
2023-11-03,578.0,588.0,570.25,584.85,3560501
2023-11-10,587.1,634.0,579.35,619.9,10063699
2023-11-17,624.5,639.9,616.05,636.55,3703457
2023-11-24,640.0,649.05,629.45,639.9,4031543
2023-12-01,639.9,648.95,628.1,639.7,3876184
2023-12-08,648.0,664.95,630.0,638.55,7971432
2023-12-15,644.45,650.55,632.0,645.9,6073587
2023-12-22,655.0,696.5,648.15,679.95,15381032
2023-12-29,679.0,693.25,666.75,689.2,5191722
2024-01-05,688.1,716.0,685.0,714.25,7885152
2024-01-12,717.0,720.7,696.65,703.95,4449578
2024-01-19,704.35,727.5,686.0,720.55,5111344
