date,open,high,low,close,volume
2023-05-19,753.9,827.4,748.05,771.6,13508229
2023-05-26,766.4,777.95,737.5,768.8,4733340
2023-06-02,773.2,853.7,765.2,838.4,11817246
2023-06-09,846.0,1079.3,840.4,1034.95,64191968
2023-06-16,1039.0,1215.05,1021.3,1186.1,31651886
2023-06-23,1197.0,1337.65,1162.0,1190.7,39150911
2023-06-30,1179.1,1287.0,1178.95,1246.45,14437869
2023-07-07,1280.0,1347.7,1262.45,1318.25,13994674
2023-07-14,1325.0,1765.0,1304.25,1635.95,37829801
2023-07-21,1629.55,1909.7,1591.15,1858.0,14557877
2023-07-28,1882.0,2040.9,1793.65,1956.3,11826957
2023-08-04,1968.0,1968.0,1780.0,1849.95,5928264
2023-08-11,1885.0,1910.0,1715.15,1737.0,6508821
2023-08-18,1741.3,1985.0,1719.0,1869.0,17113133
2023-08-25,1881.0,1925.2,1826.1,1836.0,4824054
2023-09-01,1848.55,1933.9,1815.15,1887.05,5068772
2023-09-08,1899.0,2484.7,1886.1,2212.3,33169560
2023-09-15,2258.3,2350.0,1991.2,2270.0,24082319
2023-09-22,2296.4,2360.0,2150.15,2200.35,11206328
2023-09-29,2210.65,2284.8,2142.3,2192.2,8525193
2023-10-06,2194.7,2201.95,2080.0,2150.55,2893139
2023-10-13,2118.0,2219.9,2063.7,2151.9,4086879
2023-10-20,2158.4,2223.0,2038.15,2075.85,3753826
2023-10-27,2083.6,2083.85,1742.0,2055.9,8949681
2023-11-03,2055.9,2055.95,1894.15,1922.5,5334737
2023-11-10,1943.0,2068.8,1915.9,1983.65,6585791
2023-11-17,2000.0,2026.65,1961.3,1968.85,2516248
2023-11-24,1970.0,2061.15,1950.0,2039.85,5398163
2023-12-01,2048.85,2076.0,1983.35,2013.35,3637445
2023-12-08,2040.0,2142.0,1986.1,2059.35,6933466
2023-12-15,2145.0,2165.0,2054.4,2082.85,4366486
2023-12-22,2173.0,2215.0,2022.15,2121.4,7940235
2023-12-29,2128.0,2383.0,2125.05,2280.9,16853855
2024-01-05,2287.7,2351.25,2208.5,2261.35,5578911
2024-01-12,2271.05,2340.55,2212.0,2292.45,5264130
2024-01-19,2305.1,2492.0,2270.1,2312.0,11150443
