date,open,high,low,close,volume
2020-10-09,53.94,55.21,48.13,52.5,6737
2020-10-16,51.19,58.49,49.92,51.93,11100
2020-10-23,55.08,61.25,52.89,56.66,10600
2020-10-30,56.7,59.5,53.99,59.06,5361
2020-11-06,56.7,65.63,55.3,59.5,11042
2020-11-13,59.5,63.92,59.11,62.74,14522
2020-11-20,61.21,65.19,58.01,62.04,20820
2020-11-27,64.58,66.41,59.85,62.34,44769
2020-12-04,63.48,73.46,62.08,69.21,20408
2020-12-11,70.0,81.77,66.68,72.84,40317
2020-12-18,71.88,80.46,62.83,75.99,110044
2020-12-25,77.53,78.4,67.38,73.02,89302
2021-01-01,72.67,79.63,72.1,75.69,20920
2021-01-08,79.71,81.29,72.06,78.66,35331
2021-01-15,78.75,124.91,65.84,104.52,1372471
2021-01-22,104.13,110.25,91.92,102.42,244565
2021-01-29,108.06,108.06,98.18,100.84,59297
2021-02-05,101.28,104.08,89.78,98.39,71167
2021-02-12,98.39,106.58,97.91,102.07,59973
2021-02-19,102.07,104.08,97.13,98.13,41269
2021-02-26,100.49,106.71,95.38,99.01,32528
2021-03-05,99.01,109.38,98.88,102.86,192431
2021-03-12,106.66,106.66,96.25,100.01,24078
2021-03-19,101.46,102.99,88.64,98.18,35120
2021-03-26,97.43,98.0,92.75,93.63,27401
2021-04-02,96.03,96.21,90.39,92.58,5907
2021-04-09,93.63,98.44,92.53,96.03,19077
2021-04-16,95.77,98.88,89.08,93.98,21513
2021-04-23,93.98,93.98,89.25,91.0,15232
2021-04-30,90.83,123.81,90.13,113.01,381964
2021-05-07,118.78,126.0,110.25,113.36,143765
2021-05-14,113.75,135.63,109.38,133.13,405411
2021-05-21,138.08,142.36,123.33,126.92,215198
2021-05-28,130.38,130.38,112.88,117.38,115318
2021-06-04,118.78,135.28,113.14,132.78,399327
2021-06-11,136.89,161.66,132.91,153.48,728064
2021-06-18,155.66,155.75,134.62,149.63,349786
2021-06-25,148.75,164.5,147.92,150.19,380717
2021-07-02,153.83,157.24,143.46,153.83,102902
2021-07-09,156.58,172.33,154.31,166.56,432118
2021-07-16,170.19,173.25,162.31,166.86,103485
2021-07-23,169.75,169.75,152.64,162.23,128625
2021-07-30,166.08,200.38,158.07,182.18,1069483
2021-08-06,187.43,273.18,182.92,238.79,2559472
2021-08-13,240.58,249.38,183.93,213.37,523594
2021-08-20,215.86,215.86,183.23,185.68,216287
2021-08-27,193.33,193.33,173.34,188.26,158377
2021-09-03,189.0,198.45,183.75,186.16,141482
2021-09-10,188.13,198.45,184.67,194.64,78259
2021-09-17,196.0,222.56,188.21,197.71,272118
2021-09-24,197.71,197.75,185.15,190.01,108944
2021-10-01,190.05,207.2,182.88,201.73,178774
2021-10-08,205.58,208.25,196.44,199.54,99606
2021-10-15,199.41,202.04,189.92,202.04,87655
2021-10-22,208.95,221.38,197.14,205.23,166003
2021-10-29,201.34,207.16,185.81,202.52,119597
2021-11-05,198.63,211.18,197.36,202.96,56035
2021-11-12,203.0,218.49,199.59,205.1,169273
2021-11-19,198.45,207.11,189.09,194.43,51429
2021-11-26,201.25,201.25,186.38,188.43,45770
2021-12-03,180.25,192.06,179.03,182.96,55873
2021-12-10,182.96,192.37,177.19,183.71,39501
2021-12-17,182.22,187.99,178.5,181.61,25651
2021-12-24,185.5,185.5,168.04,178.11,45921
2021-12-31,176.23,218.84,175.88,205.54,450349
2022-01-07,213.5,248.63,205.06,237.43,486225
2022-01-14,247.63,267.75,228.33,267.75,646557
2022-01-21,281.14,295.18,264.6,281.97,277387
2022-01-28,276.5,306.99,263.38,306.99,154120
2022-02-04,310.63,337.58,294.0,309.49,274202
2022-02-11,319.03,319.03,284.2,285.29,55509
2022-02-18,282.1,286.74,271.03,280.44,47558
2022-02-25,284.38,288.66,260.05,265.48,52643
2022-03-04,265.48,273.88,254.23,261.06,29251
2022-03-11,262.33,294.88,249.51,285.95,48732
2022-03-18,280.0,313.73,280.0,304.98,36545
2022-03-25,310.45,310.45,289.98,296.1,44221
2022-04-01,296.1,297.5,281.93,286.61,18380
2022-04-08,293.13,300.96,284.38,291.46,50052
2022-04-15,292.21,348.91,292.21,318.59,215515
2022-04-22,307.43,321.96,293.48,307.91,60359
2022-04-29,302.93,371.0,302.75,332.02,264136
2022-05-06,331.84,358.84,324.01,334.43,137170
2022-05-13,331.63,334.38,240.63,245.13,162744
2022-05-20,245.0,297.37,240.63,295.49,125296
2022-05-27,298.38,305.38,250.34,274.4,110798
2022-06-03,278.95,288.58,272.13,278.29,42743
2022-06-10,275.45,287.79,266.18,276.89,21754
2022-06-17,272.56,272.56,245.44,256.77,27242
2022-06-24,254.67,260.62,231.13,251.48,22764
2022-07-01,258.08,261.28,243.73,252.92,280233
2022-07-08,253.79,261.36,238.09,246.23,41042
2022-07-15,246.23,279.96,246.23,261.93,33524
2022-07-22,264.73,275.58,259.88,263.68,19972
2022-07-29,266.0,270.81,253.79,257.99,23404
2022-08-05,257.43,275.58,255.81,258.61,42833
2022-08-12,253.75,267.66,246.79,261.41,16848
2022-08-19,262.5,271.21,258.61,262.94,39205
2022-08-26,256.81,270.38,256.81,261.93,22826
2022-09-02,261.63,362.64,259.0,327.78,397348
2022-09-09,327.78,419.91,323.79,414.31,474388
2022-09-16,414.31,414.31,345.63,363.52,321614
2022-09-23,359.67,439.95,359.67,377.48,485034
2022-09-30,377.48,393.71,350.09,384.04,103468
2022-10-07,376.29,409.5,376.29,385.61,62505
2022-10-14,384.91,407.18,369.78,373.28,116351
2022-10-21,376.51,391.96,365.75,371.96,56986
2022-10-28,367.59,392.83,358.71,370.3,51562
2022-11-04,376.16,380.36,353.68,365.36,30737
2022-11-11,365.36,384.96,358.84,373.01,57885
2022-11-18,379.66,380.58,339.5,341.38,89257
2022-11-25,336.88,345.63,323.79,338.41,57467
2022-12-02,347.38,363.26,343.04,353.41,31318
2022-12-09,353.41,406.79,353.41,373.58,251749
2022-12-16,377.83,379.31,353.11,356.96,73298
2022-12-23,358.75,367.41,289.01,298.68,121394
2022-12-30,298.68,371.83,298.68,361.16,123137
2023-01-06,363.65,377.52,353.89,362.86,66029
2023-01-13,369.91,369.91,339.72,351.58,39152
2023-01-20,361.38,361.38,335.13,351.44,38537
2023-01-27,357.0,357.7,334.43,344.71,22350
2023-02-03,348.25,363.13,322.0,330.44,60866
2023-02-10,343.83,343.83,304.63,311.76,59188
2023-02-17,322.0,336.88,319.38,323.36,26059
2023-02-24,324.67,328.08,306.25,307.21,12686
2023-03-03,307.13,323.71,297.98,321.13,19810
2023-03-10,328.08,370.87,321.13,343.22,178128
2023-03-17,349.69,349.69,315.0,333.68,78199
2023-03-24,325.24,349.48,320.51,333.42,76942
2023-03-31,339.46,339.46,305.38,318.02,50723
2023-04-07,324.41,332.5,317.67,325.98,25465
2023-04-14,323.75,355.25,323.75,352.98,53377
2023-04-21,358.4,384.96,350.0,371.92,130271
2023-04-28,371.96,375.33,358.75,367.72,43986
2023-05-05,361.59,371.0,355.25,356.78,37053
2023-05-12,351.84,357.83,335.69,349.91,38698
2023-05-19,354.33,354.33,338.89,347.03,27424
2023-05-26,349.96,378.88,343.26,358.62,675860
2023-06-02,366.54,412.13,352.19,399.74,1260191
2023-06-09,403.38,435.62,389.46,423.24,725774
2023-06-16,427.92,434.88,409.5,416.24,298592
2023-06-23,422.49,443.63,385.92,431.42,801969
2023-06-30,435.75,476.22,428.75,446.43,770992
2023-07-07,448.7,470.62,439.08,462.83,255336
2023-07-14,462.83,505.66,450.63,486.85,589988
2023-07-21,487.38,538.13,487.38,527.14,830594
2023-07-28,533.27,546.88,489.56,505.49,579399
2023-08-04,509.51,513.63,467.86,503.39,344694
