date,open,high,low,close,volume
2020-10-02,709.0,741.0,702.1,734.05,8415936
2020-10-09,741.0,762.0,715.6,719.85,8141714
2020-10-16,722.0,727.75,675.0,677.85,8870614
2020-10-23,682.3,701.6,667.15,681.25,7312119
2020-10-30,686.0,691.8,661.0,664.8,5891267
2020-11-06,664.8,693.8,653.6,669.55,8308246
2020-11-13,680.0,694.95,672.2,681.9,5740599
2020-11-20,686.0,709.0,673.25,699.0,6475512
2020-11-27,705.0,719.6,689.35,699.75,8676346
2020-12-04,712.0,725.0,702.55,710.0,7054538
2020-12-11,712.0,739.4,699.3,726.6,11363179
2020-12-18,732.0,732.9,714.25,720.2,5530649
2020-12-25,719.0,745.2,683.1,721.0,10414161
2021-01-01,724.7,756.9,719.8,738.95,7462331
2021-01-08,740.1,763.75,731.25,750.35,8876029
2021-01-15,754.7,792.0,753.0,780.1,14105198
2021-01-22,779.9,808.35,768.15,790.05,9213953
2021-01-29,794.0,806.0,739.05,744.65,5101348
2021-02-05,749.65,773.8,743.55,750.05,5570135
2021-02-12,756.0,765.0,715.0,754.3,7743090
2021-02-19,754.5,758.45,703.3,709.7,6343463
2021-02-26,713.0,718.45,676.0,682.0,11200232
2021-03-05,690.0,705.6,673.0,691.3,6802414
2021-03-12,694.6,703.75,676.05,686.4,3849090
2021-03-19,692.0,692.0,646.15,672.5,6351782
2021-03-26,675.0,713.0,671.0,710.25,9318772
2021-04-02,717.35,735.9,713.55,726.8,4580069
2021-04-09,726.3,748.0,704.25,739.1,7716741
2021-04-16,739.0,740.95,706.6,731.9,4303994
2021-04-23,725.0,733.75,692.45,698.7,3967595
2021-04-30,700.0,723.4,687.5,691.75,3908209
2021-05-07,690.0,720.45,687.6,702.1,3679106
2021-05-14,700.0,892.0,698.1,851.8,36633433
2021-05-21,853.0,857.2,810.5,818.45,11146521
2021-05-28,817.0,852.0,802.05,846.95,14073983
2021-06-04,845.0,869.75,836.45,852.55,7350434
2021-06-11,855.0,906.9,842.45,899.55,10295897
2021-06-18,898.95,942.35,880.0,892.95,8662880
2021-06-25,882.75,897.0,863.0,870.55,5695272
2021-07-02,875.0,908.45,866.85,891.25,10393856
2021-07-09,902.0,980.7,902.0,965.65,15630374
2021-07-16,970.0,974.05,935.4,951.1,3408365
2021-07-23,949.1,984.0,939.25,980.15,3359245
2021-07-30,984.9,1010.0,969.1,987.8,5430646
2021-08-06,990.05,1024.0,969.25,972.25,6100343
2021-08-13,972.25,999.95,957.05,983.25,3499506
2021-08-20,983.25,1045.0,976.45,1033.15,5780822
2021-08-27,1045.0,1074.85,1000.0,1054.05,11762338
2021-09-03,1057.8,1135.5,1057.8,1119.35,9254660
2021-09-10,1120.0,1132.0,1095.25,1109.25,3727378
2021-09-17,1108.9,1138.0,1082.7,1090.6,4768902
2021-09-24,1086.0,1102.5,1037.2,1041.65,5318421
2021-10-01,1043.1,1102.45,1006.15,1020.35,9391926
2021-10-08,1026.0,1065.85,1007.35,1019.3,5368265
2021-10-15,1025.0,1072.2,1012.8,1038.7,3748081
2021-10-22,1066.05,1066.05,953.05,960.8,6272303
2021-10-29,961.25,1016.0,930.0,956.65,7693785
2021-11-05,956.2,977.55,948.05,971.7,1560028
2021-11-12,973.4,985.25,911.0,919.6,6308263
2021-11-19,921.4,944.0,910.3,919.55,3286078
2021-11-26,920.0,924.35,890.5,897.45,2828982
2021-12-03,887.0,947.0,877.05,913.1,7557555
2021-12-10,913.0,945.75,883.65,943.0,7165928
2021-12-17,947.0,959.95,893.0,899.0,5274241
2021-12-24,894.0,976.0,871.2,966.25,7005521
2021-12-31,962.7,974.15,946.6,968.35,2432531
2022-01-07,973.9,976.0,933.45,957.55,2575787
2022-01-14,959.0,962.75,908.7,918.75,3132779
2022-01-21,922.0,948.0,883.7,891.2,5321905
2022-01-28,890.0,901.3,848.75,880.95,4520101
2022-02-04,885.35,929.5,884.15,912.35,3608777
2022-02-11,912.0,912.0,820.35,825.0,6292264
2022-02-18,805.0,846.95,793.85,825.4,6096003
2022-02-25,823.0,825.4,765.0,778.35,5337174
2022-03-04,778.0,778.0,711.05,722.05,7963801
2022-03-11,705.1,737.8,660.05,709.45,13100651
2022-03-18,710.0,764.9,699.9,746.5,6687155
2022-03-25,751.2,753.65,680.9,684.85,10728063
2022-04-01,688.25,755.4,667.1,753.0,10540315
2022-04-08,755.0,832.75,748.9,811.65,13253490
2022-04-15,812.9,816.85,784.2,786.35,3932759
2022-04-22,786.35,813.35,765.55,797.05,4901720
2022-04-29,766.0,808.65,749.25,782.4,7469807
2022-05-06,781.0,792.05,747.4,756.1,3423890
2022-05-13,753.85,828.05,748.65,797.2,8518620
2022-05-20,803.0,838.2,753.5,758.4,10013445
2022-05-27,767.8,787.45,748.1,784.1,6675369
2022-06-03,788.0,800.35,755.1,763.35,10417894
2022-06-10,760.8,765.0,735.8,749.95,5132111
2022-06-17,739.0,748.45,708.5,725.3,6247753
2022-06-24,724.0,796.6,717.55,794.55,6075760
2022-07-01,800.0,808.45,749.0,781.5,6168798
2022-07-08,784.0,898.75,783.0,850.25,15664904
2022-07-15,849.0,885.9,835.55,874.2,4257269
2022-07-22,881.35,886.0,848.5,883.35,4634607
2022-07-29,887.0,887.85,833.1,853.75,3955714
2022-08-05,854.15,884.0,838.0,873.1,6785488
2022-08-12,875.0,883.2,849.05,864.8,3614757
2022-08-19,884.7,937.95,875.65,905.9,13567412
2022-08-26,905.0,926.75,877.85,897.8,7033440
2022-09-02,889.0,942.85,880.0,915.65,6066359
2022-09-09,918.5,952.4,890.0,938.0,7664154
2022-09-16,940.0,956.0,883.85,890.15,4683200
2022-09-23,894.65,933.0,882.2,890.45,5580037
2022-09-30,886.45,919.4,859.2,910.45,7170062
2022-10-07,910.45,921.0,822.35,829.85,9231558
2022-10-14,823.0,856.75,807.35,833.4,5796183
2022-10-21,833.0,841.9,814.85,820.25,3583367
2022-10-28,826.4,840.95,813.0,829.85,2585613
2022-11-04,829.85,840.75,820.0,829.15,3110428
2022-11-11,830.2,838.6,793.85,819.0,6671521
2022-11-18,820.0,853.0,817.6,838.9,6078665
2022-11-25,835.0,867.65,824.3,859.35,4216616
2022-12-02,859.95,888.9,852.1,881.65,5276136
2022-12-09,882.15,927.95,873.95,923.6,4638805
2022-12-16,923.5,926.0,874.1,896.8,6652613
2022-12-23,899.05,911.95,865.45,873.4,3529659
2022-12-30,873.45,901.95,861.45,874.05,3288395
2023-01-06,877.95,931.0,877.0,917.45,7548448
2023-01-13,919.15,925.3,894.05,917.2,5408173
2023-01-20,918.65,946.2,911.4,932.4,5142244
2023-01-27,932.4,935.85,896.55,907.1,2449577
2023-02-03,908.6,949.45,891.75,935.0,8792583
2023-02-10,943.5,950.15,923.35,940.4,3248605
2023-02-17,940.4,950.9,919.0,942.1,2848614
2023-02-24,947.65,953.7,917.5,926.4,3705848
2023-03-03,923.0,936.05,902.4,925.75,4297902
2023-03-10,926.0,926.0,894.2,916.35,4697439
2023-03-17,914.0,956.9,904.55,947.45,5977956
2023-03-24,954.9,964.0,941.05,951.2,5722036
2023-03-31,950.05,973.0,948.45,968.05,4428532
2023-04-07,970.0,978.6,944.25,967.65,3242435
2023-04-14,965.05,979.95,954.6,963.2,3073423
2023-04-21,966.0,990.75,961.95,987.15,4107443
2023-04-28,990.55,992.2,897.0,907.5,11030072
2023-05-05,911.95,956.05,902.0,936.65,9177219
2023-05-12,936.05,1003.8,932.55,999.2,9276025
2023-05-19,1002.5,1025.0,1001.0,1009.75,5311420
2023-05-26,1004.9,1052.0,1002.0,1049.95,3561793
2023-06-02,1058.9,1069.0,1040.35,1060.95,3736733
2023-06-09,1062.65,1074.9,1027.1,1035.35,3017529
2023-06-16,1036.05,1085.15,1028.0,1069.35,5287980
2023-06-23,1071.45,1083.3,1031.6,1033.5,4037562
2023-06-30,1037.3,1089.0,1029.65,1081.25,5627382
2023-07-07,1078.15,1101.0,1052.25,1066.1,5650267
2023-07-14,1060.0,1074.65,1048.35,1064.85,3065816
2023-07-21,1062.9,1081.65,1037.5,1055.5,5352013
2023-07-28,1056.55,1056.55,1025.0,1037.3,6465029
2023-08-04,1039.9,1040.45,1008.55,1015.0,3649565
2023-08-11,1017.55,1041.5,999.0,1022.0,5618574
2023-08-18,1019.15,1044.25,1015.0,1027.75,3615946
2023-08-25,1030.0,1048.0,1019.25,1027.25,3211633
2023-09-01,1032.9,1034.25,1001.05,1005.35,2812839
2023-09-08,1008.9,1028.9,995.0,1020.3,2513658
2023-09-15,1020.5,1047.15,991.0,1002.05,4514534
2023-09-22,1005.0,1007.1,977.0,986.15,3509244
2023-09-29,987.0,1011.0,971.55,991.6,4772562
2023-10-06,991.0,1007.15,965.2,971.65,4298898
2023-10-13,965.85,990.7,961.85,982.95,2977475
2023-10-20,983.0,1007.75,978.4,988.15,4015895
2023-10-27,992.4,994.75,959.8,987.25,2899997
2023-11-03,983.1,1023.1,973.05,1020.7,5323843
2023-11-10,1026.8,1030.0,976.05,984.3,3611268
2023-11-17,990.0,1003.65,974.3,996.95,4429062
2023-11-24,1001.95,1015.7,991.8,1009.5,2420649
2023-12-01,1009.5,1029.0,996.1,1025.4,6849548
2023-12-08,1040.0,1053.8,1015.7,1021.55,3556461
2023-12-15,1026.2,1065.0,1017.5,1042.15,5399380
2023-12-22,1042.0,1078.25,1025.8,1074.25,7093013
2023-12-29,1080.0,1138.8,1074.25,1131.2,5287439
2024-01-05,1134.8,1230.0,1127.45,1219.85,7001825
2024-01-12,1184.2,1197.15,1131.8,1155.5,9430540
2024-01-19,1145.0,1161.3,1075.6,1149.25,8598606
