date,open,high,low,close,volume
2023-09-01,2205.15,2224.75,2157.25,2201.25,583257
2023-09-08,2223.3,2269.8,2165.1,2217.4,679299
2023-09-15,2217.95,2370.0,2180.5,2335.8,1412814
2023-09-22,2364.0,2442.2,2317.0,2339.6,1741065
2023-09-29,2339.6,2543.5,2311.65,2524.35,1466831
2023-10-06,2542.8,2549.8,2415.3,2479.65,999189
2023-10-13,2445.5,2590.0,2441.9,2547.4,1041550
2023-10-20,2545.0,2575.0,2390.0,2511.7,903582
2023-10-27,2500.0,2522.1,2312.3,2374.0,515705
2023-11-03,2362.9,2638.85,2330.25,2594.65,2979726
2023-11-10,2600.0,2744.0,2579.25,2676.9,1786487
2023-11-17,2714.0,2720.0,2605.4,2698.75,694234
2023-11-24,2719.45,2767.1,2588.25,2687.5,1362253
2023-12-01,2680.0,2764.0,2641.6,2743.05,974202
2023-12-08,2752.05,2764.75,2607.05,2638.55,708722
2023-12-15,2602.2,2628.9,2493.7,2528.0,1258599
2023-12-22,2517.1,2658.35,2446.55,2596.5,2403760
2023-12-29,2619.0,2633.55,2542.0,2577.7,643500
2024-01-05,2579.95,2662.0,2561.35,2597.6,820996
2024-01-12,2597.65,2609.15,2436.0,2453.45,829110
2024-01-19,2475.0,2516.0,2381.65,2447.95,739535
