date,open,high,low,close,volume
2020-10-09,315.2,376.1,315.2,374.0,246927968
2020-10-16,377.0,381.7,338.6,339.65,227403568
2020-10-23,342.45,350.1,338.65,342.4,58027319
2020-10-30,343.7,345.0,331.05,340.7,46326838
2020-11-06,341.75,351.55,332.65,345.75,36031060
2020-11-13,350.0,352.8,341.15,344.15,33637096
2020-11-20,347.0,352.35,341.6,346.3,31299886
2020-11-27,348.0,361.4,346.0,350.5,47006580
2020-12-04,352.7,364.0,346.25,360.8,38252082
2020-12-11,362.0,367.75,352.65,353.5,51104385
2020-12-18,353.5,365.8,347.1,363.55,46963344
2020-12-25,362.5,387.6,348.35,382.2,74963054
2021-01-01,383.45,390.75,381.2,388.1,34790767
2021-01-08,390.0,432.65,387.8,430.2,110711829
2021-01-15,436.0,467.45,430.0,438.55,195479735
2021-01-22,441.0,453.45,427.7,444.75,88876611
2021-01-29,445.15,454.75,415.55,417.9,67405827
2021-02-05,416.1,439.95,408.2,425.55,54128925
2021-02-12,430.35,451.75,426.3,442.0,81101354
2021-02-19,444.6,447.8,426.1,429.95,44540664
2021-02-26,430.7,432.85,408.0,410.3,45345493
2021-03-05,411.0,444.3,409.2,420.85,86969163
2021-03-12,425.1,432.8,410.05,425.2,50495734
2021-03-19,424.8,435.5,399.45,410.5,57270104
2021-03-26,411.05,423.4,397.75,403.9,45099087
2021-04-02,405.0,422.85,405.0,416.7,28188204
2021-04-09,416.45,451.35,416.2,450.1,67992641
2021-04-16,450.0,473.65,412.6,469.2,171611606
2021-04-23,463.0,494.5,461.1,475.7,117749624
2021-04-30,479.4,511.8,477.0,492.75,62866491
2021-05-07,487.95,516.55,477.8,515.25,67621820
2021-05-14,517.6,528.5,492.75,498.45,34855760
2021-05-21,498.45,517.8,495.0,512.7,34106340
2021-05-28,511.9,545.0,509.65,537.75,59490412
2021-06-04,538.7,549.9,531.05,541.2,26464137
2021-06-11,544.7,558.95,542.2,554.3,27310013
2021-06-18,553.9,564.0,546.05,549.8,29681549
2021-06-25,544.75,560.85,535.2,547.5,36080523
2021-07-02,549.75,553.75,533.6,538.6,23958343
2021-07-09,542.9,542.9,523.25,525.8,23293761
2021-07-16,530.75,589.25,522.6,577.75,105337205
2021-07-23,572.55,601.8,561.55,599.15,47465459
2021-07-30,600.1,600.5,583.0,587.15,23643865
2021-08-06,588.2,614.5,582.25,598.0,30863425
2021-08-13,600.0,620.45,593.1,615.5,28274238
2021-08-20,616.1,639.2,610.5,620.05,28489468
2021-08-27,626.0,642.8,623.5,634.95,26507716
2021-09-03,635.95,657.0,628.9,655.1,25206733
2021-09-10,656.65,690.0,654.0,662.35,31266486
2021-09-17,662.35,680.75,657.85,665.25,23461170
2021-09-24,657.75,699.15,653.4,676.5,28379514
2021-10-01,678.05,678.35,627.35,636.25,35573923
2021-10-08,639.9,667.55,634.05,661.15,31608939
2021-10-15,648.95,739.85,635.0,708.25,88203426
2021-10-22,719.0,729.95,678.25,682.4,42924018
2021-10-29,682.75,684.2,644.25,646.75,33163618
2021-11-05,651.1,661.85,647.4,653.7,12655881
2021-11-12,652.95,666.25,636.8,660.05,25034393
2021-11-19,661.55,668.75,645.25,651.45,18729035
2021-11-26,658.0,660.45,619.65,621.45,21820673
2021-12-03,616.55,653.95,603.95,640.75,35147685
2021-12-10,637.25,653.0,623.0,638.25,24359235
2021-12-17,643.5,676.8,635.35,670.8,72946947
2021-12-24,667.55,702.4,663.0,698.45,46057693
2021-12-31,699.85,719.9,691.15,715.35,27441012
2022-01-07,718.0,726.8,699.95,711.5,30112000
2022-01-14,709.0,709.0,636.5,639.8,77253221
2022-01-21,639.5,651.65,600.8,605.05,44322220
2022-01-28,605.5,605.5,537.2,552.15,61057305
2022-02-04,569.0,590.0,562.55,571.75,45628770
2022-02-11,571.9,574.75,554.45,561.45,33149465
2022-02-18,550.0,572.4,540.0,562.45,36083519
2022-02-25,555.75,572.7,531.15,555.25,48154575
2022-03-04,551.0,580.0,544.1,575.3,43765341
2022-03-11,563.0,596.5,562.25,586.2,46384359
2022-03-18,586.4,611.0,584.3,601.2,28445636
2022-03-25,605.1,616.0,596.15,603.35,31152486
2022-04-01,608.0,609.3,589.3,601.8,29705876
2022-04-08,605.0,609.5,577.5,583.65,27156250
2022-04-15,584.0,584.25,554.6,559.2,22353662
2022-04-22,549.85,549.85,526.05,537.7,32024126
2022-04-29,529.95,537.75,507.0,508.8,35930092
2022-05-06,515.5,519.0,481.0,485.1,45201011
2022-05-13,482.0,489.35,462.15,468.65,42011222
2022-05-20,474.0,495.25,450.0,459.6,34852187
2022-05-27,463.8,469.6,443.2,466.95,33185044
2022-06-03,473.15,488.0,468.1,475.5,44098768
2022-06-10,472.0,476.15,456.3,460.95,24487743
2022-06-17,450.05,453.7,402.05,405.2,49037017
2022-06-24,409.0,426.75,404.15,418.75,42079308
2022-07-01,427.0,430.75,411.4,422.0,31127203
2022-07-08,420.95,424.7,413.05,419.1,24325146
2022-07-15,414.75,415.0,391.0,393.85,36956711
2022-07-22,399.0,417.5,396.65,410.85,56308934
2022-07-29,410.5,424.3,401.95,423.7,36808521
2022-08-05,426.2,442.0,422.6,440.0,35030644
2022-08-12,442.8,442.8,426.3,436.1,18565674
2022-08-19,438.5,444.9,431.0,432.45,24653120
2022-08-26,430.9,430.9,410.0,417.25,27002783
2022-09-02,405.0,415.95,399.0,407.7,32431656
2022-09-09,407.0,419.45,401.0,417.15,38613087
2022-09-16,419.85,426.0,400.2,401.65,34745327
2022-09-23,405.0,409.4,393.65,394.35,36159202
2022-09-30,392.0,401.9,384.6,394.25,32900492
2022-10-07,393.9,413.0,390.6,408.1,19754820
2022-10-14,400.3,417.9,376.25,377.3,83396161
2022-10-21,377.3,384.25,372.4,382.55,35112117
2022-10-28,386.4,386.95,381.1,383.25,14288083
2022-11-04,386.55,394.85,384.75,390.55,22112476
2022-11-11,393.0,405.85,387.0,399.7,24510115
2022-11-18,402.65,402.65,392.8,393.85,28359859
2022-11-25,393.85,404.4,384.5,402.8,25021212
2022-12-02,402.8,416.35,402.0,412.4,32124430
2022-12-09,413.25,414.95,391.25,394.05,24853644
2022-12-16,392.9,404.5,388.0,389.75,26475241
2022-12-23,388.45,393.25,377.0,377.65,24517292
2022-12-30,378.0,396.3,376.3,392.75,20181359
2023-01-06,393.0,397.75,381.4,382.0,19267095
2023-01-13,386.0,397.9,385.1,393.9,23007944
2023-01-20,390.0,405.4,389.0,403.15,36485486
2023-01-27,405.2,410.2,394.2,398.05,16066809
2023-02-03,398.05,413.0,395.05,407.9,21771847
2023-02-10,405.95,408.95,399.05,405.8,15689227
2023-02-17,405.65,413.25,399.2,406.3,15748728
2023-02-24,405.3,408.0,392.55,393.3,15163344
2023-03-03,392.75,393.3,385.45,390.45,14495719
2023-03-10,392.45,396.65,386.6,389.1,10177016
2023-03-17,389.0,392.6,370.0,376.5,19246050
2023-03-24,375.0,375.95,360.35,361.75,19078767
2023-03-31,361.75,365.75,355.0,364.8,15379821
2023-04-07,367.95,371.9,365.15,366.65,8460687
2023-04-14,368.0,374.85,366.0,368.3,12354603
2023-04-21,359.95,368.9,352.0,368.05,19412030
2023-04-28,375.0,388.0,370.55,385.0,34258424
2023-05-05,389.0,392.15,379.0,379.4,14365324
2023-05-12,381.0,386.85,379.6,383.25,13815483
2023-05-19,383.25,388.8,381.35,386.2,13021873
2023-05-26,386.5,402.55,385.4,401.7,27355616
2023-06-02,404.0,409.8,399.35,404.95,20254050
2023-06-09,408.9,409.75,395.55,397.3,25904702
2023-06-16,399.8,399.8,379.25,380.4,56509072
2023-06-23,382.0,387.25,377.1,379.95,23337537
2023-06-30,380.0,389.75,379.05,389.15,12991478
2023-07-07,393.9,397.45,389.5,395.55,25551871
2023-07-14,395.85,405.45,387.85,405.2,33232533
2023-07-21,407.0,424.95,402.15,404.9,52620166
2023-07-28,406.3,408.0,396.55,399.1,17026511
2023-08-04,399.75,410.0,397.05,408.85,19239050
2023-08-11,409.95,421.95,408.1,413.15,25520271
2023-08-18,413.25,420.3,408.0,411.5,15379084
2023-08-25,411.8,419.95,407.1,408.8,15957879
2023-09-01,411.45,417.75,406.5,416.35,20913144
2023-09-08,418.0,437.5,416.0,430.0,37105523
2023-09-15,433.0,443.75,426.9,441.05,32487599
2023-09-22,441.05,441.05,416.6,418.5,21919613
2023-09-29,418.5,419.75,401.5,406.05,26606040
2023-10-06,406.45,410.4,400.65,407.85,13562141
2023-10-13,404.2,423.95,403.4,411.05,25699572
2023-10-20,411.0,413.85,390.1,391.85,25098272
2023-10-27,390.85,393.0,375.05,382.35,16357257
2023-11-03,384.0,386.7,379.15,383.55,12559245
2023-11-10,386.0,387.0,377.0,379.3,18837996
2023-11-17,383.4,399.5,380.0,395.4,19066124
2023-11-24,393.2,405.0,393.2,396.0,17648626
2023-12-01,397.0,414.5,393.1,407.65,26672892
2023-12-08,412.7,424.5,402.1,422.6,35319792
2023-12-15,420.0,449.5,415.0,446.55,48966516
2023-12-22,446.0,466.3,427.2,462.65,59720265
2023-12-29,454.0,477.4,448.35,471.3,56346366
2024-01-05,473.0,483.5,451.4,456.6,43111811
2024-01-12,457.5,469.0,446.7,465.45,39074081
2024-01-19,511.95,529.0,468.4,485.05,112034616
