date,open,high,low,close,volume
2023-01-27,1321.35,1345.95,1286.65,1320.2,6362974
2023-02-03,1320.1,1391.95,1305.0,1388.0,14511227
2023-02-10,1391.9,1391.9,1350.8,1365.45,9308249
2023-02-17,1375.0,1397.0,1325.05,1341.5,13577940
2023-02-24,1342.1,1362.4,1278.2,1280.2,10484877
2023-03-03,1270.05,1305.55,1248.4,1268.6,10822950
2023-03-10,1269.55,1294.8,1225.35,1226.7,10202156
2023-03-17,1222.7,1231.0,1140.15,1171.5,18737358
2023-03-24,1169.95,1180.5,1145.0,1150.8,10937094
2023-03-31,1141.5,1163.0,1123.4,1158.0,10692929
2023-04-07,1161.3,1180.0,1148.3,1171.25,6603228
2023-04-14,1171.25,1222.2,1171.25,1204.55,11969670
2023-04-21,1218.95,1224.9,1202.6,1212.75,9038185
2023-04-28,1210.4,1228.75,1196.0,1226.9,8132028
2023-05-05,1230.0,1242.35,1208.05,1211.2,10209790
2023-05-12,1216.95,1278.8,1213.7,1275.95,13996198
2023-05-19,1279.9,1291.7,1237.45,1260.4,9352295
2023-05-26,1259.25,1292.8,1251.3,1281.85,9639299
2023-06-02,1321.5,1350.0,1298.0,1341.4,18987193
2023-06-09,1349.8,1422.8,1346.35,1370.65,13589769
2023-06-16,1377.9,1409.8,1366.0,1406.0,8659386
2023-06-23,1409.5,1415.35,1369.05,1374.35,7057976
2023-06-30,1375.0,1461.0,1370.7,1456.0,11717482
2023-07-07,1470.0,1591.5,1457.1,1561.0,19117040
2023-07-14,1567.0,1594.6,1543.45,1545.0,10477749
2023-07-21,1559.0,1559.0,1520.3,1521.0,6838359
2023-07-28,1522.0,1572.95,1438.45,1467.95,22701441
2023-08-04,1476.8,1504.0,1417.8,1463.5,20082712
2023-08-11,1489.0,1559.55,1484.4,1544.45,22346446
2023-08-18,1544.95,1582.5,1524.0,1548.9,8767348
2023-08-25,1546.0,1555.0,1509.1,1517.5,7398722
2023-09-01,1528.0,1604.5,1524.15,1591.95,12227059
2023-09-08,1605.9,1605.9,1558.7,1567.55,7318646
2023-09-15,1567.65,1610.7,1513.05,1601.1,15721548
2023-09-22,1608.75,1670.0,1566.1,1607.15,19730235
2023-09-29,1612.95,1620.0,1544.0,1554.25,10327581
2023-10-06,1597.2,1598.0,1501.75,1548.85,9752071
2023-10-13,1540.0,1574.4,1514.0,1562.45,8814174
2023-10-20,1562.85,1583.9,1545.1,1558.25,5975246
2023-10-27,1548.25,1576.6,1500.0,1510.8,13264849
2023-11-03,1502.1,1515.45,1450.0,1469.0,12368604
2023-11-10,1481.8,1558.7,1473.55,1524.1,14258988
2023-11-17,1540.0,1596.0,1513.05,1584.55,10351050
2023-11-24,1589.8,1589.8,1535.0,1553.2,9193101
2023-12-01,1553.2,1666.0,1542.15,1625.5,13882701
2023-12-08,1662.85,1710.45,1639.45,1668.55,13107901
2023-12-15,1674.0,1739.6,1626.5,1724.95,13520968
2023-12-22,1720.0,1731.85,1620.4,1634.25,12409918
2023-12-29,1640.9,1758.0,1634.5,1729.4,8234425
2024-01-05,1729.4,1730.0,1636.5,1642.0,10637712
2024-01-12,1648.15,1653.4,1601.5,1624.45,11278453
2024-01-19,1635.0,1659.0,1580.65,1655.55,11355935
