date,open,high,low,close,volume
2023-04-28,1655.35,1718.05,1649.08,1713.42,2552416
2023-05-05,1713.42,1760.13,1708.69,1745.49,1673037
2023-05-12,1746.73,1781.1,1744.1,1746.83,2358393
2023-05-19,1746.98,1754.7,1678.26,1709.24,1511899
2023-05-26,1706.25,1719.99,1660.33,1681.55,4293395
2023-06-02,1681.55,1726.57,1669.4,1703.71,3305296
2023-06-09,1712.12,1769.05,1702.11,1708.89,3794905
2023-06-16,1717.5,1792.7,1704.21,1773.63,3355337
2023-06-23,1782.09,1787.37,1704.36,1709.24,2094003
2023-06-30,1709.14,1750.92,1689.22,1727.71,2209838
2023-07-07,1743.0,1797.78,1729.16,1736.33,3074839
2023-07-14,1747.83,1777.26,1726.32,1746.19,2569075
2023-07-21,1746.19,1817.65,1741.61,1797.38,3746441
2023-07-28,1788.82,1841.6,1782.89,1816.5,2752746
2023-08-04,1822.68,1847.58,1787.02,1818.15,2753075
2023-08-11,1819.59,1860.93,1801.27,1820.24,3434851
2023-08-18,1817.65,1827.66,1778.41,1783.79,1868068
2023-08-25,1783.79,1817.7,1751.02,1769.14,2635771
2023-09-01,1770.84,1817.7,1761.23,1804.25,3563618
2023-09-08,1807.79,1864.51,1807.74,1842.35,3206408
2023-09-15,1842.35,1980.0,1828.66,1964.96,8087854
2023-09-22,1972.08,1980.15,1881.74,1904.3,2945555
2023-09-29,1904.3,1958.98,1889.01,1934.63,3464486
2023-10-06,1920.39,1931.24,1869.54,1895.69,2241283
2023-10-13,1882.49,2013.91,1867.6,1974.67,4037004
2023-10-20,1974.67,2012.07,1920.09,1938.56,3775096
2023-10-27,1931.44,1931.44,1832.19,1848.58,3597795
2023-11-03,1848.58,1907.34,1820.74,1888.62,1711364
2023-11-10,1894.49,1940.01,1888.62,1935.23,1426258
2023-11-17,1942.1,1975.67,1906.19,1962.67,3041925
2023-11-24,1963.71,1980.05,1937.67,1941.6,1526598
2023-12-01,1955.15,2030.84,1945.44,2007.99,4162746
2023-12-08,2066.7,2090.9,2020.34,2061.77,2997509
2023-12-15,2063.71,2124.22,2029.15,2119.19,3169323
2023-12-22,2119.19,2129.25,2026.76,2038.02,2762388
2023-12-29,2042.8,2139.66,2040.8,2126.26,3497223
2024-01-05,2136.42,2166.3,2045.34,2071.18,4634415
2024-01-12,2071.18,2120.9,2040.85,2111.55,3475182
2024-01-19,2111.75,2122.95,2036.2,2081.2,2727698
