date,open,high,low,close,volume
2022-06-03,343.5,358.0,331.9,337.4,241736
2022-06-10,333.55,338.0,315.9,319.4,194315
2022-06-17,311.0,325.15,287.85,289.9,165217
2022-06-24,286.05,304.95,258.45,299.0,200076
2022-07-01,311.4,368.85,304.1,340.0,1535768
2022-07-08,338.4,375.0,330.6,366.3,816499
2022-07-15,369.95,369.95,337.3,354.25,386174
2022-07-22,351.75,379.0,344.65,353.7,654468
2022-07-29,355.4,369.0,321.3,355.0,910980
2022-08-05,359.4,363.0,340.5,357.25,280418
2022-08-12,357.4,375.95,344.0,350.2,296763
2022-08-19,344.95,386.35,332.35,375.4,569467
2022-08-26,371.0,417.2,363.0,393.3,1346560
2022-09-02,385.5,418.95,375.0,402.45,502249
2022-09-09,399.1,408.95,391.05,399.8,333199
2022-09-16,404.0,427.0,371.55,384.1,607384
2022-09-23,385.1,409.9,377.0,386.25,514981
2022-09-30,380.0,388.9,360.3,370.35,381298
2022-10-07,370.95,388.55,363.05,378.4,580037
2022-10-14,373.0,376.0,351.0,352.5,219128
2022-10-21,353.5,365.0,341.0,344.9,250346
2022-10-28,349.0,367.3,345.0,360.6,80606
2022-11-04,370.0,460.0,360.1,449.8,1857436
2022-11-11,456.8,468.0,423.0,425.9,338651
2022-11-18,427.8,434.9,411.05,414.6,210092
2022-11-25,415.05,523.4,409.05,508.55,2952709
2022-12-02,509.0,517.9,482.05,503.15,762846
2022-12-09,507.8,545.0,495.1,499.8,818907
2022-12-16,498.8,512.4,471.35,476.3,386204
2022-12-23,479.75,501.95,437.55,441.5,405715
2022-12-30,441.95,507.0,441.5,487.65,317607
2023-01-06,490.5,513.95,483.0,486.55,314561
2023-01-13,486.55,498.2,480.0,482.8,154443
2023-01-20,485.0,523.0,461.55,469.25,999332
2023-01-27,476.2,575.0,469.75,538.05,3768529
2023-02-03,546.0,614.9,543.0,608.7,2040247
2023-02-10,620.5,643.7,592.35,619.5,1175393
2023-02-17,624.9,643.0,562.05,568.8,878849
2023-02-24,575.0,602.4,540.0,577.65,831875
2023-03-03,580.0,587.8,533.6,567.85,718161
2023-03-10,571.65,595.0,544.0,570.2,588111
2023-03-17,565.35,569.0,505.05,511.95,617729
2023-03-24,511.5,520.15,485.75,497.35,377035
2023-03-31,496.45,497.0,451.0,480.0,614521
2023-04-07,486.0,505.0,478.1,494.35,237883
2023-04-14,498.7,544.0,482.1,530.0,609221
2023-04-21,530.85,531.7,496.35,500.9,270778
2023-04-28,501.0,514.0,496.85,501.35,225644
2023-05-05,507.2,531.95,486.5,510.85,651694
2023-05-12,512.7,538.5,488.05,493.65,750304
2023-05-19,499.9,512.65,481.55,486.4,366654
2023-05-26,486.15,494.3,450.55,459.9,458304
2023-06-02,464.0,474.8,420.05,462.4,1004759
2023-06-09,466.25,473.2,455.0,459.35,323692
2023-06-16,462.05,469.0,450.0,462.75,354226
2023-06-23,463.35,467.65,440.3,442.05,215782
2023-06-30,442.05,476.05,439.25,451.95,354410
2023-07-07,453.95,473.8,450.0,451.65,361663
2023-07-14,452.0,468.4,440.0,454.7,401928
2023-07-21,454.4,467.7,437.0,442.25,652763
2023-07-28,430.0,440.05,401.0,409.0,580189
2023-08-04,411.8,434.95,411.8,430.7,351696
2023-08-11,432.7,465.6,424.05,449.65,770952
2023-08-18,448.8,472.05,441.15,449.0,454411
2023-08-25,450.1,455.6,430.0,434.2,381515
2023-09-01,437.8,453.0,434.05,440.0,265312
2023-09-08,443.0,513.8,440.0,502.8,1746887
2023-09-15,505.0,509.9,460.0,464.75,526310
2023-09-22,466.25,471.9,446.0,451.6,177172
2023-09-29,452.5,452.7,434.0,438.0,198208
2023-10-06,440.3,453.9,435.0,450.0,136753
2023-10-13,447.95,478.0,436.05,459.7,313289
2023-10-20,457.15,460.2,435.8,438.8,138774
2023-10-27,438.8,446.0,406.0,431.3,342719
2023-11-03,432.05,442.5,420.5,434.45,172748
2023-11-10,434.55,444.45,420.05,426.05,161998
2023-11-17,425.0,455.0,425.0,432.3,243779
2023-11-24,432.3,435.4,420.15,423.85,132868
2023-12-01,425.9,428.7,414.85,422.15,152466
2023-12-08,427.0,429.2,412.55,418.2,192502
2023-12-15,416.05,427.95,408.35,410.5,258286
2023-12-22,411.9,438.05,398.0,416.9,515069
2023-12-29,420.0,480.0,418.0,425.65,559437
2024-01-05,427.5,429.95,416.9,429.5,208259
2024-01-12,427.0,439.65,417.0,430.6,226089
2024-01-19,430.6,434.4,410.65,420.45,204982
