date,open,high,low,close,volume
2022-06-17,196.65,197.4,179.1,182.65,50756540
2022-06-24,181.9,185.65,174.75,176.55,54876857
2022-07-01,180.0,190.25,176.6,183.25,59706764
2022-07-08,183.25,191.9,178.0,189.8,44431768
2022-07-15,188.95,196.15,187.8,193.4,36240409
2022-07-22,194.5,200.4,193.85,197.1,34045898
2022-07-29,197.5,212.45,194.6,211.25,47964064
2022-08-05,212.5,217.25,205.75,208.45,70451656
2022-08-12,209.5,226.8,207.05,221.65,68276654
2022-08-19,224.4,224.4,215.7,217.15,26978059
2022-08-26,215.6,232.0,214.05,229.95,56307695
2022-09-02,221.4,236.8,221.4,229.3,36026944
2022-09-09,230.0,240.5,228.5,237.6,39074154
2022-09-16,238.5,239.05,228.0,231.05,50777903
2022-09-23,230.5,233.8,221.0,222.85,29743540
2022-09-30,221.0,222.1,207.85,212.25,41590004
2022-10-07,213.0,234.1,212.3,229.7,49694240
2022-10-14,227.0,238.95,224.0,236.35,52733995
2022-10-21,236.35,243.0,232.9,238.7,40220823
2022-10-28,240.9,247.8,237.95,244.4,28199252
2022-11-04,246.0,249.6,241.0,246.05,44410761
2022-11-11,247.3,263.4,246.75,253.25,91898293
2022-11-18,254.55,256.25,228.2,229.55,60886024
2022-11-25,229.0,233.65,226.7,231.4,36251637
2022-12-02,230.55,232.75,224.9,226.6,55688102
2022-12-09,226.6,232.5,226.5,228.85,27975678
2022-12-16,228.35,234.45,223.3,224.65,30466477
2022-12-23,224.65,227.85,214.2,215.05,22844768
2022-12-30,215.05,226.45,214.25,225.05,17980254
2023-01-06,226.75,227.2,212.0,214.25,38456611
2023-01-13,215.35,218.5,212.2,215.1,30838274
2023-01-20,215.5,229.25,211.1,227.0,42684458
2023-01-27,228.5,232.0,219.3,222.4,23016260
2023-02-03,222.4,228.35,214.15,218.9,53188585
2023-02-10,219.2,221.15,210.95,211.5,26303954
2023-02-17,211.5,218.25,209.15,217.5,42850599
2023-02-24,217.85,219.2,211.6,217.05,30513094
2023-03-03,217.0,226.45,212.0,222.95,33848180
2023-03-10,222.95,226.95,221.45,224.35,16972327
2023-03-17,224.2,225.95,216.35,221.65,33300161
2023-03-24,220.0,221.6,208.0,208.45,29253963
2023-03-31,208.5,214.9,207.6,213.25,32018438
2023-04-07,214.1,224.25,213.8,221.7,18833198
2023-04-14,221.45,229.65,221.15,225.5,16106159
2023-04-21,225.5,234.6,225.4,230.05,26740457
2023-04-28,229.55,234.75,228.0,233.1,16717911
2023-05-05,233.2,238.95,233.1,237.4,18588509
2023-05-12,232.5,238.8,230.0,235.05,25704685
2023-05-19,234.6,243.7,233.85,239.9,22525264
2023-05-26,239.4,242.45,236.8,241.5,14983886
2023-06-02,241.55,247.9,228.1,230.9,100365992
2023-06-09,230.5,231.5,226.75,227.65,68832433
2023-06-16,228.25,230.3,226.65,228.8,31728065
2023-06-23,228.5,229.6,224.85,226.05,28240618
2023-06-30,226.0,231.35,223.25,230.7,39585411
2023-07-07,231.5,235.85,229.9,234.4,29809217
2023-07-14,235.0,237.25,229.05,231.4,55836372
2023-07-21,231.0,232.65,227.55,229.15,23334759
2023-07-28,229.0,232.3,226.85,227.5,38639555
2023-08-04,228.5,243.15,226.9,234.4,87311595
2023-08-11,234.75,236.8,229.4,235.25,72270908
2023-08-18,236.0,236.15,227.0,227.25,22927274
2023-08-25,227.45,232.6,227.1,227.8,21945884
2023-09-01,228.5,237.25,227.5,236.9,35771010
2023-09-08,238.75,284.45,238.15,282.1,171897578
2023-09-15,284.0,284.2,269.0,279.3,74982403
2023-09-22,279.3,288.0,274.45,283.35,47133572
2023-09-29,284.3,297.5,281.15,295.2,54253819
2023-10-06,297.05,297.1,283.9,287.8,28115909
2023-10-13,286.05,310.85,283.05,307.95,65144584
2023-10-20,307.85,319.75,306.55,312.4,42945113
2023-10-27,312.55,317.15,302.9,313.95,34171648
2023-11-03,315.0,316.8,305.85,312.0,35000621
2023-11-10,313.2,326.15,313.0,323.4,47541019
2023-11-17,330.0,359.0,328.25,345.25,118694669
2023-11-24,348.0,352.4,328.85,332.8,55021135
2023-12-01,334.8,351.1,333.3,346.65,52005956
2023-12-08,351.1,362.5,346.9,351.0,75257909
2023-12-15,351.0,358.6,343.7,350.0,55775601
2023-12-22,351.0,371.8,342.3,363.25,84066380
2023-12-29,363.8,382.5,362.4,376.0,56969648
2024-01-05,377.8,395.85,377.45,384.25,71801376
2024-01-12,386.45,388.9,375.85,381.1,45203646
2024-01-19,382.5,387.9,368.0,383.25,57039709
