date,open,high,low,close,volume
2023-06-02,16.9,20.55,16.5,20.55,108587075
2023-06-09,20.05,23.65,19.1,23.65,194481593
2023-06-16,24.8,30.05,24.7,30.05,89038599
2023-06-23,31.45,36.45,31.4,31.4,32369058
2023-06-30,29.85,31.2,26.95,31.2,84095086
2023-07-07,32.4,32.75,28.8,30.25,152915101
2023-07-14,30.85,31.0,23.75,26.25,156638255
2023-07-21,27.55,28.9,25.6,26.45,114858457
2023-07-28,25.25,25.95,23.15,24.0,104741126
2023-08-04,25.05,26.7,24.65,25.3,79554706
2023-08-11,25.4,25.4,23.8,24.8,50212608
2023-08-18,23.75,26.5,23.55,25.4,78220737
2023-08-25,24.7,25.15,20.85,20.85,45876434
2023-09-01,19.8,19.8,16.15,16.15,10513613
2023-09-08,15.35,15.35,12.75,13.85,70870641
2023-09-15,14.5,17.5,14.5,17.5,188764659
2023-09-22,17.9,21.2,17.55,19.2,105850542
2023-09-29,18.25,20.1,17.35,18.9,114056961
2023-10-06,19.05,19.4,17.85,17.85,64968265
2023-10-13,16.95,18.6,16.3,17.95,68953642
2023-10-20,18.05,18.25,16.55,16.6,43498744
2023-10-27,17.0,17.0,14.5,16.8,46150771
2023-11-03,16.55,17.2,16.0,16.85,51819776
2023-11-10,17.1,17.95,16.65,16.8,46511535
2023-11-17,17.2,17.6,16.65,16.9,39576823
2023-11-24,16.9,17.45,16.6,16.8,37414248
2023-12-01,16.85,17.4,15.9,16.75,61015789
2023-12-08,17.0,22.95,16.6,21.6,275799316
2023-12-15,22.1,22.8,19.05,19.95,138512805
2023-12-22,19.9,20.4,18.05,19.85,73197740
2023-12-29,19.3,20.5,19.1,19.35,56233180
2024-01-05,18.0,20.15,18.0,19.3,87857383
2024-01-12,19.4,21.95,19.15,21.0,182018014
2024-01-19,21.0,21.15,19.3,19.4,104109633
