date,open,high,low,close,volume
2021-05-28,55.4,60.25,55.4,57.1,65085256
2021-06-04,56.5,57.9,55.6,57.1,20847123
2021-06-11,57.35,57.7,55.1,56.65,18688006
2021-06-18,57.1,59.0,53.0,53.75,29479114
2021-06-25,53.1,56.4,52.9,54.7,16726783
2021-07-02,55.1,56.25,52.35,53.2,18131674
2021-07-09,53.25,54.45,51.1,53.0,20976306
2021-07-16,59.0,60.3,52.8,55.85,75978597
2021-07-23,55.3,62.9,51.4,58.7,106893576
2021-07-30,58.45,58.75,55.0,58.0,26110151
2021-08-06,56.0,57.7,51.1,53.1,39389897
2021-08-13,53.1,54.25,48.5,50.15,35463893
2021-08-20,50.2,50.5,43.2,44.15,39288881
2021-08-27,44.55,48.85,41.65,48.45,49908440
2021-09-03,48.4,52.1,48.4,51.6,23320123
2021-09-10,51.8,55.5,49.65,54.75,35851678
2021-09-17,54.8,61.0,53.15,56.45,106988480
2021-09-24,56.0,57.9,53.0,55.8,41731479
2021-10-01,56.3,56.4,52.5,53.45,23135746
2021-10-08,54.0,54.4,51.8,52.95,24692519
2021-10-15,53.25,55.2,52.65,54.2,25044134
2021-10-22,55.2,55.95,50.55,54.2,33431592
2021-10-29,54.35,60.25,52.1,55.1,67832715
2021-11-05,55.7,58.8,55.0,56.7,19029826
2021-11-12,57.0,64.4,55.8,62.9,77264299
2021-11-19,62.9,63.45,58.3,59.5,51050659
2021-11-26,59.5,60.1,53.3,54.25,43199385
2021-12-03,55.25,55.45,48.95,51.5,47454424
2021-12-10,51.75,54.7,50.1,53.95,35344095
2021-12-17,54.3,54.8,49.4,49.9,26606838
2021-12-24,49.4,53.6,46.65,52.0,41841033
2021-12-31,50.15,63.8,48.7,63.0,196359982
2022-01-07,63.0,65.2,59.85,60.95,79270123
2022-01-14,60.95,65.75,60.75,64.15,57779865
2022-01-21,64.1,66.0,61.5,62.15,59958225
2022-01-28,62.5,65.0,58.0,64.05,52748397
2022-02-04,65.05,68.3,63.6,66.25,87403949
2022-02-11,66.4,66.65,62.3,63.65,41465559
