date,open,high,low,close,volume
2023-01-13,745.55,750.95,727.1,739.9,44043
2023-01-20,742.9,754.0,729.95,738.85,29648
2023-01-27,743.85,775.2,716.05,755.8,35350
2023-02-03,750.0,750.0,676.2,699.75,211323
2023-02-10,700.0,711.5,650.0,656.35,59752
2023-02-17,664.0,688.45,648.4,656.3,41392
2023-02-24,664.0,664.0,618.0,625.0,36134
2023-03-03,628.9,628.9,585.0,599.25,62953
2023-03-10,610.0,628.85,586.6,624.45,60586
2023-03-17,634.0,650.0,591.0,603.15,65833
2023-03-24,606.6,610.0,567.9,582.9,70569
2023-03-31,599.0,599.0,550.4,564.0,65442
2023-04-07,565.95,635.4,565.95,628.95,44079
2023-04-14,637.05,639.0,606.1,631.45,48548
2023-04-21,628.05,645.0,619.0,621.55,27261
2023-04-28,629.6,735.0,619.05,700.0,207657
2023-05-05,709.9,747.3,699.5,734.85,98292
2023-05-12,745.85,768.95,722.0,760.0,99268
2023-05-19,760.0,918.0,760.0,797.15,705458
2023-05-26,760.0,799.2,731.25,780.2,308817
2023-06-02,794.0,809.9,750.5,797.0,126412
2023-06-09,800.0,859.8,796.8,824.25,212538
2023-06-16,824.25,849.8,800.0,803.9,175746
2023-06-23,819.95,826.75,779.8,784.0,135157
2023-06-30,799.75,801.1,760.6,780.0,95266
2023-07-07,788.65,840.25,780.1,834.9,147163
2023-07-14,849.0,856.05,813.5,823.5,123891
2023-07-21,815.1,838.0,815.1,827.5,74472
2023-07-28,829.2,850.0,812.0,839.0,93649
2023-08-04,847.6,891.0,843.7,880.0,241500
2023-08-11,891.95,894.95,841.15,850.6,169681
2023-08-18,866.95,882.1,830.95,860.0,66336
2023-08-25,865.0,875.95,805.2,815.95,142435
2023-09-01,850.0,1066.0,848.4,1016.45,1610786
2023-09-08,1033.25,1101.85,982.1,1038.5,454089
2023-09-15,1058.0,1095.0,975.1,996.85,282564
2023-09-22,985.35,1025.0,975.05,1001.05,236431
2023-09-29,989.0,1023.0,972.0,973.5,155796
2023-10-06,980.05,984.95,955.5,973.05,139749
2023-10-13,967.1,982.0,939.05,979.0,114472
2023-10-20,976.3,1005.0,943.05,976.75,272161
2023-10-27,980.1,986.15,864.6,918.45,164365
2023-11-03,919.0,979.0,900.2,973.35,155245
2023-11-10,973.75,1158.75,960.0,1100.75,680378
2023-11-17,1145.75,1308.95,1125.0,1293.45,757879
2023-11-24,1280.1,1312.0,1242.0,1257.3,194110
2023-12-01,1264.95,1379.75,1264.95,1316.45,484241
2023-12-08,1360.0,1367.3,1192.9,1261.0,422528
2023-12-15,1261.5,1280.0,1208.1,1215.8,350296
2023-12-22,1224.1,1282.0,1120.0,1253.35,490460
2023-12-29,1272.15,1347.1,1246.65,1306.55,297653
2024-01-05,1322.45,1425.0,1285.05,1393.55,483774
2024-01-12,1410.0,1494.4,1371.0,1419.9,408557
2024-01-19,1429.0,1470.0,1320.0,1403.9,185757
