date,open,high,low,close,volume
2023-10-06,369.55,382.15,366.0,380.4,7976054
2023-10-13,372.8,383.85,368.1,381.55,10673208
2023-10-20,379.55,394.5,373.3,383.95,17420641
2023-10-27,383.35,385.4,368.1,375.6,4718837
2023-11-03,377.9,390.0,370.6,384.3,5157121
2023-11-10,387.2,427.8,382.0,418.7,34244901
2023-11-17,422.15,435.0,414.05,431.0,8283552
2023-11-24,433.0,433.15,413.95,414.6,4482267
2023-12-01,416.5,445.8,414.6,442.45,8585869
2023-12-08,449.4,475.7,442.45,458.55,13895740
2023-12-15,458.0,465.75,441.85,450.55,10158628
2023-12-22,453.65,485.0,419.25,427.55,23349016
2023-12-29,429.7,455.15,425.25,454.05,10973162
2024-01-05,456.45,465.0,447.25,460.5,12415252
2024-01-12,461.45,474.4,453.75,468.65,11675763
2024-01-19,471.95,506.3,465.55,503.45,16635264
