date,open,high,low,close,volume
2023-06-16,792.28,862.0,775.03,817.5,17027261
2023-06-23,821.25,823.45,764.0,768.9,12140761
2023-06-30,768.85,812.3,755.55,806.0,9287276
2023-07-07,802.55,834.35,793.55,821.8,13055151
2023-07-14,823.0,848.9,807.1,833.5,9355920
2023-07-21,834.4,837.0,795.55,802.8,5727943
2023-07-28,801.5,818.5,786.1,805.4,5837314
2023-08-04,804.25,838.0,795.9,824.5,10980742
2023-08-11,830.0,855.0,803.0,850.05,10224400
2023-08-18,850.05,934.65,834.45,898.5,11900909
2023-08-25,899.6,920.0,865.4,873.5,6697512
2023-09-01,874.85,913.2,859.8,910.45,6381282
2023-09-08,917.95,942.0,905.05,909.9,7269982
2023-09-15,917.95,931.0,903.05,915.65,6161618
2023-09-22,917.15,920.55,891.8,918.25,5049576
2023-09-29,917.0,979.0,910.2,945.7,11617518
2023-10-06,946.8,946.95,908.05,927.05,8161529
2023-10-13,918.0,951.0,910.05,929.5,8086709
2023-10-20,929.4,944.0,910.05,926.2,10376420
2023-10-27,917.0,927.35,828.15,921.45,11946666
2023-11-03,921.4,955.9,903.3,951.85,8666673
2023-11-10,958.8,1024.0,937.6,1009.05,13619578
2023-11-17,1021.6,1023.0,1002.35,1007.35,1393971
