date,open,high,low,close,volume
2020-10-23,187.95,194.0,176.6,192.05,391226
2020-10-30,193.5,196.45,180.5,182.55,159617
2020-11-06,180.0,182.0,172.0,179.7,147357
2020-11-13,186.85,192.0,166.95,178.3,294702
2020-11-20,177.4,186.05,177.0,183.5,139747
2020-11-27,185.3,210.0,181.75,199.6,1338035
2020-12-04,199.6,208.0,192.5,200.2,557343
2020-12-11,200.2,237.0,196.0,220.3,1826985
2020-12-18,222.95,244.45,210.0,216.95,1159772
2020-12-25,217.0,224.0,188.0,219.65,639579
2021-01-01,223.0,228.0,212.05,215.55,452265
2021-01-08,218.8,225.65,213.0,221.5,557503
2021-01-15,218.75,224.0,211.25,216.15,433790
2021-01-22,217.0,218.7,205.0,206.6,275259
2021-01-29,207.35,209.4,192.2,193.45,140544
2021-02-05,194.9,205.0,190.05,195.0,241337
2021-02-12,195.6,199.0,182.0,182.75,299024
2021-02-19,184.95,199.25,177.0,187.55,572367
2021-02-26,189.0,202.75,182.0,193.9,465167
2021-03-05,194.9,223.7,190.35,209.15,1218281
2021-03-12,210.9,218.0,202.65,206.1,509117
2021-03-19,206.35,207.1,185.1,192.6,435327
2021-03-26,189.2,197.7,179.45,182.35,350740
2021-04-02,184.1,193.1,184.0,189.8,154669
2021-04-09,189.0,210.0,156.05,204.25,605721
2021-04-16,201.6,214.3,180.65,206.8,866714
2021-04-23,196.0,231.95,193.35,227.25,1099095
2021-04-30,232.0,298.7,225.0,282.35,3244337
2021-05-07,283.1,345.0,283.1,310.2,3065468
2021-05-14,312.7,344.8,294.95,305.8,1615210
2021-05-21,307.0,333.0,299.95,302.05,912199
2021-05-28,303.8,315.0,292.05,296.8,417928
2021-06-04,303.05,324.0,303.0,312.2,551155
2021-06-11,320.0,394.45,320.0,353.65,3715030
2021-06-18,353.95,364.65,311.2,337.0,669201
2021-06-25,328.0,500.0,319.25,452.55,6194168
2021-07-02,460.0,548.0,460.0,510.75,5386629
2021-07-09,514.85,518.6,423.55,504.7,1331087
2021-07-16,508.75,514.0,469.75,472.5,778501
2021-07-23,461.0,506.0,461.0,485.5,604904
2021-07-30,489.0,518.7,471.5,495.85,1358184
2021-08-06,500.5,512.8,439.6,456.15,1142659
2021-08-13,458.8,470.8,413.0,440.55,765357
2021-08-20,444.4,474.8,440.95,444.35,436008
2021-08-27,440.0,451.0,399.95,428.45,545103
2021-09-03,439.0,443.7,410.0,423.5,255208
2021-09-10,424.25,424.4,407.35,414.3,149402
2021-09-17,415.1,448.6,405.0,417.45,376671
2021-09-24,414.0,428.75,400.8,419.05,250389
2021-10-01,422.5,459.0,405.1,444.35,361993
2021-10-08,459.0,488.75,446.4,462.3,1130086
2021-10-15,464.9,483.3,455.65,464.45,627688
2021-10-22,464.45,476.9,423.0,423.85,555005
2021-10-29,420.5,429.95,397.5,400.55,455646
2021-11-05,403.0,444.95,403.0,436.2,296483
2021-11-12,433.1,479.0,430.9,454.5,1106526
2021-11-19,458.5,464.9,430.05,434.35,280588
2021-11-26,437.0,452.0,410.4,420.3,283449
2021-12-03,415.0,425.0,396.0,411.7,274481
2021-12-10,410.0,449.15,401.0,434.95,272407
2021-12-17,438.0,448.7,412.0,413.05,176760
2021-12-24,410.0,425.55,396.0,408.2,196012
2021-12-31,409.0,486.9,403.35,456.3,1095954
2022-01-07,458.4,564.85,457.95,521.45,4256155
2022-01-14,525.4,635.0,521.05,623.2,3454672
2022-01-21,615.0,674.65,595.25,613.2,2540690
2022-01-28,613.0,654.7,555.0,617.5,907716
2022-02-04,624.7,684.0,611.15,658.35,1909266
2022-02-11,661.6,677.0,600.0,609.5,940953
2022-02-18,598.0,601.55,532.8,569.75,721328
2022-02-25,557.0,570.0,500.0,534.0,1092520
2022-03-04,529.8,603.9,516.1,589.45,804166
2022-03-11,590.0,710.95,567.8,701.0,2359689
2022-03-18,701.0,824.7,680.15,743.55,4433629
2022-03-25,753.25,794.5,716.0,728.25,829034
2022-04-01,731.0,765.0,712.55,753.35,645802
2022-04-08,757.0,814.0,736.6,745.9,1248944
2022-04-15,750.0,844.4,749.8,823.1,1423369
2022-04-22,829.5,885.0,810.15,859.15,2233026
2022-04-29,855.0,860.0,736.05,746.95,884819
2022-05-06,739.05,747.8,655.35,682.4,520827
2022-05-13,659.0,714.8,586.2,610.8,1200310
2022-05-20,610.8,698.0,605.0,677.6,809463
2022-05-27,680.0,682.7,546.0,593.0,1199173
2022-06-03,601.9,629.0,590.0,597.4,544894
2022-06-10,599.7,614.4,554.3,585.1,521062
2022-06-17,558.65,568.8,505.4,516.3,505790
2022-06-24,516.0,537.8,468.1,530.8,521090
2022-07-01,537.95,553.3,517.15,523.5,404796
2022-07-08,523.5,567.7,517.95,563.65,446879
2022-07-15,566.95,589.0,539.15,554.05,439603
2022-07-22,555.1,608.0,547.0,588.0,705598
2022-07-29,580.0,584.95,542.9,562.65,337602
2022-08-05,566.9,570.0,512.55,521.1,595340
2022-08-12,528.7,533.65,510.0,511.15,219830
2022-08-19,515.95,522.0,505.55,515.55,196526
2022-08-26,518.7,529.9,501.45,522.6,309150
2022-09-02,512.95,546.25,505.1,537.5,406025
2022-09-09,537.5,573.0,519.0,544.8,975238
2022-09-16,547.9,557.0,520.6,523.4,340685
2022-09-23,525.9,567.5,517.1,525.7,640440
2022-09-30,525.65,525.65,493.1,501.95,271709
2022-10-07,502.9,537.8,481.0,535.15,279325
2022-10-14,530.0,549.0,507.0,509.55,411138
2022-10-21,508.0,513.4,490.15,493.1,131810
2022-10-28,497.0,498.0,476.55,485.0,106032
2022-11-04,485.0,509.5,473.0,496.65,208999
2022-11-11,496.65,509.25,467.55,470.6,267009
2022-11-18,473.3,514.4,473.05,498.4,300625
2022-11-25,499.9,514.65,488.0,508.45,159468
2022-12-02,502.0,527.45,501.5,519.2,337865
2022-12-09,521.2,554.4,513.9,516.95,565662
2022-12-16,516.95,558.0,508.1,544.55,552721
2022-12-23,552.85,618.45,489.65,498.2,1784394
2022-12-30,491.0,568.0,491.0,548.25,777174
2023-01-06,552.3,563.7,505.2,509.9,375393
2023-01-13,513.4,522.4,502.0,506.6,245065
2023-01-20,507.5,517.9,498.0,499.65,178765
2023-01-27,502.7,503.95,471.8,480.1,116552
2023-02-03,471.0,501.9,461.0,466.9,147923
2023-02-10,467.0,470.0,444.75,452.1,225284
2023-02-17,455.9,477.2,432.0,456.0,234739
2023-02-24,456.0,459.9,430.85,436.45,132949
2023-03-03,437.2,442.1,414.05,431.75,151670
2023-03-10,434.0,504.0,434.0,475.8,922131
2023-03-17,475.8,481.1,419.75,424.85,219350
2023-03-24,426.4,445.0,412.95,420.4,232118
2023-03-31,423.3,456.0,392.0,438.05,330065
2023-04-07,443.6,479.8,441.0,464.15,440368
2023-04-14,475.0,497.0,461.9,470.9,419126
2023-04-21,467.55,524.0,466.05,498.95,740964
2023-04-28,495.05,522.4,491.45,506.65,384533
2023-05-05,506.65,520.75,495.0,503.05,309901
2023-05-12,507.0,554.0,495.15,502.7,1036216
2023-05-19,504.8,515.5,477.75,490.1,327714
2023-05-26,489.7,496.0,478.1,481.95,202432
2023-06-02,484.4,493.0,471.8,482.15,241999
2023-06-09,486.7,518.8,476.5,515.2,782340
2023-06-16,519.2,524.25,494.9,507.8,368510
2023-06-23,515.0,564.5,505.7,527.05,1509471
2023-06-30,530.5,550.0,525.4,537.55,318534
2023-07-07,541.75,543.95,519.35,534.45,394384
2023-07-14,536.25,575.4,532.0,554.1,681732
2023-07-21,556.3,573.8,540.1,572.0,509706
2023-07-28,581.4,614.0,576.15,577.9,1136486
2023-08-04,581.5,597.95,560.65,575.0,550239
2023-08-11,578.6,585.65,542.0,545.6,336970
2023-08-18,546.6,547.0,526.45,527.5,165248
2023-08-25,520.0,544.25,519.4,525.0,304050
2023-09-01,560.0,586.5,540.75,577.9,668404
2023-09-08,580.8,695.0,578.3,677.9,2612456
2023-09-15,679.0,733.75,619.05,686.9,1737631
2023-09-22,684.8,704.7,649.95,662.6,653539
2023-09-29,665.0,713.9,664.05,687.95,799102
2023-10-06,688.25,709.35,652.85,660.9,496512
2023-10-13,660.9,689.5,652.1,666.05,353836
2023-10-20,669.7,722.2,666.85,671.75,686797
2023-10-27,671.75,739.0,647.6,704.65,1216677
2023-11-03,702.3,778.3,694.05,752.0,1011497
2023-11-10,755.8,777.0,695.25,702.1,1055092
2023-11-17,705.0,708.0,678.2,697.9,241318
2023-11-24,705.55,846.85,702.5,815.05,2328481
2023-12-01,815.05,855.0,800.2,804.0,716841
2023-12-08,818.5,830.65,652.9,658.45,1886112
2023-12-15,655.0,715.4,655.0,688.85,928506
2023-12-22,732.95,739.0,654.05,680.1,656727
2023-12-29,683.0,689.4,649.0,668.5,505649
2024-01-05,671.85,679.8,659.0,663.2,249224
2024-01-12,666.0,669.0,636.6,639.0,212106
2024-01-19,640.0,659.7,625.25,656.95,277732
