date,open,high,low,close,volume
2021-07-30,13.8,14.1,12.7,12.75,689990339
2021-08-06,12.85,12.9,12.3,12.5,396758982
2021-08-13,12.6,12.95,11.85,11.9,408512412
2021-08-20,11.95,11.95,11.05,11.15,340789274
2021-08-27,11.25,11.3,10.5,11.05,512468100
2021-09-03,11.15,11.4,10.75,11.1,628066823
2021-09-10,11.15,11.4,10.8,10.95,354262852
2021-09-17,11.0,15.05,10.9,13.25,2724558373
2021-09-24,13.0,13.75,12.55,12.85,531938448
2021-10-01,13.0,13.4,12.2,12.85,632237951
2021-10-08,13.05,13.5,12.85,13.2,554290882
2021-10-15,13.3,13.45,13.0,13.2,324146911
2021-10-22,13.45,14.65,13.3,13.75,1155066063
2021-10-29,14.0,14.1,12.55,12.8,635813094
2021-11-05,12.85,13.25,12.7,13.15,232748989
2021-11-12,13.2,13.6,13.0,13.15,318038685
2021-11-19,13.2,13.25,12.8,12.85,199072703
2021-11-26,12.85,12.95,12.4,12.45,339220999
2021-12-03,12.35,12.95,12.1,12.55,470464322
2021-12-10,12.6,14.65,12.5,14.45,1147811098
2021-12-17,14.7,14.95,13.05,13.15,741060463
2021-12-24,13.05,13.85,12.55,13.25,497496156
2021-12-31,13.15,14.15,13.05,13.7,435464562
2022-01-07,13.7,14.95,13.45,13.95,1074744887
2022-01-14,13.95,14.25,13.6,14.05,473486208
2022-01-21,14.1,14.2,13.6,13.75,346685791
2022-01-28,14.2,14.2,13.25,13.35,477200814
2022-02-04,13.5,13.85,13.1,13.7,427211974
2022-02-11,13.9,14.35,13.7,13.9,495271298
2022-02-18,13.8,14.1,13.05,13.9,429593666
2022-02-25,13.75,13.9,12.5,13.15,523953034
2022-03-04,13.05,13.35,12.6,12.8,513894011
2022-03-11,12.7,13.0,12.6,12.75,480157986
2022-03-18,12.75,13.4,12.25,12.95,1036108635
2022-03-25,13.2,13.45,12.65,12.7,385181305
2022-04-01,12.75,12.8,12.1,12.65,586517203
2022-04-08,12.75,16.25,12.7,15.65,2048717924
2022-04-15,15.65,15.7,14.4,14.55,441679077
2022-04-22,14.45,14.45,13.55,13.95,384707220
2022-04-29,13.85,14.05,13.45,13.65,318217270
2022-05-06,14.25,14.5,13.1,13.2,388345078
2022-05-13,13.05,13.2,12.45,12.45,426409751
2022-05-20,12.55,14.3,12.5,13.95,724378734
2022-05-27,14.0,14.15,12.8,13.4,386967319
2022-06-03,13.45,13.55,13.05,13.25,206552468
2022-06-10,13.2,13.45,12.85,12.95,179237487
2022-06-17,12.85,13.0,12.35,12.45,266413689
2022-06-24,12.45,13.05,12.25,12.75,273977175
2022-07-01,12.9,12.95,12.55,12.65,145595534
2022-07-08,12.65,12.95,12.55,12.8,112536270
2022-07-15,12.75,13.7,12.7,13.3,334917794
2022-07-22,13.4,15.0,13.25,14.7,491909345
2022-07-29,14.85,15.3,13.65,14.95,824233394
2022-08-05,15.8,17.9,14.75,16.65,1994830340
2022-08-12,16.7,16.75,15.15,15.3,453825557
2022-08-19,15.3,16.8,15.3,16.55,690174982
2022-08-26,16.5,16.95,16.15,16.45,426546572
2022-09-02,16.1,16.6,15.85,16.2,309113353
2022-09-09,16.25,18.2,16.2,17.5,941334681
2022-09-16,17.7,17.8,16.65,16.75,562111637
2022-09-23,16.75,17.25,16.0,16.2,565433579
2022-09-30,16.0,16.0,15.35,15.65,364237967
2022-10-07,15.65,16.85,15.3,16.55,369091629
2022-10-14,16.4,16.6,15.6,15.8,264674633
2022-10-21,15.7,16.35,15.65,16.05,265551138
2022-10-28,16.0,16.0,15.5,15.65,235815321
2022-11-04,15.75,16.6,15.25,16.45,439144583
2022-11-11,16.55,16.95,16.25,16.85,347505624
2022-11-18,16.85,17.4,16.7,16.85,518588736
2022-11-25,16.85,17.4,16.5,16.95,383004285
2022-12-02,16.95,17.9,16.9,17.4,687128447
2022-12-09,17.6,20.5,17.3,19.7,1902004620
2022-12-16,19.95,24.75,19.65,21.2,4484029523
2022-12-23,21.5,22.1,17.25,17.45,1785799575
2022-12-30,17.6,20.85,17.55,20.6,2039987547
2023-01-06,20.85,22.4,20.75,21.1,1658638824
2023-01-13,21.4,21.5,19.65,20.15,916520468
2023-01-20,20.45,20.55,19.65,19.75,529768743
2023-01-27,17.75,18.6,17.3,17.5,975338723
2023-02-03,17.5,17.9,16.15,16.45,829566821
2023-02-10,16.5,17.35,16.4,17.05,653054226
2023-02-17,17.05,17.15,16.0,16.1,440757199
2023-02-24,16.2,17.0,16.1,16.15,616318937
2023-03-03,16.15,18.6,16.0,16.85,1105561926
2023-03-10,16.8,17.25,16.3,16.5,458575879
2023-03-17,14.4,16.3,14.4,15.05,1532476357
2023-03-24,15.4,15.55,14.9,15.05,841248886
2023-03-31,15.1,15.3,14.7,15.05,431348011
2023-04-07,15.1,15.6,15.05,15.4,206670809
2023-04-14,15.45,15.55,15.15,15.35,235047679
2023-04-21,15.35,17.3,15.25,16.2,854885738
2023-04-28,15.5,16.0,15.4,15.7,512604720
2023-05-05,15.75,16.4,15.7,15.95,334402487
2023-05-12,16.0,16.25,15.8,15.95,322306763
2023-05-19,15.95,16.15,15.55,15.65,340791563
2023-05-26,15.7,15.8,15.5,15.6,237690929
2023-06-02,15.65,16.65,15.6,16.4,628460140
2023-06-09,16.4,17.2,15.95,16.6,553645519
2023-06-16,16.6,16.7,15.95,16.4,349433152
2023-06-23,16.4,16.7,15.9,15.95,325079461
2023-06-30,16.05,16.35,15.95,16.3,232912919
2023-07-07,16.35,17.95,16.25,17.45,1148879957
2023-07-14,17.3,17.75,17.0,17.4,593040388
2023-07-21,17.5,18.2,17.3,18.1,894637984
2023-07-28,18.4,18.45,16.7,16.9,658669882
2023-08-04,16.95,17.3,16.85,17.0,386538229
2023-08-11,17.0,17.45,16.75,17.05,418284299
2023-08-18,17.05,17.3,16.8,16.85,344278752
2023-08-25,16.9,17.25,16.75,16.9,374650814
2023-09-01,16.9,17.6,16.7,17.35,697255409
2023-09-08,17.45,19.1,17.45,18.35,1697499327
2023-09-15,18.5,18.6,17.3,18.3,1178770226
2023-09-22,18.4,19.0,17.5,17.65,994659974
2023-09-29,17.75,17.75,17.0,17.25,652447644
2023-10-06,17.25,17.5,17.05,17.3,458326010
2023-10-13,17.2,17.35,16.85,17.1,354561418
2023-10-20,17.15,17.85,16.95,17.3,532005337
2023-10-27,17.4,17.45,15.7,15.95,623473482
2023-11-03,16.05,16.65,15.85,16.45,491895718
2023-11-10,16.55,18.8,16.5,18.3,1427613340
2023-11-17,18.5,19.5,18.15,19.4,475080868
