date,open,high,low,close,volume
2022-05-13,583.65,586.0,523.3,526.65,1435425
2022-05-20,526.0,567.3,525.05,559.5,870899
2022-05-27,559.5,569.45,510.05,531.95,1178747
2022-06-03,537.9,577.0,533.0,537.75,1317707
2022-06-10,538.8,542.95,521.35,535.0,1308595
2022-06-17,525.0,568.7,523.3,538.2,2541729
2022-06-24,534.6,570.0,530.1,568.2,1471590
2022-07-01,578.95,578.95,544.8,561.75,1030322
2022-07-08,561.75,582.75,544.35,572.95,1492776
2022-07-15,568.5,617.0,565.55,613.2,4453975
2022-07-22,614.15,627.15,568.0,572.65,3990616
2022-07-29,574.5,579.85,561.25,567.95,2708488
2022-08-05,568.2,580.0,552.3,563.15,2913243
2022-08-12,565.8,592.8,563.0,591.7,1515769
2022-08-19,592.65,599.9,581.7,583.85,1745416
2022-08-26,575.0,620.25,574.0,600.05,2765068
2022-09-02,600.0,615.5,590.0,594.05,1481456
2022-09-09,591.3,599.3,559.5,571.85,9667602
2022-09-16,574.0,577.0,558.65,566.05,2419901
2022-09-23,567.0,579.0,553.4,556.0,2238449
2022-09-30,553.6,563.0,542.4,560.6,2367616
2022-10-07,561.45,572.5,555.0,564.1,1200747
2022-10-14,560.05,569.05,544.0,550.8,2054704
2022-10-21,550.8,606.95,535.1,578.65,6777972
2022-10-28,582.0,616.75,574.15,613.2,2067683
2022-11-04,617.5,648.0,609.65,621.45,3229670
2022-11-11,622.0,627.9,600.15,616.6,1519941
2022-11-18,618.7,634.8,597.0,601.05,3384118
2022-11-25,603.4,626.65,593.25,608.75,2094175
2022-12-02,609.8,614.8,593.2,602.6,1695261
2022-12-09,603.15,605.5,581.05,585.4,1125379
2022-12-16,585.4,594.45,570.25,578.0,1263249
2022-12-23,578.0,584.45,567.3,578.9,1569639
2022-12-30,578.9,592.0,563.0,585.55,2092761
2023-01-06,588.6,603.25,576.0,596.1,1716270
2023-01-13,598.0,626.55,591.65,617.4,2208505
2023-01-20,611.5,615.8,600.3,605.15,2156125
2023-01-27,602.6,609.9,562.85,566.4,1507445
2023-02-03,566.45,583.4,557.05,566.7,7366289
