date,open,high,low,close,volume
2022-02-04,51.5,55.4,48.96,50.02,1980739
2022-02-11,52.1,52.65,48.65,50.6,4497209
2022-02-18,50.6,51.2,48.1,50.14,879431
2022-02-25,47.7,54.7,41.1,46.78,4526956
2022-03-04,47.0,50.26,46.0,47.33,857031
2022-03-11,55.2,55.2,43.99,45.68,3540859
2022-03-18,46.1,47.44,41.81,46.51,3665054
2022-03-25,47.0,51.84,47.0,50.52,3663803
2022-04-01,51.89,52.89,50.0,50.8,1718807
2022-04-08,52.47,52.9,48.66,49.02,2784383
2022-04-15,51.15,51.15,46.1,46.85,1225485
2022-04-22,46.85,46.85,42.4,43.2,5010398
2022-04-29,43.98,48.49,41.0,42.35,3889545
2022-05-06,42.7,43.58,41.03,41.31,3051965
2022-05-13,41.5,42.9,37.9,38.67,4331726
2022-05-20,39.0,42.12,38.02,38.93,2752460
2022-05-27,39.88,40.21,36.64,39.53,4552317
2022-06-03,41.9,42.26,39.63,42.11,1918046
2022-06-10,41.25,43.68,40.73,41.13,1642432
2022-06-17,40.7,40.7,36.7,37.68,3900626
2022-06-24,37.99,40.0,37.51,39.91,1831820
2022-07-01,40.4,41.77,38.77,39.21,2497542
2022-07-08,42.4,42.4,39.0,41.57,1536295
2022-07-15,41.57,41.84,39.6,39.95,1627742
2022-07-22,40.1,48.4,40.1,42.51,1643705
2022-07-29,43.5,43.5,41.0,43.2,1469037
2022-08-05,44.15,44.7,42.75,44.15,1818215
2022-08-12,43.7,45.0,43.0,44.9,2013681
2022-08-19,45.95,46.4,44.2,44.7,3172886
2022-08-26,44.7,44.9,42.95,44.5,1261328
2022-09-02,44.2,44.2,41.6,41.9,1799858
2022-09-09,45.75,45.75,40.55,41.65,3300233
2022-09-16,42.0,43.0,40.0,40.15,2634791
2022-09-23,40.4,41.2,39.3,39.5,1920437
2022-09-30,39.75,46.4,38.5,39.4,3033819
2022-10-07,39.0,40.7,38.3,40.2,2039350
2022-10-14,39.8,39.9,37.0,37.6,5510575
2022-10-21,37.5,38.85,36.45,37.7,3700392
2022-10-28,38.0,38.95,36.0,36.4,4096141
2022-11-04,37.7,37.85,34.65,34.85,9824975
2022-11-11,35.35,41.5,33.9,36.7,7789659
2022-11-18,37.0,38.7,36.75,38.4,5218622
2022-11-25,38.5,40.7,36.6,38.5,4339350
2022-12-02,38.45,39.95,37.3,39.9,5714069
2022-12-09,40.0,43.2,35.2,39.4,6270038
2022-12-16,39.5,40.73,37.95,38.25,6774790
2022-12-23,38.45,38.5,37.0,37.1,4440883
2022-12-30,37.3,38.39,36.33,37.8,5974006
2023-01-06,37.87,38.65,36.0,36.45,9315708
2023-01-13,37.0,38.24,36.61,38.16,5743649
2023-01-20,38.15,39.11,38.05,38.34,3546116
2023-01-27,38.99,41.94,38.99,41.82,8482369
2023-02-03,42.0,47.85,41.59,46.96,10696872
2023-02-10,46.95,47.88,45.5,46.48,7732019
2023-02-17,46.77,47.86,45.26,45.93,4702943
2023-02-24,45.94,46.17,44.21,44.9,2822313
2023-03-03,44.8,45.94,44.1,44.36,3320801
2023-03-10,45.0,45.94,43.51,43.62,2386314
2023-03-17,43.87,47.42,43.02,47.16,4611809
2023-03-24,47.14,48.65,46.55,48.43,6593838
2023-03-31,48.43,49.61,47.54,49.42,3277691
2023-04-07,51.0,51.0,48.57,48.77,2918536
2023-04-14,49.38,49.95,48.32,48.71,1993596
2023-04-21,48.7,49.59,48.11,48.35,2148082
2023-04-28,48.84,49.28,47.05,49.14,2082068
2023-05-05,49.19,49.65,48.55,49.13,2305558
2023-05-12,49.5,52.5,49.49,52.43,4457015
2023-05-19,52.43,56.25,51.86,55.57,7046746
2023-05-26,55.59,56.95,54.87,56.44,3778433
2023-06-02,57.15,59.95,57.15,59.82,4017653
2023-06-09,60.15,61.3,59.05,60.65,2886939
2023-06-16,61.07,65.5,61.0,64.92,3352241
2023-06-23,62.6,64.44,61.32,62.21,5379759
2023-06-30,62.33,62.49,60.22,62.0,2533735
2023-07-07,62.98,64.28,62.56,63.35,2600333
2023-07-14,63.38,65.45,62.42,65.39,2450039
2023-07-21,65.0,68.01,64.4,64.7,3903519
2023-07-28,65.17,65.87,63.5,64.9,2352848
2023-08-04,65.0,66.19,63.7,65.4,2546721
2023-08-11,65.25,66.95,63.01,63.2,2119680
2023-08-18,63.43,64.6,60.17,60.5,2676543
2023-08-25,60.64,63.47,60.21,61.8,2658519
2023-09-01,62.42,64.5,61.69,64.24,2301234
2023-09-08,66.15,66.15,63.75,64.35,2954516
2023-09-15,64.52,65.2,63.82,64.61,2360365
2023-09-22,64.61,64.61,60.78,61.18,2164216
2023-09-29,61.59,62.0,60.52,61.5,2429939
2023-10-06,61.77,62.61,60.55,61.98,917258
2023-10-13,62.63,64.2,62.1,62.8,2540940
2023-10-20,63.01,63.59,60.02,61.25,1782891
2023-10-27,61.55,61.55,59.0,59.6,2287644
2023-11-03,61.0,62.49,59.11,62.17,1099851
2023-11-10,62.7,64.9,62.44,64.01,2726070
2023-11-17,64.88,67.29,64.75,67.19,3797574
2023-11-24,69.2,69.3,67.03,69.19,2634304
2023-12-01,69.47,71.0,68.41,68.92,1933685
2023-12-08,70.59,70.59,67.1,68.5,3337994
2023-12-15,69.0,71.57,68.05,71.15,2919581
2023-12-22,71.5,72.99,70.76,72.6,2439236
2023-12-29,73.06,73.64,72.5,73.22,2674785
2024-01-05,74.5,74.5,69.32,70.93,4888378
2024-01-12,71.13,72.75,69.56,71.72,4023584
2024-01-19,72.41,72.58,70.69,72.48,3671712
