date,open,high,low,close,volume
2023-04-07,238.65,254.35,236.9,251.6,656422
2023-04-14,256.95,264.5,249.0,255.8,696586
2023-04-21,255.8,302.4,253.05,292.45,3599431
2023-04-28,294.45,306.0,280.1,285.55,1173542
2023-05-05,285.0,305.95,285.0,287.85,1152304
2023-05-12,287.85,315.9,287.85,299.9,2760644
2023-05-19,299.85,301.0,265.5,270.1,2555163
2023-05-26,272.0,279.75,263.0,270.9,1079358
2023-06-02,273.1,275.8,266.1,267.3,552248
2023-06-09,267.95,278.05,265.6,271.8,802074
2023-06-16,271.8,272.9,257.0,258.75,860191
2023-06-23,260.75,268.2,255.5,258.9,610814
2023-06-30,257.9,263.8,251.0,258.0,430293
2023-07-07,261.05,272.8,250.5,267.0,958969
2023-07-14,267.0,276.0,261.1,271.25,681408
2023-07-21,272.2,298.8,272.2,290.5,2067257
2023-07-28,300.7,302.0,278.3,292.0,1013667
2023-08-04,294.8,300.65,286.7,299.15,1320571
2023-08-11,300.0,327.5,280.8,283.05,3266618
2023-08-18,284.35,287.85,269.9,273.8,652676
2023-08-25,273.0,294.75,272.0,291.0,780175
2023-09-01,294.5,315.0,292.1,301.05,1472914
2023-09-08,302.9,317.0,301.0,303.05,798607
2023-09-15,315.0,326.4,293.0,306.85,1501213
2023-09-22,308.4,316.95,296.1,307.3,810147
2023-09-29,312.9,343.0,311.95,337.7,2920747
2023-10-06,339.5,339.7,321.0,327.5,531333
2023-10-13,324.85,333.25,312.2,323.8,622093
2023-10-20,324.85,332.95,311.8,324.9,604704
2023-10-27,324.3,324.3,282.1,297.2,707447
2023-11-03,298.6,304.85,291.2,300.95,422344
2023-11-10,304.0,327.0,295.1,297.05,1165254
2023-11-17,299.8,302.95,291.5,295.05,505691
2023-11-24,292.05,305.4,289.2,290.1,578134
2023-12-01,290.15,292.95,282.0,283.7,577700
2023-12-08,287.1,297.0,280.45,292.05,949441
2023-12-15,293.6,295.0,281.95,284.25,606630
2023-12-22,285.15,295.0,277.0,281.9,752625
2023-12-29,284.2,284.9,278.0,279.7,445082
2024-01-05,281.0,291.5,277.05,280.9,1385520
2024-01-12,283.6,288.4,277.1,280.2,701717
2024-01-19,280.05,281.8,263.75,273.5,878898
