date,open,high,low,close,volume
2022-03-18,36.24,37.1,35.9,36.53,19241839
2022-03-25,36.93,37.5,36.02,36.95,5697119
2022-04-01,36.95,39.96,36.5,37.21,5546653
2022-04-08,38.68,38.68,36.12,36.32,11512697
2022-04-15,36.6,39.43,35.04,35.1,6886069
2022-04-22,35.0,37.7,32.38,33.25,19958349
2022-04-29,33.5,33.8,31.99,32.45,18753227
2022-05-06,32.49,32.49,31.02,31.55,8255705
2022-05-13,31.23,36.68,30.0,30.42,7695392
2022-05-20,35.88,35.88,29.0,29.57,10018141
2022-05-27,29.87,32.81,28.01,29.37,10450959
2022-06-03,30.5,34.68,29.65,30.79,16808256
2022-06-10,28.21,31.29,28.21,30.06,5357585
2022-06-17,30.06,33.21,27.3,27.6,14371310
2022-06-24,29.04,29.29,27.39,28.64,19830478
2022-07-01,28.64,29.6,28.4,28.8,17699028
2022-07-08,28.8,29.3,28.43,29.14,17476199
2022-07-15,29.0,29.0,27.1,27.4,21969803
2022-07-22,27.5,29.6,27.5,29.19,19348557
2022-07-29,29.25,30.4,28.35,30.15,13282597
2022-08-05,30.25,31.15,29.9,31.05,12576859
2022-08-12,31.25,31.7,30.5,31.0,14748680
2022-08-19,31.8,31.95,30.9,31.1,10640274
2022-08-26,31.2,31.2,29.65,29.75,21751085
2022-09-02,29.25,30.75,28.1,28.8,21373878
2022-09-09,30.75,30.75,28.55,29.8,16145296
2022-09-16,30.0,30.8,27.65,27.75,57091130
2022-09-23,33.7,33.7,27.5,27.6,33626664
2022-09-30,28.1,28.55,27.25,28.0,35395792
2022-10-07,28.15,29.9,27.6,28.75,18065452
2022-10-14,29.9,29.9,28.2,28.95,23395324
2022-10-21,29.15,29.5,28.8,29.3,15314601
2022-10-28,29.7,29.95,29.35,29.45,9905088
2022-11-04,29.9,31.45,29.55,29.8,19894435
2022-11-11,30.5,30.9,29.2,30.75,15548499
2022-11-18,31.7,32.25,30.65,30.85,14347563
2022-11-25,31.0,31.7,30.25,31.6,21357148
2022-12-02,31.65,32.7,31.0,32.35,21508415
2022-12-09,32.25,32.55,30.3,30.45,22921120
2022-12-16,30.7,32.05,29.85,29.9,21043562
2022-12-23,29.9,30.85,29.3,29.45,20580122
2022-12-30,29.7,30.2,29.0,29.83,10905440
2023-01-06,30.01,30.95,29.1,29.18,14253311
2023-01-13,29.46,31.2,29.35,30.1,13739827
2023-01-20,30.24,31.99,30.14,30.7,20086761
2023-01-27,33.66,33.66,30.69,30.98,21474927
2023-02-03,31.06,32.14,30.62,31.83,19015320
2023-02-10,32.0,32.48,31.3,32.21,21891699
2023-02-17,32.21,33.0,31.55,32.42,23635804
2023-02-24,32.59,32.78,31.7,31.76,15993523
2023-03-03,31.77,31.77,30.85,31.14,22872572
2023-03-10,31.26,31.6,30.55,30.86,9623180
2023-03-17,30.91,31.29,29.6,29.98,18037551
2023-03-24,30.03,30.4,29.03,29.16,18403440
2023-03-31,29.37,29.9,28.79,29.88,11675892
2023-04-07,29.69,30.58,29.34,30.01,7353200
2023-04-14,30.19,30.28,29.48,29.59,13762797
2023-04-21,28.7,29.8,27.56,27.97,76236928
2023-04-28,28.01,28.92,27.85,28.86,23663379
2023-05-05,29.19,29.39,28.85,28.92,19762541
2023-05-12,29.16,29.69,28.95,29.29,17810132
2023-05-19,29.75,29.75,29.04,29.53,21750588
2023-05-26,29.52,30.7,29.43,30.58,29629780
2023-06-02,30.67,30.95,30.26,30.74,19029322
2023-06-09,30.78,30.99,29.7,29.74,31184387
2023-06-16,29.98,30.44,29.75,30.03,19466237
2023-06-23,30.03,30.49,29.92,30.0,19725305
2023-06-30,29.99,30.99,29.89,30.95,21663040
2023-07-07,30.95,31.4,30.79,31.07,30215673
2023-07-14,31.36,32.5,30.25,32.4,40104786
2023-07-21,32.5,33.29,31.32,31.52,62833709
2023-07-28,31.59,31.7,30.88,31.08,25141160
2023-08-04,31.06,32.44,31.06,31.96,25193141
2023-08-11,31.96,32.68,31.96,32.42,21356919
2023-08-18,32.42,32.96,32.1,32.3,18075615
2023-08-25,32.69,33.0,32.21,32.36,14809409
2023-09-01,32.42,33.12,32.28,33.07,19552221
2023-09-08,33.35,34.3,32.68,34.07,30625684
2023-09-15,34.07,35.14,34.03,35.07,30629914
2023-09-22,35.08,35.34,34.12,34.59,17741241
2023-09-29,35.25,35.25,33.17,33.49,18374688
2023-10-06,34.15,34.25,32.9,34.01,28744535
2023-10-13,34.02,34.59,33.01,33.46,22027977
2023-10-20,34.07,34.45,32.97,33.14,18285105
2023-10-27,33.14,33.54,31.79,32.35,34734620
2023-11-03,32.5,33.1,31.81,32.59,10440539
2023-11-10,32.6,33.09,32.3,32.43,8635319
2023-11-17,32.88,35.0,32.33,33.97,21385252
2023-11-24,33.96,34.6,33.3,33.91,13883239
2023-12-01,33.9,34.59,33.4,34.42,14484671
2023-12-08,34.66,35.31,34.11,35.27,32120318
2023-12-15,35.27,38.0,34.63,37.89,56357473
2023-12-22,38.18,38.95,34.25,37.7,44304568
2023-12-29,37.8,38.99,36.93,37.36,21498391
2024-01-05,38.1,38.1,36.11,36.85,34975120
2024-01-12,36.86,38.6,36.0,38.54,37728378
2024-01-19,39.01,40.0,38.07,39.21,38853360
