date,open,high,low,close,volume
2023-03-17,729.55,737.0,703.8,718.6,1872561
2023-03-24,715.0,746.8,712.05,744.5,2066907
2023-03-31,745.0,759.95,735.3,757.0,1924012
2023-04-07,760.0,770.0,745.05,755.1,977066
2023-04-14,758.85,768.45,743.0,746.5,1026373
2023-04-21,745.0,768.35,721.85,725.55,1927321
2023-04-28,725.95,742.5,716.05,736.2,967161
2023-05-05,741.1,763.95,735.0,761.25,655776
2023-05-12,764.0,782.6,760.15,768.8,1269352
2023-05-19,765.7,850.0,758.6,843.9,8771788
2023-05-26,842.0,893.6,836.3,875.4,3843307
2023-06-02,880.0,925.5,872.2,914.95,2811223
2023-06-09,915.55,937.3,896.7,932.55,2523693
2023-06-16,936.0,951.7,928.8,940.65,1521812
2023-06-23,939.05,951.5,917.6,932.15,2197927
2023-06-30,921.8,948.45,919.75,924.95,2641439
2023-07-07,930.0,952.45,924.85,925.0,1814280
2023-07-14,934.0,945.0,917.95,925.8,2154663
2023-07-21,926.15,932.65,873.0,888.0,2341728
2023-07-28,890.0,902.3,871.1,881.85,1133827
2023-08-04,880.55,913.75,855.3,871.0,2312594
2023-08-11,876.6,881.5,827.85,849.7,5141995
2023-08-18,854.8,857.9,831.75,850.3,1236949
2023-08-25,852.1,869.2,843.9,851.0,1435833
2023-09-01,856.0,892.2,850.3,888.3,1514224
2023-09-08,895.25,929.45,889.0,902.5,2084543
2023-09-15,907.35,912.65,885.0,896.65,1120779
2023-09-22,896.5,899.55,856.45,858.7,907532
2023-09-29,860.55,940.95,860.55,910.2,4476955
2023-10-06,915.0,963.8,910.4,949.7,4877624
2023-10-13,940.1,1004.6,926.2,996.1,3670531
2023-10-20,998.35,1016.2,969.5,991.2,2017426
2023-10-27,996.95,1009.8,961.0,971.0,1176574
2023-11-03,972.0,999.4,960.75,983.0,831717
2023-11-10,989.65,1040.0,970.55,986.2,4853907
2023-11-17,987.1,1017.7,979.4,1006.55,1713080
2023-11-24,1009.95,1010.5,959.1,961.85,1520266
2023-12-01,962.5,1009.95,960.05,1005.7,1730329
2023-12-08,1015.0,1049.7,1002.25,1019.0,2422939
2023-12-15,1021.0,1058.2,1019.85,1036.0,2056889
2023-12-22,1038.8,1038.8,970.3,979.75,2693201
2023-12-29,979.8,1037.4,977.25,1020.35,2964586
2024-01-05,1022.0,1031.0,991.45,1028.1,2280966
2024-01-12,1030.25,1035.95,971.5,993.65,2496012
2024-01-19,999.8,999.8,936.0,957.6,2111983
