date,open,high,low,close,volume
2021-02-12,48.95,53.0,48.3,52.1,258632453
2021-02-19,52.6,66.8,52.0,62.4,520674545
2021-02-26,63.0,65.8,60.7,63.35,328956223
2021-03-05,64.35,69.3,62.7,66.8,248154903
2021-03-12,67.4,68.7,65.3,66.95,115392759
2021-03-19,67.2,67.3,56.0,60.35,209431221
2021-03-26,60.05,61.7,56.0,57.7,193009995
2021-04-02,58.35,60.0,55.3,57.0,157249630
2021-04-09,57.0,58.35,53.75,55.8,276320069
2021-04-16,53.0,54.4,47.5,53.65,256236721
2021-04-23,50.0,52.75,49.15,51.1,170970049
2021-04-30,51.9,55.6,51.6,54.7,176716400
2021-05-07,54.2,57.5,53.0,56.75,180862733
2021-05-14,56.0,56.85,53.9,54.2,144444342
2021-05-21,54.35,57.7,53.95,57.25,163550526
2021-05-28,58.1,60.15,57.15,59.2,258296495
2021-06-04,59.15,61.85,57.25,59.8,186374358
2021-06-11,60.3,62.0,58.85,60.05,156794800
2021-06-18,60.05,60.55,55.1,57.6,134086396
2021-06-25,56.5,59.5,56.15,58.25,136944715
2021-07-02,58.5,58.8,53.45,54.0,224481898
2021-07-09,54.25,54.85,52.55,53.75,158984358
2021-07-16,54.35,54.8,53.2,54.05,106013775
2021-07-23,53.6,53.7,50.0,51.15,139547434
2021-07-30,51.15,52.5,50.0,52.0,139808746
2021-08-06,48.65,52.1,46.0,49.2,313227448
2021-08-13,49.0,49.15,44.1,45.5,195708515
2021-08-20,45.0,45.7,41.5,41.8,122752030
2021-08-27,42.05,43.45,40.75,42.5,158914949
2021-09-03,43.0,46.35,42.45,45.65,150106118
2021-09-10,46.0,47.65,44.2,46.9,117060064
2021-09-17,46.9,51.6,46.2,49.15,223974397
2021-09-24,48.7,49.95,46.55,47.1,125960257
2021-10-01,47.2,49.2,45.35,47.35,143549779
2021-10-08,47.8,48.65,46.7,48.0,120000556
2021-10-15,48.25,49.8,47.15,49.4,111799277
2021-10-22,49.8,51.95,47.7,50.0,199948097
2021-10-29,50.5,53.5,47.9,49.5,263385898
2021-11-05,50.4,52.65,49.05,51.1,122832750
2021-11-12,51.35,52.95,50.4,51.65,132021213
2021-11-19,52.0,52.2,48.45,48.6,74215268
