date,open,high,low,close,volume
2022-11-18,2400.0,2409.0,2250.25,2275.25,3433323
2022-11-25,2266.0,2305.4,2237.7,2278.7,2538005
2022-12-02,2288.0,2410.0,2280.1,2398.6,2899694
2022-12-09,2413.4,2416.0,2339.0,2365.5,1842087
2022-12-16,2363.8,2460.0,2310.0,2324.3,3611827
2022-12-23,2324.3,2348.95,2211.1,2219.35,2674287
2022-12-30,2220.0,2348.0,2206.05,2290.35,2626994
2023-01-06,2294.6,2312.0,2227.35,2238.65,2054352
2023-01-13,2246.3,2277.95,2180.1,2198.75,2501128
2023-01-20,2207.0,2207.75,2101.0,2105.2,2063123
2023-01-27,2107.0,2152.5,2085.5,2131.1,1919948
2023-02-03,2149.0,2248.0,2082.1,2210.45,4040145
2023-02-10,2210.65,2304.0,2178.4,2289.4,3187834
2023-02-17,2295.8,2337.05,2206.6,2318.85,2821466
2023-02-24,2320.0,2355.0,2215.0,2224.5,2099317
2023-03-03,2224.5,2287.0,2154.05,2271.95,2421946
2023-03-10,2280.0,2334.5,2268.05,2292.55,1730751
2023-03-17,2300.0,2330.45,2261.0,2307.55,2675380
2023-03-24,2299.0,2404.15,2290.25,2381.45,2647826
2023-03-31,2380.1,2433.4,2365.5,2403.0,1838728
2023-04-07,2428.2,2429.0,2354.4,2369.3,1584165
2023-04-14,2375.0,2454.0,2365.0,2439.25,2881677
2023-04-21,2440.0,2499.0,2432.65,2477.0,1982202
2023-04-28,2486.8,2545.0,2471.95,2540.25,1473103
2023-05-05,2544.0,2578.0,2506.05,2529.7,1345207
2023-05-12,2529.7,2636.0,2526.15,2552.75,3371678
2023-05-19,2554.0,2564.75,2400.0,2436.3,1612608
2023-05-26,2440.6,2522.0,2410.5,2515.4,1501246
2023-06-02,2525.45,2542.15,2470.05,2512.6,1789759
2023-06-09,2512.6,2576.95,2417.25,2429.7,2043811
2023-06-16,2420.0,2424.75,2320.25,2397.8,4087295
2023-06-23,2395.0,2418.7,2305.1,2311.0,2255612
2023-06-30,2319.0,2353.2,2285.1,2292.15,2016917
2023-07-07,2300.0,2305.0,2210.1,2224.0,3909457
2023-07-14,2223.0,2230.8,2154.55,2190.0,4588701
2023-07-21,2200.9,2259.7,2192.2,2216.0,2624902
2023-07-28,2228.05,2228.05,2054.95,2167.75,7590295
2023-08-04,2182.65,2292.0,2161.0,2265.35,4441337
2023-08-11,2276.0,2314.0,2259.25,2292.0,2415961
2023-08-18,2295.0,2313.7,2260.1,2280.0,1202683
2023-08-25,2277.8,2334.0,2275.0,2310.0,1460492
2023-09-01,2314.95,2397.0,2301.1,2384.05,2983153
2023-09-08,2390.0,2475.5,2375.0,2440.3,2532962
2023-09-15,2441.0,2458.95,2360.3,2370.5,1591484
2023-09-22,2341.0,2373.6,2260.05,2264.55,1804372
2023-09-29,2270.0,2274.95,2224.25,2249.4,2373218
2023-10-06,2258.0,2280.0,2220.0,2245.55,1288520
2023-10-13,2228.0,2280.0,2198.0,2255.45,1846747
2023-10-20,2240.05,2301.2,2217.8,2234.0,1903370
2023-10-27,2220.1,2241.45,2082.25,2175.1,2022921
2023-11-03,2172.95,2268.95,2154.0,2253.35,1690564
2023-11-10,2290.35,2361.2,2260.05,2351.2,1602196
2023-11-17,2368.0,2378.85,2325.5,2361.35,826566
2023-11-24,2361.35,2383.25,2324.05,2359.4,746249
2023-12-01,2365.0,2445.0,2331.4,2412.5,2103261
2023-12-08,2435.0,2510.0,2396.25,2423.1,2968500
2023-12-15,2425.0,2477.0,2359.2,2439.75,2871109
2023-12-22,2439.75,2494.5,2344.6,2454.25,2066712
2023-12-29,2463.9,2529.0,2455.2,2479.25,2006648
2024-01-05,2488.75,2525.0,2424.8,2480.6,2289477
2024-01-12,2468.0,2478.95,2281.0,2343.95,3000914
2024-01-19,2351.7,2368.4,2261.15,2309.0,2089792
